9.760000e+00 0.000000e+00 4.773360e-01 4.282137e-01
9.920000e+00 -2.775558e-16 4.607006e-01 4.269900e-01
1.008000e+01 -1.665335e-16 4.441121e-01 4.256939e-01
1.024000e+01 2.220446e-16 4.277533e-01 4.241894e-01
1.040000e+01 -2.775558e-16 4.117622e-01 4.225480e-01
1.056000e+01 1.665335e-16 3.962811e-01 4.207605e-01
1.072000e+01 0.000000e+00 3.814945e-01 4.187784e-01
1.088000e+01 2.775558e-16 3.676749e-01 4.166591e-01
1.104000e+01 -1.110223e-16 3.551214e-01 4.144029e-01
1.120000e+01 -1.665335e-16 3.441191e-01 4.118659e-01
1.136000e+01 -1.665335e-16 3.347919e-01 4.091896e-01
1.152000e+01 1.110223e-16 3.270561e-01 4.063991e-01
1.168000e+01 -1.110223e-16 3.205563e-01 4.034839e-01
1.184000e+01 -2.220446e-16 3.148443e-01 4.005123e-01
1.200000e+01 2.220446e-16 3.095196e-01 3.975241e-01
1.216000e+01 3.330669e-16 3.042909e-01 3.944349e-01
1.232000e+01 5.551115e-17 2.990243e-01 3.913496e-01
1.248000e+01 -3.885781e-16 2.936804e-01 3.883220e-01
1.264000e+01 -6.661338e-16 2.882600e-01 3.853437e-01
1.280000e+01 -5.551115e-17 2.828231e-01 3.824089e-01
1.296000e+01 2.775558e-16 2.774398e-01 3.795046e-01
1.312000e+01 1.665335e-16 2.721767e-01 3.765773e-01
1.328000e+01 1.665335e-16 2.670961e-01 3.735289e-01
1.344000e+01 2.775558e-16 2.622571e-01 3.704186e-01
1.360000e+01 -2.775558e-16 2.576730e-01 3.671873e-01
1.376000e+01 1.665335e-16 2.533305e-01 3.637926e-01
1.392000e+01 -1.110223e-16 2.492206e-01 3.601955e-01
1.408000e+01 -2.775558e-16 2.453160e-01 3.563667e-01
1.424000e+01 -3.330669e-16 2.416050e-01 3.522867e-01
1.440000e+01 5.551115e-17 2.380396e-01 3.478956e-01
1.456000e+01 1.665335e-16 2.346385e-01 3.432493e-01
1.472000e+01 -2.775558e-16 2.314054e-01 3.383657e-01
1.488000e+01 2.775558e-16 2.283415e-01 3.332603e-01
1.504000e+01 4.440892e-16 2.254330e-01 3.279658e-01
1.520000e+01 -1.665335e-16 2.226863e-01 3.225191e-01
1.536000e+01 -5.551115e-17 2.201434e-01 3.169573e-01
1.552000e+01 -1.665335e-16 2.178198e-01 3.113235e-01
1.568000e+01 -3.330669e-16 2.157268e-01 3.056641e-01
1.584000e+01 2.220446e-16 2.138564e-01 3.000058e-01
1.600000e+01 4.440892e-16 2.122089e-01 2.944118e-01
1.616000e+01 -5.551115e-17 2.107797e-01 2.889251e-01
1.632000e+01 5.551115e-17 2.095529e-01 2.835704e-01
1.648000e+01 -2.220446e-16 2.085018e-01 2.783561e-01
1.664000e+01 3.330669e-16 2.076172e-01 2.733142e-01
1.680000e+01 -2.775558e-16 2.068630e-01 2.684536e-01
1.696000e+01 2.220446e-16 2.062460e-01 2.637700e-01
1.712000e+01 -3.885781e-16 2.057685e-01 2.592526e-01
1.728000e+01 -5.551115e-17 2.054269e-01 2.548857e-01
1.744000e+01 -1.665335e-16 2.052112e-01 2.506511e-01
1.760000e+01 2.220446e-16 2.050979e-01 2.465317e-01
1.776000e+01 0.000000e+00 2.050920e-01 2.425051e-01
1.792000e+01 0.000000e+00 2.051773e-01 2.385492e-01
1.808000e+01 5.551115e-17 2.053291e-01 2.346433e-01
1.824000e+01 1.110223e-16 2.055269e-01 2.307705e-01
1.840000e+01 1.110223e-16 2.057483e-01 2.269152e-01
1.856000e+01 -1.110223e-16 2.059683e-01 2.230620e-01
1.872000e+01 -4.440892e-16 2.061657e-01 2.191991e-01
1.888000e+01 1.665335e-16 2.063256e-01 2.153191e-01
1.904000e+01 3.885781e-16 2.064354e-01 2.114170e-01
1.920000e+01 5.551115e-17 2.064848e-01 2.074892e-01
1.936000e+01 -5.551115e-17 2.064659e-01 2.035349e-01
1.952000e+01 1.110223e-16 2.063725e-01 1.995550e-01
1.968000e+01 -3.885781e-16 2.061944e-01 1.955538e-01
1.984000e+01 1.110223e-16 2.059378e-01 1.915378e-01
2.000000e+01 5.551115e-16 2.056131e-01 1.875136e-01
2.016000e+01 6.106227e-16 2.052231e-01 1.834889e-01
2.032000e+01 0.000000e+00 2.047711e-01 1.794737e-01
2.048000e+01 -1.665335e-16 2.042624e-01 1.754779e-01
2.064000e+01 -1.665335e-16 2.037009e-01 1.715162e-01
2.080000e+01 -6.106227e-16 2.030898e-01 1.676017e-01
2.096000e+01 1.665335e-16 2.024322e-01 1.637474e-01
2.112000e+01 -3.885781e-16 2.017313e-01 1.599671e-01
2.128000e+01 -2.220446e-16 2.009883e-01 1.562742e-01
2.144000e+01 -3.330669e-16 2.002024e-01 1.526828e-01
2.160000e+01 -5.551115e-16 1.993719e-01 1.492064e-01
2.176000e+01 -5.551115e-17 1.984946e-01 1.458583e-01
2.192000e+01 -4.996004e-16 1.975647e-01 1.426511e-01
2.208000e+01 2.775558e-16 1.965735e-01 1.395966e-01
2.224000e+01 -1.110223e-16 1.955237e-01 1.367050e-01
2.240000e+01 -1.110223e-16 1.944100e-01 1.339847e-01
2.256000e+01 3.330669e-16 1.932262e-01 1.314425e-01
2.272000e+01 1.665335e-16 1.919660e-01 1.290837e-01
2.288000e+01 2.220446e-16 1.906228e-01 1.269123e-01
2.304000e+01 1.665335e-16 1.891900e-01 1.249316e-01
2.320000e+01 2.775558e-16 1.876610e-01 1.231452e-01
2.336000e+01 -2.220446e-16 1.860296e-01 1.215562e-01
2.352000e+01 3.885781e-16 1.842893e-01 1.201675e-01
2.368000e+01 -5.551115e-16 1.824344e-01 1.189826e-01
2.384000e+01 -4.996004e-16 1.804597e-01 1.180036e-01
2.400000e+01 -5.551115e-17 1.783604e-01 1.172310e-01
2.416000e+01 3.885781e-16 1.761324e-01 1.166636e-01
2.432000e+01 1.110223e-16 1.737720e-01 1.162974e-01
2.448000e+01 7.216450e-16 1.712768e-01 1.161260e-01
2.464000e+01 -2.220446e-16 1.686449e-01 1.161397e-01
2.480000e+01 2.220446e-16 1.658750e-01 1.163255e-01
2.496000e+01 3.885781e-16 1.629662e-01 1.166674e-01
2.512000e+01 3.330669e-16 1.599178e-01 1.171461e-01
2.528000e+01 5.551115e-17 1.567304e-01 1.177397e-01
2.544000e+01 -5.551115e-17 1.534067e-01 1.184240e-01
2.560000e+01 2.220446e-16 1.499495e-01 1.191719e-01
2.576000e+01 -8.881784e-16 1.463623e-01 1.199543e-01
2.592000e+01 -5.551115e-16 1.426497e-01 1.207403e-01
2.608000e+01 -1.665335e-16 1.388181e-01 1.214980e-01
2.624000e+01 1.665335e-16 1.348751e-01 1.221947e-01
2.640000e+01 -1.110223e-16 1.308306e-01 1.227981e-01
2.656000e+01 -1.110223e-16 1.266961e-01 1.232770e-01
2.672000e+01 -4.996004e-16 1.224855e-01 1.236020e-01
2.688000e+01 -2.220446e-16 1.182150e-01 1.237462e-01
2.704000e+01 1.110223e-16 1.139042e-01 1.236862e-01
2.720000e+01 5.551115e-17 1.095752e-01 1.234028e-01
2.736000e+01 2.775558e-16 1.052536e-01 1.228805e-01
2.752000e+01 -2.775558e-16 1.009689e-01 1.221092e-01
2.768000e+01 -3.885781e-16 9.675415e-02 1.210836e-01
2.784000e+01 2.775558e-16 9.264737e-02 1.198033e-01
2.800000e+01 3.330669e-16 8.869127e-02 1.182731e-01
2.816000e+01 -4.440892e-16 8.493349e-02 1.165019e-01
2.832000e+01 2.775558e-16 8.142707e-02 1.145025e-01
2.848000e+01 -4.996004e-16 7.823111e-02 1.122910e-01
2.864000e+01 5.551115e-17 7.541130e-02 1.098867e-01
2.880000e+01 0.000000e+00 7.304070e-02 1.073110e-01
2.896000e+01 -1.665335e-16 7.119828e-02 1.045868e-01
2.912000e+01 0.000000e+00 6.996007e-02 1.017384e-01
2.928000e+01 -1.665335e-16 6.937822e-02 9.879051e-02
2.944000e+01 1.665335e-16 6.945081e-02 9.576827e-02
2.960000e+01 0.000000e+00 7.010887e-02 9.269686e-02
2.976000e+01 -2.220446e-16 7.123753e-02 8.960143e-02
2.992000e+01 -2.220446e-16 7.271155e-02 8.650741e-02
3.008000e+01 0.000000e+00 7.441869e-02 8.344104e-02
3.024000e+01 -2.220446e-16 7.626623e-02 8.042932e-02
3.040000e+01 3.885781e-16 7.817965e-02 7.750106e-02
3.056000e+01 3.885781e-16 8.009927e-02 7.468713e-02
3.072000e+01 -3.885781e-16 8.197556e-02 7.202201e-02
3.088000e+01 5.551115e-17 8.376743e-02 6.954640e-02
3.104000e+01 -5.551115e-16 8.544091e-02 6.731580e-02
3.120000e+01 -1.110223e-16 8.696812e-02 6.543460e-02
3.136000e+01 -5.551115e-17 8.832687e-02 6.416492e-02
3.152000e+01 5.551115e-17 8.949997e-02 6.371761e-02
3.168000e+01 -6.106227e-16 9.047507e-02 6.365817e-02
3.184000e+01 -7.216450e-16 9.124383e-02 6.366538e-02
3.200000e+01 -3.330669e-16 9.180198e-02 6.366278e-02
3.216000e+01 4.996004e-16 9.214870e-02 6.365357e-02
3.232000e+01 2.220446e-16 9.228610e-02 6.368977e-02
3.248000e+01 5.551115e-17 9.221867e-02 6.388588e-02
3.264000e+01 2.775558e-16 9.195380e-02 6.441503e-02
3.280000e+01 2.775558e-16 9.150130e-02 6.541484e-02
3.296000e+01 -4.996004e-16 9.087322e-02 6.688638e-02
3.312000e+01 -2.220446e-16 9.008293e-02 6.873787e-02
3.328000e+01 2.220446e-16 8.914477e-02 7.086470e-02
3.344000e+01 5.551115e-17 8.807403e-02 7.317585e-02
3.360000e+01 -2.775558e-16 8.688693e-02 7.559441e-02
3.376000e+01 -1.110223e-16 8.560034e-02 7.805451e-02
3.392000e+01 -4.996004e-16 8.423219e-02 8.049940e-02
3.408000e+01 -1.665335e-16 8.280122e-02 8.288038e-02
3.424000e+01 3.330669e-16 8.132727e-02 8.515602e-02
3.440000e+01 -4.440892e-16 7.983132e-02 8.729182e-02
3.456000e+01 2.775558e-16 7.833546e-02 8.925971e-02
3.472000e+01 -2.775558e-16 7.686294e-02 9.103744e-02
3.488000e+01 0.000000e+00 7.543794e-02 9.260793e-02
3.504000e+01 -5.551115e-17 7.408576e-02 9.395917e-02
3.520000e+01 2.220446e-16 7.283254e-02 9.508333e-02
3.536000e+01 3.330669e-16 7.170544e-02 9.597654e-02
3.552000e+01 3.885781e-16 7.073285e-02 9.663818e-02
3.568000e+01 -2.220446e-16 6.994448e-02 9.707057e-02
3.584000e+01 3.885781e-16 6.937117e-02 9.727835e-02
3.600000e+01 5.551115e-17 6.904301e-02 9.726863e-02
3.616000e+01 -1.665335e-16 6.898546e-02 9.705037e-02
3.632000e+01 5.551115e-17 6.921416e-02 9.663387e-02
3.648000e+01 -2.775558e-16 6.973011e-02 9.603031e-02
3.664000e+01 0.000000e+00 7.051843e-02 9.525136e-02
3.680000e+01 1.665335e-16 7.154983e-02 9.430883e-02
3.696000e+01 5.551115e-17 7.278456e-02 9.321412e-02
3.712000e+01 -3.330669e-16 7.417674e-02 9.197700e-02
3.728000e+01 -2.220446e-16 7.567808e-02 9.060618e-02
3.744000e+01 -2.775558e-16 7.724190e-02 8.911503e-02
3.760000e+01 5.551115e-17 7.882651e-02 8.751884e-02
3.776000e+01 -2.220446e-16 8.039622e-02 8.583197e-02
3.792000e+01 2.220446e-16 8.192197e-02 8.406946e-02
3.808000e+01 3.885781e-16 8.338130e-02 8.224862e-02
3.824000e+01 3.885781e-16 8.475762e-02 8.039050e-02
3.840000e+01 -5.551115e-17 8.603954e-02 7.852110e-02
3.856000e+01 -3.885781e-16 8.721904e-02 7.667210e-02
3.872000e+01 -1.665335e-16 8.829076e-02 7.488072e-02
3.888000e+01 5.551115e-17 8.925116e-02 7.318768e-02
3.904000e+01 2.220446e-16 9.009822e-02 7.163315e-02
3.920000e+01 2.220446e-16 9.082888e-02 7.025015e-02
3.936000e+01 -2.220446e-16 9.143825e-02 6.905803e-02
3.952000e+01 -4.996004e-16 9.191858e-02 6.805963e-02
3.968000e+01 1.665335e-16 9.226052e-02 6.724409e-02
3.984000e+01 -2.775558e-16 9.245254e-02 6.659633e-02
4.000000e+01 -5.551115e-17 9.248233e-02 6.610686e-02
4.016000e+01 -4.440892e-16 9.233761e-02 6.577785e-02
4.032000e+01 3.330669e-16 9.200718e-02 6.562262e-02
4.048000e+01 -5.551115e-17 9.148273e-02 6.566054e-02
4.064000e+01 3.885781e-16 9.075889e-02 6.590603e-02
4.080000e+01 -2.775558e-16 8.983408e-02 6.636126e-02
4.096000e+01 2.220446e-16 8.871017e-02 6.701325e-02
4.112000e+01 -3.885781e-16 8.739338e-02 6.783712e-02
4.128000e+01 -2.220446e-16 8.589361e-02 6.880123e-02
4.144000e+01 1.665335e-16 8.422405e-02 6.987286e-02
4.160000e+01 -4.440892e-16 8.240108e-02 7.102175e-02
4.176000e+01 8.326673e-16 8.044595e-02 7.222067e-02
4.192000e+01 -1.665335e-16 7.838307e-02 7.344594e-02
4.208000e+01 6.106227e-16 7.623900e-02 7.467568e-02
4.224000e+01 3.885781e-16 7.404305e-02 7.588890e-02
4.240000e+01 -2.775558e-16 7.182761e-02 7.706483e-02
4.256000e+01 -4.440892e-16 6.963025e-02 7.818262e-02
4.272000e+01 3.885781e-16 6.749416e-02 7.922078e-02
4.288000e+01 5.551115e-17 6.546868e-02 8.015892e-02
4.304000e+01 3.885781e-16 6.360760e-02 8.097720e-02
4.320000e+01 -5.551115e-17 6.196529e-02 8.165694e-02
4.336000e+01 -1.665335e-16 6.058895e-02 8.218302e-02
4.352000e+01 0.000000e+00 5.950702e-02 8.254169e-02
4.368000e+01 3.330669e-16 5.872272e-02 8.272132e-02
4.384000e+01 -2.220446e-16 5.821515e-02 8.271282e-02
4.400000e+01 5.551115e-17 5.794802e-02 8.250867e-02
4.416000e+01 0.000000e+00 5.788192e-02 8.210347e-02
4.432000e+01 -2.775558e-16 5.798376e-02 8.149365e-02
4.448000e+01 1.110223e-16 5.823179e-02 8.067756e-02
4.464000e+01 -3.885781e-16 5.861711e-02 7.965861e-02
4.480000e+01 -1.110223e-16 5.914177e-02 7.844360e-02
4.496000e+01 -5.551115e-17 5.981125e-02 7.704016e-02
4.512000e+01 -4.996004e-16 6.062894e-02 7.545960e-02
4.528000e+01 3.885781e-16 6.159023e-02 7.371813e-02
4.544000e+01 2.220446e-16 6.267914e-02 7.183739e-02
4.560000e+01 -3.885781e-16 6.386838e-02 6.984563e-02
4.576000e+01 2.220446e-16 6.512239e-02 6.777881e-02
4.592000e+01 -3.885781e-16 6.640138e-02 6.568135e-02
4.608000e+01 -7.771561e-16 6.766534e-02 6.360759e-02
4.624000e+01 5.551115e-17 6.887661e-02 6.162121e-02
4.640000e+01 -1.110223e-16 7.000124e-02 5.979338e-02
4.656000e+01 5.551115e-17 7.100939e-02 5.819734e-02
4.672000e+01 -5.551115e-17 7.187603e-02 5.689824e-02
4.688000e+01 2.775558e-16 7.258050e-02 5.593864e-02
4.704000e+01 -3.330669e-16 7.310620e-02 5.532727e-02
4.720000e+01 -1.110223e-16 7.344051e-02 5.503773e-02
4.736000e+01 1.110223e-16 7.357464e-02 5.501984e-02
4.752000e+01 -2.220446e-16 7.350397e-02 5.521633e-02
4.768000e+01 4.996004e-16 7.322782e-02 5.557589e-02
4.784000e+01 1.110223e-16 7.274874e-02 5.605895e-02
4.800000e+01 0.000000e+00 7.207179e-02 5.663776e-02
4.816000e+01 -1.665335e-16 7.120460e-02 5.729359e-02
4.832000e+01 4.996004e-16 7.015794e-02 5.801305e-02
4.848000e+01 -2.775558e-16 6.894502e-02 5.878441e-02
4.864000e+01 -1.665335e-16 6.758352e-02 5.959517e-02
4.880000e+01 3.330669e-16 6.609538e-02 6.043044e-02
4.896000e+01 -1.110223e-16 6.450872e-02 6.127264e-02
4.912000e+01 -5.551115e-17 6.285918e-02 6.210130e-02
4.928000e+01 -1.110223e-16 6.119195e-02 6.289414e-02
4.944000e+01 1.665335e-16 5.956133e-02 6.362787e-02
4.960000e+01 6.661338e-16 5.802851e-02 6.427926e-02
4.976000e+01 -3.330669e-16 5.665407e-02 6.482580e-02
4.992000e+01 -5.551115e-17 5.548510e-02 6.524728e-02
5.008000e+01 6.106227e-16 5.454130e-02 6.552577e-02
5.024000e+01 -5.551115e-17 5.380797e-02 6.564635e-02
5.040000e+01 5.551115e-17 5.324237e-02 6.559734e-02
5.056000e+01 -3.885781e-16 5.278973e-02 6.537108e-02
5.072000e+01 -6.661338e-16 5.240081e-02 6.496403e-02
5.088000e+01 -2.220446e-16 5.204380e-02 6.437779e-02
5.104000e+01 -3.885781e-16 5.170975e-02 6.361812e-02
5.120000e+01 3.885781e-16 5.141296e-02 6.269321e-02
5.136000e+01 1.665335e-16 5.118805e-02 6.161298e-02
5.152000e+01 -5.551115e-17 5.108205e-02 6.038857e-02
5.168000e+01 1.665335e-16 5.114124e-02 5.903199e-02
5.184000e+01 -1.665335e-16 5.139515e-02 5.755594e-02
5.200000e+01 6.661338e-16 5.184482e-02 5.597412e-02
5.216000e+01 2.775558e-16 5.246065e-02 5.430257e-02
5.232000e+01 -7.216450e-16 5.319125e-02 5.256060e-02
5.248000e+01 3.885781e-16 5.397644e-02 5.077271e-02
5.264000e+01 0.000000e+00 5.475677e-02 4.897106e-02
5.280000e+01 -5.551115e-17 5.548007e-02 4.719734e-02
5.296000e+01 1.110223e-16 5.610289e-02 4.550395e-02
5.312000e+01 5.551115e-17 5.659249e-02 4.395277e-02
5.328000e+01 3.885781e-16 5.692484e-02 4.260889e-02
5.344000e+01 -2.775558e-16 5.708362e-02 4.152706e-02
5.360000e+01 0.000000e+00 5.705919e-02 4.073477e-02
5.376000e+01 -2.775558e-16 5.684691e-02 4.022405e-02
5.392000e+01 4.996004e-16 5.644566e-02 3.996093e-02
5.408000e+01 -5.551115e-16 5.585778e-02 3.990620e-02
5.424000e+01 1.110223e-16 5.508766e-02 4.002981e-02
5.440000e+01 1.110223e-16 5.414222e-02 4.031350e-02
5.456000e+01 -4.996004e-16 5.302995e-02 4.074488e-02
5.472000e+01 -6.106227e-16 5.176214e-02 4.130981e-02
5.488000e+01 4.996004e-16 5.035247e-02 4.198783e-02
5.504000e+01 5.551115e-16 4.881799e-02 4.275212e-02
5.520000e+01 1.110223e-16 4.717971e-02 4.357184e-02
5.536000e+01 4.440892e-16 4.546381e-02 4.441526e-02
5.552000e+01 -2.775558e-16 4.370206e-02 4.525130e-02
5.568000e+01 5.551115e-16 4.193411e-02 4.605102e-02
5.584000e+01 -1.110223e-16 4.020851e-02 4.678785e-02
5.600000e+01 5.551115e-17 3.858297e-02 4.743831e-02
5.616000e+01 5.551115e-17 3.712055e-02 4.798177e-02
5.632000e+01 2.775558e-16 3.587751e-02 4.840032e-02
5.648000e+01 -4.996004e-16 3.488418e-02 4.867877e-02
5.664000e+01 -1.665335e-16 3.412986e-02 4.880523e-02
5.680000e+01 1.110223e-16 3.356951e-02 4.877087e-02
5.696000e+01 1.665335e-16 3.314971e-02 4.856972e-02
5.712000e+01 1.665335e-16 3.283396e-02 4.819964e-02
5.728000e+01 1.665335e-16 3.261497e-02 4.766132e-02
5.744000e+01 -4.996004e-16 3.251483e-02 4.695913e-02
5.760000e+01 0.000000e+00 3.257236e-02 4.610070e-02
5.776000e+01 -6.661338e-16 3.281872e-02 4.509676e-02
5.792000e+01 -2.220446e-16 3.325579e-02 4.396117e-02
5.808000e+01 3.330669e-16 3.385539e-02 4.271092e-02
5.824000e+01 5.551115e-17 3.457399e-02 4.136589e-02
5.840000e+01 -1.665335e-16 3.536624e-02 3.994912e-02
5.856000e+01 -5.551115e-17 3.619105e-02 3.848734e-02
5.872000e+01 -7.216450e-16 3.701279e-02 3.701156e-02
5.888000e+01 -3.330669e-16 3.780103e-02 3.555737e-02
5.904000e+01 -1.110223e-16 3.852983e-02 3.416470e-02
5.920000e+01 1.665335e-16 3.917746e-02 3.287628e-02
5.936000e+01 -1.110223e-16 3.972577e-02 3.173325e-02
5.952000e+01 -1.665335e-16 4.016036e-02 3.076861e-02
5.968000e+01 -2.220446e-16 4.046987e-02 2.999979e-02
5.984000e+01 4.996004e-16 4.064578e-02 2.942499e-02
6.000000e+01 -1.665335e-16 4.068280e-02 2.902678e-02
6.016000e+01 6.106227e-16 4.057752e-02 2.878100e-02
6.032000e+01 2.220446e-16 4.032948e-02 2.866577e-02
6.048000e+01 1.665335e-16 3.993977e-02 2.866558e-02
6.064000e+01 3.885781e-16 3.941211e-02 2.877085e-02
6.080000e+01 -1.665335e-16 3.875208e-02 2.897460e-02
6.096000e+01 -1.665335e-16 3.796795e-02 2.926907e-02
6.112000e+01 -1.110223e-16 3.707093e-02 2.964336e-02
6.128000e+01 -2.220446e-16 3.607569e-02 3.008258e-02
6.144000e+01 2.220446e-16 3.500114e-02 3.056818e-02
6.160000e+01 -3.885781e-16 3.387115e-02 3.107908e-02
6.176000e+01 -3.885781e-16 3.271495e-02 3.159299e-02
6.192000e+01 1.665335e-16 3.156687e-02 3.208808e-02
6.208000e+01 -4.996004e-16 3.046444e-02 3.254390e-02
6.224000e+01 5.551115e-17 2.944396e-02 3.294231e-02
6.240000e+01 6.106227e-16 2.853333e-02 3.326776e-02
6.256000e+01 3.330669e-16 2.774444e-02 3.350798e-02
6.272000e+01 -4.440892e-16 2.707039e-02 3.365301e-02
6.288000e+01 2.775558e-16 2.649079e-02 3.369590e-02
6.304000e+01 2.775558e-16 2.598252e-02 3.363164e-02
6.320000e+01 4.440892e-16 2.553023e-02 3.345730e-02
6.336000e+01 -5.551115e-16 2.513242e-02 3.317153e-02
6.352000e+01 4.996004e-16 2.480227e-02 3.277446e-02
6.368000e+01 6.661338e-16 2.456314e-02 3.226764e-02
6.384000e+01 2.220446e-16 2.443926e-02 3.165422e-02
6.400000e+01 3.330669e-16 2.444482e-02 3.093903e-02
6.416000e+01 8.881784e-16 2.457764e-02 3.012913e-02
6.432000e+01 -4.440892e-16 2.482037e-02 2.923395e-02
6.448000e+01 1.110223e-16 2.514632e-02 2.826604e-02
6.464000e+01 -5.551115e-17 2.552522e-02 2.724123e-02
6.480000e+01 1.054712e-15 2.592713e-02 2.617925e-02
6.496000e+01 -9.436896e-16 2.632461e-02 2.510402e-02
6.512000e+01 -2.220446e-16 2.669387e-02 2.404382e-02
6.528000e+01 2.220446e-16 2.701497e-02 2.303070e-02
6.544000e+01 8.326673e-16 2.727176e-02 2.209880e-02
6.560000e+01 -2.220446e-16 2.745156e-02 2.128092e-02
6.576000e+01 -8.881784e-16 2.754489e-02 2.060355e-02
6.592000e+01 -1.665335e-16 2.754499e-02 2.008216e-02
6.608000e+01 -4.440892e-16 2.744751e-02 1.971922e-02
6.624000e+01 0.000000e+00 2.725021e-02 1.950623e-02
6.640000e+01 -4.996004e-16 2.695275e-02 1.942810e-02
6.656000e+01 -4.440892e-16 2.655661e-02 1.946708e-02
6.672000e+01 -2.775558e-16 2.606515e-02 1.960533e-02
6.688000e+01 -8.881784e-16 2.548350e-02 1.982596e-02
6.704000e+01 -2.220446e-16 2.481868e-02 2.011337e-02
6.720000e+01 6.661338e-16 2.407989e-02 2.045276e-02
6.736000e+01 -5.551115e-16 2.327867e-02 2.082950e-02
6.752000e+01 -4.440892e-16 2.242910e-02 2.122860e-02
6.768000e+01 -5.551115e-16 2.154827e-02 2.163478e-02
6.784000e+01 7.771561e-16 2.065646e-02 2.203272e-02
6.800000e+01 5.551115e-16 1.977707e-02 2.240755e-02
6.816000e+01 -2.775558e-16 1.893610e-02 2.274547e-02
6.832000e+01 6.661338e-16 1.816054e-02 2.303417e-02
6.848000e+01 5.551115e-17 1.747562e-02 2.326317e-02
6.864000e+01 -1.665335e-16 1.690141e-02 2.342387e-02
6.880000e+01 -1.110223e-16 1.644975e-02 2.350976e-02
6.896000e+01 4.996004e-16 1.612306e-02 2.351622e-02
