2.520000e+00 9.992007e-16 2.355853e+00 1.963676e+00
2.530000e+00 6.106227e-16 2.352043e+00 1.959172e+00
2.540000e+00 -1.110223e-16 2.348241e+00 1.954688e+00
2.550000e+00 1.110223e-16 2.344454e+00 1.950227e+00
2.560000e+00 -2.775558e-16 2.340676e+00 1.945773e+00
2.570000e+00 -3.885781e-16 2.336908e+00 1.941329e+00
2.580000e+00 1.387779e-15 2.333151e+00 1.936909e+00
2.590000e+00 4.996004e-16 2.329403e+00 1.932500e+00
2.600000e+00 9.436896e-16 2.325665e+00 1.928113e+00
2.610000e+00 -3.330669e-16 2.321938e+00 1.923749e+00
2.620000e+00 3.885781e-16 2.318220e+00 1.919406e+00
2.630000e+00 3.330669e-16 2.314511e+00 1.915080e+00
2.640000e+00 -7.771561e-16 2.310808e+00 1.910778e+00
2.650000e+00 5.551115e-17 2.307113e+00 1.906498e+00
2.660000e+00 3.885781e-16 2.303431e+00 1.902240e+00
2.670000e+00 4.440892e-16 2.299760e+00 1.898005e+00
2.680000e+00 -2.220446e-16 2.296097e+00 1.893792e+00
2.690000e+00 4.996004e-16 2.292442e+00 1.889598e+00
2.700000e+00 -1.054712e-15 2.288796e+00 1.885426e+00
2.710000e+00 8.881784e-16 2.285162e+00 1.881277e+00
2.720000e+00 1.665335e-16 2.281540e+00 1.877148e+00
2.730000e+00 -4.440892e-16 2.277929e+00 1.873042e+00
2.740000e+00 1.110223e-16 2.274326e+00 1.868958e+00
2.750000e+00 -5.551115e-16 2.270734e+00 1.864896e+00
2.760000e+00 1.110223e-16 2.267148e+00 1.860839e+00
2.770000e+00 1.276756e-15 2.263572e+00 1.856789e+00
2.780000e+00 -6.661338e-16 2.260003e+00 1.852758e+00
2.790000e+00 -6.106227e-16 2.256442e+00 1.848738e+00
2.800000e+00 -1.665335e-16 2.252892e+00 1.844741e+00
2.810000e+00 -1.110223e-16 2.249355e+00 1.840765e+00
2.820000e+00 5.551115e-16 2.245826e+00 1.836806e+00
2.830000e+00 2.220446e-16 2.242305e+00 1.832866e+00
2.840000e+00 -4.440892e-16 2.238792e+00 1.828946e+00
2.850000e+00 6.106227e-16 2.235285e+00 1.825045e+00
2.860000e+00 0.000000e+00 2.231788e+00 1.821164e+00
2.870000e+00 3.885781e-16 2.228297e+00 1.817302e+00
2.880000e+00 2.220446e-16 2.224815e+00 1.813457e+00
2.890000e+00 4.440892e-16 2.221340e+00 1.809634e+00
2.900000e+00 -1.110223e-16 2.217873e+00 1.805830e+00
2.910000e+00 -5.551115e-17 2.214411e+00 1.802044e+00
2.920000e+00 3.885781e-16 2.210960e+00 1.798277e+00
2.930000e+00 8.881784e-16 2.207517e+00 1.794529e+00
2.940000e+00 3.885781e-16 2.204084e+00 1.790801e+00
2.950000e+00 1.665335e-16 2.200658e+00 1.787092e+00
2.960000e+00 -6.661338e-16 2.197240e+00 1.783402e+00
2.970000e+00 4.440892e-16 2.193831e+00 1.779719e+00
2.980000e+00 3.885781e-16 2.190432e+00 1.776041e+00
2.990000e+00 3.330669e-16 2.187040e+00 1.772379e+00
3.000000e+00 -4.996004e-16 2.183656e+00 1.768728e+00
3.010000e+00 0.000000e+00 2.180281e+00 1.765096e+00
3.020000e+00 -3.885781e-16 2.176914e+00 1.761482e+00
3.030000e+00 5.551115e-17 2.173555e+00 1.757878e+00
3.040000e+00 1.110223e-16 2.170202e+00 1.754293e+00
3.050000e+00 -5.551115e-17 2.166858e+00 1.750726e+00
3.060000e+00 -8.326673e-16 2.163521e+00 1.747176e+00
3.070000e+00 8.881784e-16 2.160195e+00 1.743645e+00
3.080000e+00 -5.551115e-16 2.156876e+00 1.740128e+00
3.090000e+00 6.661338e-16 2.153564e+00 1.736629e+00
3.100000e+00 6.661338e-16 2.150259e+00 1.733147e+00
3.110000e+00 -1.276756e-15 2.146959e+00 1.729681e+00
3.120000e+00 -3.330669e-16 2.143668e+00 1.726232e+00
3.130000e+00 -4.440892e-16 2.140385e+00 1.722801e+00
3.140000e+00 -3.885781e-16 2.137108e+00 1.719386e+00
3.150000e+00 -3.330669e-16 2.133839e+00 1.715988e+00
3.160000e+00 -5.551115e-17 2.130576e+00 1.712606e+00
3.170000e+00 1.110223e-16 2.127320e+00 1.709240e+00
3.180000e+00 8.326673e-16 2.124068e+00 1.705888e+00
3.190000e+00 3.330669e-16 2.120822e+00 1.702545e+00
3.200000e+00 8.881784e-16 2.117582e+00 1.699206e+00
3.210000e+00 -9.436896e-16 2.114349e+00 1.695879e+00
3.220000e+00 0.000000e+00 2.111124e+00 1.692562e+00
3.230000e+00 7.771561e-16 2.107905e+00 1.689261e+00
3.240000e+00 6.106227e-16 2.104695e+00 1.685973e+00
3.250000e+00 6.661338e-16 2.101493e+00 1.682697e+00
3.260000e+00 -8.881784e-16 2.098298e+00 1.679437e+00
3.270000e+00 8.881784e-16 2.095111e+00 1.676194e+00
3.280000e+00 -2.220446e-16 2.091931e+00 1.672967e+00
3.290000e+00 -3.330669e-16 2.088760e+00 1.669753e+00
3.300000e+00 -1.165734e-15 2.085593e+00 1.666551e+00
3.310000e+00 0.000000e+00 2.082432e+00 1.663366e+00
3.320000e+00 1.665335e-16 2.079279e+00 1.660196e+00
3.330000e+00 -1.110223e-16 2.076131e+00 1.657040e+00
3.340000e+00 7.771561e-16 2.072992e+00 1.653900e+00
3.350000e+00 -1.165734e-15 2.069862e+00 1.650774e+00
3.360000e+00 -5.551115e-16 2.066737e+00 1.647661e+00
3.370000e+00 3.885781e-16 2.063619e+00 1.644563e+00
3.380000e+00 7.216450e-16 2.060506e+00 1.641480e+00
3.390000e+00 1.110223e-16 2.057399e+00 1.638410e+00
3.400000e+00 2.220446e-16 2.054300e+00 1.635354e+00
3.410000e+00 5.551115e-17 2.051207e+00 1.632313e+00
3.420000e+00 0.000000e+00 2.048120e+00 1.629284e+00
3.430000e+00 -2.220446e-16 2.045039e+00 1.626258e+00
3.440000e+00 8.326673e-16 2.041965e+00 1.623241e+00
3.450000e+00 6.106227e-16 2.038898e+00 1.620233e+00
3.460000e+00 -4.440892e-16 2.035832e+00 1.617234e+00
3.470000e+00 0.000000e+00 2.032772e+00 1.614248e+00
3.480000e+00 -5.551115e-17 2.029718e+00 1.611272e+00
3.490000e+00 -2.220446e-16 2.026670e+00 1.608311e+00
3.500000e+00 -5.551115e-17 2.023629e+00 1.605362e+00
3.510000e+00 4.440892e-16 2.020595e+00 1.602427e+00
3.520000e+00 1.110223e-16 2.017567e+00 1.599503e+00
3.530000e+00 6.661338e-16 2.014546e+00 1.596592e+00
3.540000e+00 8.326673e-16 2.011531e+00 1.593694e+00
3.550000e+00 4.996004e-16 2.008522e+00 1.590810e+00
3.560000e+00 -6.661338e-16 2.005518e+00 1.587937e+00
3.570000e+00 -7.771561e-16 2.002522e+00 1.585078e+00
3.580000e+00 3.885781e-16 1.999531e+00 1.582230e+00
3.590000e+00 1.665335e-16 1.996543e+00 1.579395e+00
3.600000e+00 9.436896e-16 1.993561e+00 1.576573e+00
3.610000e+00 2.775558e-16 1.990584e+00 1.573763e+00
3.620000e+00 1.054712e-15 1.987615e+00 1.570965e+00
3.630000e+00 1.165734e-15 1.984654e+00 1.568180e+00
3.640000e+00 4.440892e-16 1.981698e+00 1.565407e+00
3.650000e+00 -5.551115e-17 1.978748e+00 1.562646e+00
3.660000e+00 3.330669e-16 1.975803e+00 1.559898e+00
3.670000e+00 2.775558e-16 1.972863e+00 1.557156e+00
3.680000e+00 2.220446e-16 1.969928e+00 1.554416e+00
3.690000e+00 5.551115e-17 1.966999e+00 1.551685e+00
3.700000e+00 1.665335e-16 1.964074e+00 1.548961e+00
3.710000e+00 -3.330669e-16 1.961156e+00 1.546249e+00
3.720000e+00 6.661338e-16 1.958244e+00 1.543547e+00
3.730000e+00 3.330669e-16 1.955338e+00 1.540854e+00
3.740000e+00 8.326673e-16 1.952438e+00 1.538173e+00
3.750000e+00 2.775558e-16 1.949539e+00 1.535502e+00
3.760000e+00 -6.661338e-16 1.946646e+00 1.532841e+00
3.770000e+00 -4.996004e-16 1.943757e+00 1.530191e+00
3.780000e+00 -6.106227e-16 1.940876e+00 1.527553e+00
3.790000e+00 -4.440892e-16 1.938000e+00 1.524927e+00
3.800000e+00 -1.110223e-16 1.935129e+00 1.522312e+00
3.810000e+00 2.220446e-16 1.932262e+00 1.519708e+00
3.820000e+00 -1.387779e-15 1.929401e+00 1.517115e+00
3.830000e+00 7.771561e-16 1.926545e+00 1.514533e+00
3.840000e+00 -7.216450e-16 1.923695e+00 1.511962e+00
3.850000e+00 9.992007e-16 1.920850e+00 1.509401e+00
3.860000e+00 -6.661338e-16 1.918012e+00 1.506851e+00
3.870000e+00 6.106227e-16 1.915180e+00 1.504312e+00
3.880000e+00 -4.996004e-16 1.912350e+00 1.501782e+00
3.890000e+00 -4.440892e-16 1.909524e+00 1.499263e+00
3.900000e+00 -9.436896e-16 1.906702e+00 1.496754e+00
3.910000e+00 -1.665335e-16 1.903886e+00 1.494256e+00
3.920000e+00 -8.326673e-16 1.901077e+00 1.491768e+00
3.930000e+00 -3.885781e-16 1.898272e+00 1.489286e+00
3.940000e+00 6.661338e-16 1.895472e+00 1.486806e+00
3.950000e+00 -1.387779e-15 1.892677e+00 1.484334e+00
3.960000e+00 -4.440892e-16 1.889888e+00 1.481867e+00
3.970000e+00 2.775558e-16 1.887103e+00 1.479411e+00
3.980000e+00 -3.885781e-16 1.884321e+00 1.476962e+00
3.990000e+00 3.330669e-16 1.881545e+00 1.474522e+00
4.000000e+00 -1.443290e-15 1.878773e+00 1.472093e+00
4.010000e+00 -2.220446e-16 1.876008e+00 1.469673e+00
4.020000e+00 4.440892e-16 1.873249e+00 1.467264e+00
4.030000e+00 5.551115e-17 1.870494e+00 1.464864e+00
4.040000e+00 -5.551115e-16 1.867744e+00 1.462473e+00
4.050000e+00 -2.220446e-16 1.864996e+00 1.460091e+00
4.060000e+00 -1.054712e-15 1.862251e+00 1.457718e+00
4.070000e+00 9.992007e-16 1.859513e+00 1.455355e+00
4.080000e+00 7.771561e-16 1.856779e+00 1.453001e+00
4.090000e+00 -5.551115e-17 1.854049e+00 1.450657e+00
4.100000e+00 -2.775558e-16 1.851324e+00 1.448322e+00
4.110000e+00 1.110223e-16 1.848602e+00 1.445996e+00
4.120000e+00 6.661338e-16 1.845885e+00 1.443679e+00
4.130000e+00 -1.665335e-16 1.843173e+00 1.441371e+00
4.140000e+00 -7.216450e-16 1.840466e+00 1.439073e+00
4.150000e+00 -1.110223e-16 1.837764e+00 1.436783e+00
4.160000e+00 8.326673e-16 1.835065e+00 1.434503e+00
4.170000e+00 1.110223e-16 1.832372e+00 1.432231e+00
4.180000e+00 -3.885781e-16 1.829683e+00 1.429969e+00
4.190000e+00 -3.885781e-16 1.826995e+00 1.427715e+00
4.200000e+00 3.330669e-16 1.824311e+00 1.425469e+00
4.210000e+00 -2.775558e-16 1.821633e+00 1.423227e+00
4.220000e+00 5.551115e-17 1.818960e+00 1.420986e+00
4.230000e+00 -1.665335e-16 1.816290e+00 1.418752e+00
4.240000e+00 3.330669e-16 1.813625e+00 1.416524e+00
4.250000e+00 1.110223e-15 1.810964e+00 1.414305e+00
4.260000e+00 -8.881784e-16 1.808308e+00 1.412092e+00
4.270000e+00 2.220446e-16 1.805657e+00 1.409888e+00
4.280000e+00 -7.771561e-16 1.803010e+00 1.407692e+00
4.290000e+00 -4.440892e-16 1.800365e+00 1.405504e+00
4.300000e+00 -1.665335e-16 1.797724e+00 1.403323e+00
4.310000e+00 6.106227e-16 1.795088e+00 1.401150e+00
