1.740800e+02 5.551115e-17 5.165321e-04 7.274704e-04
1.792000e+02 2.220446e-16 4.724017e-04 5.913868e-04
1.843200e+02 2.775558e-16 4.574116e-04 4.230780e-04
1.894400e+02 2.220446e-16 3.758745e-04 3.765864e-04
1.945600e+02 5.551115e-17 3.044551e-04 3.566310e-04
1.996800e+02 -1.665335e-16 2.955042e-04 2.950582e-04
2.048000e+02 -1.665335e-16 2.854329e-04 2.457731e-04
2.099200e+02 5.551115e-17 2.480183e-04 2.310268e-04
2.150400e+02 -2.775558e-16 2.142479e-04 2.250250e-04
2.201600e+02 -3.330669e-16 1.967175e-04 2.018613e-04
2.252800e+02 2.220446e-16 1.835994e-04 1.803427e-04
2.304000e+02 -2.220446e-16 1.698134e-04 1.697991e-04
2.355200e+02 -1.110223e-16 1.605081e-04 1.604020e-04
2.406400e+02 0.000000e+00 1.551194e-04 1.486455e-04
2.457600e+02 5.551115e-17 1.485155e-04 1.391769e-04
2.508800e+02 -2.775558e-16 1.399000e-04 1.331347e-04
2.560000e+02 -3.885781e-16 1.319207e-04 1.277912e-04
2.611200e+02 1.110223e-16 1.257629e-04 1.222142e-04
2.662400e+02 -1.665335e-16 1.208482e-04 1.173498e-04
2.713600e+02 -1.110223e-16 1.166502e-04 1.131141e-04
2.764800e+02 5.551115e-17 1.129380e-04 1.088000e-04
2.816000e+02 4.440892e-16 1.092980e-04 1.044321e-04
2.867200e+02 -5.551115e-17 1.054144e-04 1.004208e-04
2.918400e+02 -1.665335e-16 1.014101e-04 9.684353e-05
2.969600e+02 -5.551115e-17 9.759882e-05 9.353911e-05
3.020800e+02 5.551115e-17 9.413105e-05 9.041413e-05
3.072000e+02 -5.551115e-17 9.096683e-05 8.742230e-05
3.123200e+02 1.665335e-16 8.800327e-05 8.449031e-05
3.174400e+02 0.000000e+00 8.514044e-05 8.158202e-05
3.225600e+02 1.665335e-16 8.230795e-05 7.873581e-05
3.276800e+02 2.220446e-16 7.949285e-05 7.600530e-05
3.328000e+02 0.000000e+00 7.673377e-05 7.340766e-05
3.379200e+02 -2.775558e-16 7.407762e-05 7.092920e-05
3.430400e+02 -1.110223e-16 7.154474e-05 6.854678e-05
3.481600e+02 1.110223e-16 6.912646e-05 6.623812e-05
3.532800e+02 1.110223e-16 6.680021e-05 6.398885e-05
3.584000e+02 1.665335e-16 6.454431e-05 6.179761e-05
3.635200e+02 0.000000e+00 6.234693e-05 5.967238e-05
3.686400e+02 -1.110223e-16 6.020812e-05 5.762103e-05
3.737600e+02 -5.551115e-17 5.813482e-05 5.564544e-05
3.788800e+02 -5.551115e-17 5.613343e-05 5.374174e-05
3.840000e+02 3.885781e-16 5.420529e-05 5.190340e-05
3.891200e+02 1.665335e-16 5.234669e-05 5.012439e-05
3.942400e+02 1.110223e-16 5.055165e-05 4.840109e-05
3.993600e+02 5.551115e-17 4.881482e-05 4.673254e-05
4.044800e+02 1.665335e-16 4.713310e-05 4.511909e-05
4.096000e+02 0.000000e+00 4.550555e-05 4.356081e-05
4.147200e+02 -1.665335e-16 4.393224e-05 4.205662e-05
4.198400e+02 0.000000e+00 4.241291e-05 4.060440e-05
4.249600e+02 -2.775558e-16 4.094632e-05 3.920159e-05
4.300800e+02 5.551115e-17 3.953038e-05 3.784589e-05
4.352000e+02 5.551115e-17 3.816271e-05 3.653554e-05
4.403200e+02 -2.220446e-16 3.684117e-05 3.526930e-05
4.454400e+02 -3.330669e-16 3.556409e-05 3.404615e-05
4.505600e+02 0.000000e+00 3.433024e-05 3.286500e-05
4.556800e+02 3.330669e-16 3.313854e-05 3.172455e-05
4.608000e+02 0.000000e+00 3.198785e-05 3.062336e-05
4.659200e+02 -2.220446e-16 3.087688e-05 2.955995e-05
4.710400e+02 2.775558e-16 2.980420e-05 2.853295e-05
4.761600e+02 5.551115e-17 2.876839e-05 2.754112e-05
4.812800e+02 -4.996004e-16 2.776813e-05 2.658333e-05
4.864000e+02 1.665335e-16 2.680221e-05 2.565852e-05
4.915200e+02 2.775558e-16 2.586952e-05 2.476565e-05
4.966400e+02 -1.665335e-16 2.496901e-05 2.390364e-05
5.017600e+02 4.996004e-16 2.409964e-05 2.307142e-05
5.068800e+02 1.110223e-16 2.326035e-05 2.226796e-05
5.120000e+02 1.665335e-16 2.245011e-05 2.149225e-05
5.171200e+02 -3.330669e-16 2.166790e-05 2.074336e-05
5.222400e+02 2.220446e-16 2.091274e-05 2.002039e-05
5.273600e+02 -5.551115e-17 2.018373e-05 1.932246e-05
5.324800e+02 -1.110223e-16 1.947997e-05 1.864872e-05
5.376000e+02 -2.220446e-16 1.880061e-05 1.799837e-05
5.427200e+02 -1.665335e-16 1.814483e-05 1.737057e-05
5.478400e+02 -2.775558e-16 1.751182e-05 1.676457e-05
5.529600e+02 -1.110223e-16 1.690079e-05 1.617960e-05
5.580800e+02 1.110223e-16 1.631098e-05 1.561495e-05
5.632000e+02 -3.330669e-16 1.574167e-05 1.506991e-05
5.683200e+02 3.330669e-16 1.519213e-05 1.454382e-05
5.734400e+02 -5.551115e-17 1.466171e-05 1.403603e-05
5.785600e+02 3.330669e-16 1.414973e-05 1.354590e-05
5.836800e+02 5.551115e-17 1.365557e-05 1.307282e-05
5.888000e+02 1.665335e-16 1.317861e-05 1.261621e-05
5.939200e+02 2.220446e-16 1.271826e-05 1.217550e-05
5.990400e+02 0.000000e+00 1.227393e-05 1.175013e-05
6.041600e+02 -5.551115e-17 1.184508e-05 1.133957e-05
6.092800e+02 -1.110223e-16 1.143117e-05 1.094332e-05
6.144000e+02 5.551115e-17 1.103168e-05 1.056088e-05
6.195200e+02 6.106227e-16 1.064611e-05 1.019176e-05
6.246400e+02 2.220446e-16 1.027399e-05 9.835516e-06
6.297600e+02 2.220446e-16 9.914836e-06 9.491691e-06
