2.730000e+01 -7.771561e-16 5.359998e-05 5.476865e-05
2.765000e+01 2.775558e-16 4.657240e-05 4.904893e-05
2.800000e+01 1.110223e-15 4.136167e-05 4.220476e-05
2.835000e+01 -3.330669e-16 3.597257e-05 3.775290e-05
2.870000e+01 3.330669e-16 3.193425e-05 3.252870e-05
2.905000e+01 -1.110223e-16 2.779721e-05 2.906640e-05
2.940000e+01 1.110223e-16 2.466711e-05 2.507540e-05
2.975000e+01 9.436896e-16 2.148832e-05 2.238448e-05
3.010000e+01 -1.276756e-15 1.906178e-05 1.933324e-05
3.045000e+01 -4.996004e-16 1.661734e-05 1.724298e-05
3.080000e+01 -1.498801e-15 1.473586e-05 1.490857e-05
3.115000e+01 -1.221245e-15 1.285481e-05 1.328564e-05
3.150000e+01 1.665335e-16 1.139568e-05 1.149851e-05
3.185000e+01 3.330669e-16 9.947279e-06 1.023892e-05
3.220000e+01 7.771561e-16 8.815466e-06 8.869936e-06
