8.200000e+00 1.276756e-15 3.655905e+01 3.286579e+01
8.400000e+00 -5.551115e-17 4.422591e+01 3.510409e+01
8.600000e+00 4.996004e-16 5.125710e+01 3.724145e+01
8.800000e+00 -2.775558e-16 5.472015e+01 3.986643e+01
9.000000e+00 1.110223e-16 5.491497e+01 4.080602e+01
9.200000e+00 2.498002e-15 5.138731e+01 3.262529e+01
9.400000e+00 9.992007e-16 4.250713e+01 2.919694e+01
9.600000e+00 -2.386980e-15 3.681335e+01 2.171746e+01
9.800000e+00 -1.665335e-16 3.450223e+01 2.104337e+01
1.000000e+01 -1.609823e-15 2.542571e+01 2.359017e+01
1.020000e+01 2.498002e-15 2.321129e+01 3.028508e+01
1.040000e+01 3.802514e-15 2.111652e+01 3.587736e+01
1.060000e+01 -4.718448e-16 2.630060e+01 3.292734e+01
1.080000e+01 -2.053913e-15 2.496613e+01 2.718579e+01
1.100000e+01 -2.498002e-16 1.995509e+01 1.976179e+01
1.120000e+01 -1.013079e-15 1.398634e+01 1.943796e+01
1.140000e+01 2.539635e-15 1.838945e+01 2.364444e+01
1.160000e+01 -2.164935e-15 2.510006e+01 2.740736e+01
1.180000e+01 2.275957e-15 3.332500e+01 2.673672e+01
1.200000e+01 -1.110223e-15 3.847513e+01 2.493883e+01
1.220000e+01 -4.440892e-16 3.599260e+01 2.697985e+01
1.240000e+01 -3.330669e-16 2.961186e+01 2.532374e+01
1.260000e+01 -7.771561e-16 2.275250e+01 1.724523e+01
1.280000e+01 7.771561e-16 1.696464e+01 1.916283e+01
1.300000e+01 -5.551115e-16 1.702011e+01 2.450735e+01
1.320000e+01 -3.885781e-16 1.899545e+01 2.368540e+01
1.340000e+01 -9.714451e-16 2.112907e+01 2.201772e+01
1.360000e+01 -1.387779e-17 2.084060e+01 2.071368e+01
1.380000e+01 -2.992398e-16 1.834492e+01 1.851835e+01
1.400000e+01 2.706169e-15 1.609234e+01 1.787361e+01
1.420000e+01 4.579670e-16 1.676878e+01 1.968963e+01
1.440000e+01 1.720846e-15 2.276447e+01 2.252793e+01
1.460000e+01 2.275957e-15 2.847878e+01 2.522583e+01
1.480000e+01 7.216450e-16 3.232028e+01 2.234902e+01
1.500000e+01 -7.216450e-16 3.040471e+01 1.838539e+01
1.520000e+01 9.159340e-16 2.407874e+01 1.624161e+01
1.540000e+01 1.998401e-15 1.914864e+01 1.491433e+01
1.560000e+01 4.718448e-16 1.889673e+01 1.570437e+01
1.580000e+01 1.387779e-15 1.957367e+01 1.461080e+01
1.600000e+01 1.110223e-16 1.956036e+01 1.774906e+01
1.620000e+01 1.498801e-15 1.882317e+01 1.919586e+01
1.640000e+01 -3.330669e-16 2.068307e+01 1.941688e+01
1.660000e+01 1.110223e-15 2.156744e+01 2.013323e+01
1.680000e+01 1.408595e-15 1.919875e+01 2.247814e+01
1.700000e+01 -8.396062e-16 1.573192e+01 2.540838e+01
1.720000e+01 -8.326673e-17 1.677620e+01 2.942097e+01
1.740000e+01 -4.302114e-16 1.997155e+01 3.154353e+01
1.760000e+01 1.915135e-15 2.465565e+01 3.141271e+01
1.780000e+01 -1.609823e-15 3.112776e+01 2.947672e+01
1.800000e+01 0.000000e+00 3.173413e+01 2.855352e+01
1.820000e+01 2.775558e-15 2.802045e+01 2.983430e+01
1.840000e+01 9.992007e-16 2.952320e+01 3.318451e+01
1.860000e+01 6.661338e-16 3.194483e+01 3.714935e+01
1.880000e+01 4.996004e-16 4.013858e+01 3.984864e+01
1.900000e+01 -3.441691e-15 5.202344e+01 4.154534e+01
1.920000e+01 -2.858824e-15 6.144979e+01 4.298110e+01
1.940000e+01 -2.185752e-15 6.350996e+01 4.265844e+01
1.960000e+01 -3.677614e-15 5.817715e+01 3.623717e+01
1.980000e+01 -2.053913e-15 4.806011e+01 2.696097e+01
2.000000e+01 -3.275158e-15 4.170535e+01 2.155529e+01
2.020000e+01 4.440892e-16 3.892172e+01 1.942430e+01
2.040000e+01 -3.153727e-15 3.311762e+01 2.025327e+01
2.060000e+01 2.414735e-15 2.724487e+01 3.202682e+01
2.080000e+01 -2.581269e-15 3.410041e+01 3.472929e+01
2.100000e+01 2.081668e-15 4.156960e+01 3.092079e+01
2.120000e+01 -2.442491e-15 3.566592e+01 2.302770e+01
2.140000e+01 1.665335e-15 2.161035e+01 1.854959e+01
2.160000e+01 1.693090e-15 1.380158e+01 2.022624e+01
2.180000e+01 -5.499073e-15 1.147562e+01 1.835617e+01
2.200000e+01 -1.103284e-15 1.134167e+01 1.167406e+01
2.220000e+01 1.838807e-15 1.573185e+01 1.698269e+01
2.240000e+01 3.691492e-15 2.321011e+01 2.545925e+01
2.260000e+01 2.359224e-15 2.939069e+01 3.039120e+01
2.280000e+01 -1.387779e-15 3.352959e+01 2.633597e+01
2.300000e+01 -5.551115e-16 3.697569e+01 2.858712e+01
2.320000e+01 1.998401e-15 3.213552e+01 2.972307e+01
2.340000e+01 3.719247e-15 2.712900e+01 3.315198e+01
2.360000e+01 -2.831069e-15 3.392650e+01 3.379555e+01
2.380000e+01 -7.771561e-16 3.973349e+01 3.858870e+01
2.400000e+01 5.995204e-15 3.980618e+01 3.428256e+01
2.420000e+01 7.771561e-16 3.817009e+01 2.855526e+01
2.440000e+01 -8.881784e-16 2.968414e+01 2.220497e+01
2.460000e+01 1.443290e-15 2.143334e+01 2.253592e+01
2.480000e+01 -4.440892e-16 2.489809e+01 2.224028e+01
2.500000e+01 2.775558e-15 3.291639e+01 2.292166e+01
2.520000e+01 4.440892e-16 4.325735e+01 2.629029e+01
2.540000e+01 -8.881784e-16 4.850966e+01 3.179279e+01
2.560000e+01 -3.330669e-15 4.750626e+01 3.227579e+01
2.580000e+01 -2.442491e-15 4.308691e+01 3.088999e+01
2.600000e+01 -1.026956e-15 3.231743e+01 2.600756e+01
2.620000e+01 -6.716849e-15 1.616796e+01 2.017855e+01
2.640000e+01 -1.026956e-15 1.955281e+01 1.746263e+01
2.660000e+01 2.498002e-16 1.974241e+01 1.966966e+01
2.680000e+01 -2.720046e-15 2.590464e+01 2.283820e+01
2.700000e+01 -1.998401e-15 2.922737e+01 2.663139e+01
2.720000e+01 -5.551115e-17 3.188568e+01 3.304969e+01
2.740000e+01 -1.332268e-15 3.641959e+01 4.001568e+01
2.760000e+01 1.110223e-15 4.296124e+01 4.532993e+01
2.780000e+01 -1.332268e-15 4.845376e+01 4.478754e+01
2.800000e+01 -4.440892e-16 4.956414e+01 4.356486e+01
2.820000e+01 -8.881784e-16 4.634953e+01 4.857107e+01
2.840000e+01 -1.443290e-15 3.466830e+01 5.044026e+01
2.860000e+01 -1.887379e-15 3.006189e+01 4.545606e+01
2.880000e+01 -1.165734e-15 2.347777e+01 3.313918e+01
2.900000e+01 -6.661338e-16 2.589807e+01 3.025659e+01
2.920000e+01 4.163336e-16 3.083790e+01 3.244397e+01
2.940000e+01 -8.326673e-16 3.052419e+01 2.351347e+01
2.960000e+01 -2.581269e-15 2.721632e+01 1.993738e+01
2.980000e+01 -6.938894e-16 2.511208e+01 1.863280e+01
3.000000e+01 -1.665335e-15 2.713743e+01 2.208370e+01
