1.560000e+02 1.110223e-16 4.508352e-04 4.507168e-04
1.580000e+02 1.665335e-16 4.283438e-04 4.281404e-04
1.600000e+02 1.665335e-16 4.070814e-04 4.068070e-04
1.620000e+02 -7.771561e-16 3.869667e-04 3.866337e-04
1.640000e+02 8.326673e-16 3.679258e-04 3.675448e-04
1.660000e+02 4.440892e-16 3.498914e-04 3.494712e-04
1.680000e+02 -1.665335e-16 3.328013e-04 3.323497e-04
1.700000e+02 5.551115e-17 3.165982e-04 3.161219e-04
1.720000e+02 -4.440892e-16 3.012291e-04 3.007341e-04
1.740000e+02 5.551115e-17 2.866453e-04 2.861365e-04
1.760000e+02 7.771561e-16 2.728014e-04 2.722834e-04
1.780000e+02 1.221245e-15 2.596555e-04 2.591321e-04
1.800000e+02 0.000000e+00 2.471686e-04 2.466432e-04
1.820000e+02 -1.665335e-16 2.353042e-04 2.347799e-04
1.840000e+02 1.221245e-15 2.240285e-04 2.235079e-04
1.860000e+02 1.665335e-16 2.133098e-04 2.127949e-04
1.880000e+02 -2.775558e-16 2.031186e-04 2.026110e-04
1.900000e+02 1.110223e-16 1.934268e-04 1.929282e-04
1.920000e+02 -3.330669e-16 1.842084e-04 1.837199e-04
1.940000e+02 0.000000e+00 1.754389e-04 1.749614e-04
1.960000e+02 0.000000e+00 1.670954e-04 1.666294e-04
1.980000e+02 -1.387779e-15 1.591560e-04 1.587024e-04
2.000000e+02 -2.220446e-16 1.516002e-04 1.511594e-04
2.020000e+02 -1.054712e-15 1.444088e-04 1.439812e-04
2.040000e+02 3.330669e-16 1.375634e-04 1.371492e-04
2.060000e+02 -8.326673e-16 1.310469e-04 1.306460e-04
2.080000e+02 2.220446e-16 1.248428e-04 1.244554e-04
2.100000e+02 -2.220446e-16 1.189357e-04 1.185617e-04
2.120000e+02 1.110223e-16 1.133110e-04 1.129502e-04
2.140000e+02 1.665335e-16 1.079549e-04 1.076072e-04
2.160000e+02 3.330669e-16 1.028542e-04 1.025194e-04
2.180000e+02 -5.551115e-16 9.799646e-05 9.767433e-05
2.200000e+02 -8.326673e-16 9.336987e-05 9.306015e-05
2.220000e+02 1.110223e-16 8.896323e-05 8.866562e-05
2.240000e+02 -5.551115e-17 8.476591e-05 8.448011e-05
2.260000e+02 1.054712e-15 8.076779e-05 8.049349e-05
2.280000e+02 2.775558e-16 7.695928e-05 7.669615e-05
2.300000e+02 1.665335e-16 7.333106e-05 7.307887e-05
2.320000e+02 3.885781e-16 6.987477e-05 6.963294e-05
2.340000e+02 7.771561e-16 6.658212e-05 6.635040e-05
2.360000e+02 -1.110223e-15 6.344525e-05 6.322341e-05
2.380000e+02 -1.276756e-15 6.045672e-05 6.024443e-05
2.400000e+02 3.330669e-16 5.760946e-05 5.740635e-05
2.420000e+02 -6.661338e-16 5.489675e-05 5.470243e-05
2.440000e+02 0.000000e+00 5.231216e-05 5.212628e-05
2.460000e+02 -3.885781e-16 4.984959e-05 4.967183e-05
2.480000e+02 -2.775558e-16 4.750324e-05 4.733329e-05
2.500000e+02 -2.775558e-16 4.526759e-05 4.510513e-05
2.520000e+02 -8.881784e-16 4.313738e-05 4.298213e-05
2.540000e+02 5.551115e-17 4.110763e-05 4.095928e-05
2.560000e+02 2.775558e-16 3.917356e-05 3.903184e-05
2.580000e+02 1.665335e-16 3.733066e-05 3.719529e-05
2.600000e+02 4.440892e-16 3.557459e-05 3.544531e-05
2.620000e+02 -9.436896e-16 3.390126e-05 3.377781e-05
2.640000e+02 7.771561e-16 3.230675e-05 3.218888e-05
2.660000e+02 1.665335e-16 3.078734e-05 3.067481e-05
2.680000e+02 -5.551115e-17 2.933947e-05 2.923205e-05
2.700000e+02 3.885781e-16 2.795978e-05 2.785725e-05
2.720000e+02 1.665335e-16 2.664503e-05 2.654718e-05
2.740000e+02 -7.216450e-16 2.539216e-05 2.529879e-05
2.760000e+02 3.330669e-16 2.419827e-05 2.410917e-05
2.780000e+02 9.436896e-16 2.306055e-05 2.297554e-05
2.800000e+02 -3.330669e-16 2.197637e-05 2.189526e-05
2.820000e+02 -1.665335e-16 2.094320e-05 2.086583e-05
2.840000e+02 1.110223e-16 1.995863e-05 1.988483e-05
2.860000e+02 0.000000e+00 1.902038e-05 1.894998e-05
2.880000e+02 -9.436896e-16 1.812626e-05 1.805912e-05
2.900000e+02 8.881784e-16 1.727420e-05 1.721016e-05
2.920000e+02 0.000000e+00 1.646221e-05 1.640114e-05
2.940000e+02 -4.440892e-16 1.568841e-05 1.563016e-05
2.960000e+02 -5.551115e-17 1.495100e-05 1.489545e-05
2.980000e+02 -5.551115e-16 1.424826e-05 1.419529e-05
3.000000e+02 -2.220446e-16 1.357856e-05 1.352806e-05
3.020000e+02 -1.165734e-15 1.294036e-05 1.289220e-05
3.040000e+02 7.771561e-16 1.233216e-05 1.228624e-05
3.060000e+02 2.220446e-16 1.175255e-05 1.170877e-05
3.080000e+02 -1.776357e-15 1.120019e-05 1.115846e-05
3.100000e+02 -4.440892e-16 1.067380e-05 1.063401e-05
3.120000e+02 -6.661338e-16 1.017216e-05 1.013422e-05
3.140000e+02 -1.665335e-16 9.694097e-06 9.657930e-06
