1.168000e+01 4.996004e-16 3.131475e-01 4.055457e-01
1.184000e+01 1.665335e-16 3.032675e-01 4.040194e-01
1.200000e+01 -2.775558e-16 2.940756e-01 4.024069e-01
1.216000e+01 -5.551115e-17 2.855756e-01 4.007325e-01
1.232000e+01 -2.220446e-16 2.777401e-01 3.989917e-01
1.248000e+01 -2.220446e-16 2.705330e-01 3.970472e-01
1.264000e+01 -1.665335e-16 2.638572e-01 3.950190e-01
1.280000e+01 0.000000e+00 2.576478e-01 3.928975e-01
1.296000e+01 0.000000e+00 2.518488e-01 3.906531e-01
1.312000e+01 -3.885781e-16 2.464219e-01 3.882805e-01
1.328000e+01 2.775558e-16 2.413458e-01 3.857698e-01
1.344000e+01 -3.330669e-16 2.366087e-01 3.830840e-01
1.360000e+01 -2.220446e-16 2.322269e-01 3.801786e-01
1.376000e+01 -1.110223e-16 2.282059e-01 3.771159e-01
1.392000e+01 -1.110223e-16 2.245610e-01 3.738822e-01
1.408000e+01 -5.551115e-17 2.212954e-01 3.704734e-01
1.424000e+01 3.885781e-16 2.183679e-01 3.668888e-01
1.440000e+01 1.110223e-16 2.157202e-01 3.631310e-01
1.456000e+01 -1.665335e-16 2.133048e-01 3.592023e-01
1.472000e+01 1.110223e-16 2.110959e-01 3.550587e-01
1.488000e+01 1.110223e-16 2.091208e-01 3.507640e-01
1.504000e+01 1.665335e-16 2.074169e-01 3.463343e-01
1.520000e+01 4.440892e-16 2.060266e-01 3.417777e-01
1.536000e+01 -1.110223e-16 2.049667e-01 3.371101e-01
1.552000e+01 2.220446e-16 2.042530e-01 3.323434e-01
1.568000e+01 1.110223e-16 2.038978e-01 3.274868e-01
1.584000e+01 1.110223e-16 2.038916e-01 3.225524e-01
1.600000e+01 -2.775558e-16 2.042088e-01 3.175471e-01
1.616000e+01 2.775558e-16 2.048083e-01 3.124619e-01
1.632000e+01 4.440892e-16 2.056981e-01 3.073390e-01
1.648000e+01 -1.665335e-16 2.068531e-01 3.021794e-01
1.664000e+01 1.110223e-16 2.082441e-01 2.969859e-01
1.680000e+01 -5.551115e-17 2.098396e-01 2.917619e-01
1.696000e+01 -2.775558e-16 2.115785e-01 2.865175e-01
1.712000e+01 -2.220446e-16 2.134533e-01 2.812492e-01
1.728000e+01 8.881784e-16 2.154271e-01 2.759408e-01
1.744000e+01 1.110223e-16 2.174747e-01 2.706098e-01
1.760000e+01 2.220446e-16 2.195667e-01 2.652604e-01
1.776000e+01 3.330669e-16 2.216742e-01 2.598941e-01
1.792000e+01 -5.551115e-17 2.237608e-01 2.545037e-01
1.808000e+01 4.440892e-16 2.258098e-01 2.491049e-01
1.824000e+01 -1.665335e-16 2.277831e-01 2.437056e-01
1.840000e+01 5.551115e-17 2.296598e-01 2.383101e-01
1.856000e+01 -1.110223e-16 2.314404e-01 2.329195e-01
1.872000e+01 1.110223e-16 2.331099e-01 2.275402e-01
1.888000e+01 3.885781e-16 2.346562e-01 2.221800e-01
1.904000e+01 -4.440892e-16 2.360681e-01 2.168486e-01
1.920000e+01 3.885781e-16 2.373142e-01 2.115522e-01
1.936000e+01 4.440892e-16 2.384066e-01 2.063051e-01
1.952000e+01 4.440892e-16 2.393469e-01 2.011290e-01
1.968000e+01 4.440892e-16 2.401324e-01 1.960393e-01
1.984000e+01 -1.110223e-16 2.407603e-01 1.910533e-01
2.000000e+01 -5.551115e-16 2.412291e-01 1.861903e-01
2.016000e+01 0.000000e+00 2.415099e-01 1.814748e-01
2.032000e+01 -1.110223e-16 2.416283e-01 1.769212e-01
2.048000e+01 3.330669e-16 2.415863e-01 1.725491e-01
2.064000e+01 6.661338e-16 2.413832e-01 1.683783e-01
2.080000e+01 -2.220446e-16 2.410186e-01 1.644268e-01
2.096000e+01 1.110223e-16 2.404907e-01 1.607090e-01
2.112000e+01 -5.551115e-17 2.397982e-01 1.572354e-01
2.128000e+01 -2.220446e-16 2.389437e-01 1.540105e-01
2.144000e+01 2.775558e-16 2.379267e-01 1.510324e-01
2.160000e+01 1.665335e-16 2.367470e-01 1.482932e-01
2.176000e+01 3.330669e-16 2.354034e-01 1.457828e-01
2.192000e+01 -3.330669e-16 2.338837e-01 1.434909e-01
2.208000e+01 3.885781e-16 2.321890e-01 1.414132e-01
2.224000e+01 1.110223e-16 2.303287e-01 1.395561e-01
2.240000e+01 1.110223e-16 2.283012e-01 1.379338e-01
2.256000e+01 0.000000e+00 2.261048e-01 1.365680e-01
2.272000e+01 3.330669e-16 2.237382e-01 1.354842e-01
2.288000e+01 0.000000e+00 2.212001e-01 1.347059e-01
2.304000e+01 -5.551115e-17 2.184892e-01 1.342498e-01
2.320000e+01 5.551115e-17 2.156046e-01 1.341239e-01
2.336000e+01 4.996004e-16 2.125445e-01 1.343240e-01
2.352000e+01 -3.885781e-16 2.093072e-01 1.348351e-01
2.368000e+01 -5.551115e-17 2.058934e-01 1.356340e-01
2.384000e+01 -2.220446e-16 2.023026e-01 1.366918e-01
2.400000e+01 2.775558e-16 1.985317e-01 1.379744e-01
2.416000e+01 -1.110223e-16 1.945830e-01 1.394465e-01
2.432000e+01 2.220446e-16 1.904652e-01 1.410726e-01
2.448000e+01 -1.665335e-16 1.861817e-01 1.428151e-01
2.464000e+01 2.775558e-16 1.817373e-01 1.446366e-01
2.480000e+01 -4.440892e-16 1.771378e-01 1.464993e-01
2.496000e+01 -1.110223e-16 1.723915e-01 1.483656e-01
2.512000e+01 -2.220446e-16 1.675085e-01 1.501986e-01
2.528000e+01 -3.885781e-16 1.625004e-01 1.519621e-01
2.544000e+01 -3.885781e-16 1.573811e-01 1.536215e-01
2.560000e+01 -4.996004e-16 1.521649e-01 1.551445e-01
2.576000e+01 5.551115e-16 1.468759e-01 1.565025e-01
2.592000e+01 0.000000e+00 1.415381e-01 1.576673e-01
2.608000e+01 3.330669e-16 1.361797e-01 1.586128e-01
2.624000e+01 -4.996004e-16 1.308328e-01 1.593153e-01
2.640000e+01 5.551115e-16 1.255334e-01 1.597530e-01
2.656000e+01 5.551115e-17 1.203235e-01 1.599072e-01
2.672000e+01 1.110223e-16 1.152481e-01 1.597608e-01
2.688000e+01 -5.551115e-16 1.103561e-01 1.592993e-01
2.704000e+01 -3.885781e-16 1.056974e-01 1.585101e-01
2.720000e+01 6.106227e-16 1.013205e-01 1.573854e-01
2.736000e+01 1.665335e-16 9.728109e-02 1.559252e-01
2.752000e+01 5.551115e-16 9.363034e-02 1.541299e-01
2.768000e+01 5.551115e-17 9.041876e-02 1.520030e-01
2.784000e+01 4.440892e-16 8.770929e-02 1.495523e-01
2.800000e+01 -1.110223e-16 8.560507e-02 1.467876e-01
2.816000e+01 5.551115e-16 8.427080e-02 1.437229e-01
2.832000e+01 -3.330669e-16 8.393381e-02 1.403757e-01
2.848000e+01 4.440892e-16 8.474078e-02 1.367671e-01
2.864000e+01 5.551115e-17 8.660088e-02 1.329215e-01
2.880000e+01 -2.775558e-16 8.925998e-02 1.288659e-01
2.896000e+01 -2.220446e-16 9.246256e-02 1.246308e-01
2.912000e+01 -3.885781e-16 9.601017e-02 1.202504e-01
2.928000e+01 3.330669e-16 9.975448e-02 1.157627e-01
2.944000e+01 3.885781e-16 1.035804e-01 1.112103e-01
2.960000e+01 -3.330669e-16 1.073951e-01 1.066409e-01
2.976000e+01 -4.440892e-16 1.111219e-01 1.021081e-01
2.992000e+01 0.000000e+00 1.146963e-01 9.767248e-02
3.008000e+01 5.551115e-17 1.180646e-01 9.340567e-02
3.024000e+01 0.000000e+00 1.211812e-01 8.939845e-02
3.040000e+01 2.220446e-16 1.240088e-01 8.581642e-02
3.056000e+01 -2.220446e-16 1.265167e-01 8.351691e-02
3.072000e+01 -2.220446e-16 1.286813e-01 8.352843e-02
3.088000e+01 -2.220446e-16 1.304846e-01 8.388582e-02
3.104000e+01 -1.110223e-16 1.319143e-01 8.410813e-02
3.120000e+01 3.330669e-16 1.329630e-01 8.413062e-02
3.136000e+01 -3.885781e-16 1.336278e-01 8.393743e-02
3.152000e+01 0.000000e+00 1.339091e-01 8.353609e-02
3.168000e+01 5.551115e-17 1.338099e-01 8.298571e-02
3.184000e+01 0.000000e+00 1.333354e-01 8.260805e-02
3.200000e+01 1.110223e-16 1.324996e-01 8.378563e-02
3.216000e+01 5.551115e-17 1.313201e-01 8.681606e-02
3.232000e+01 5.551115e-17 1.298162e-01 9.054500e-02
3.248000e+01 4.440892e-16 1.280091e-01 9.457189e-02
3.264000e+01 0.000000e+00 1.259228e-01 9.872414e-02
3.280000e+01 3.885781e-16 1.235844e-01 1.028866e-01
3.296000e+01 1.665335e-16 1.210245e-01 1.069710e-01
3.312000e+01 0.000000e+00 1.182781e-01 1.109072e-01
3.328000e+01 1.110223e-16 1.153845e-01 1.146387e-01
3.344000e+01 -3.330669e-16 1.123877e-01 1.181195e-01
3.360000e+01 0.000000e+00 1.093375e-01 1.213125e-01
3.376000e+01 1.110223e-16 1.062897e-01 1.241876e-01
3.392000e+01 2.775558e-16 1.033053e-01 1.267221e-01
3.408000e+01 5.551115e-17 1.004543e-01 1.289006e-01
3.424000e+01 -2.775558e-16 9.781640e-02 1.307133e-01
3.440000e+01 1.665335e-16 9.548088e-02 1.321561e-01
3.456000e+01 0.000000e+00 9.354514e-02 1.332293e-01
3.472000e+01 3.885781e-16 9.210696e-02 1.339361e-01
3.488000e+01 1.665335e-16 9.124239e-02 1.342822e-01
3.504000e+01 5.551115e-16 9.097552e-02 1.342756e-01
3.520000e+01 2.775558e-16 9.127447e-02 1.339263e-01
3.536000e+01 -2.775558e-16 9.207649e-02 1.332479e-01
3.552000e+01 -1.665335e-16 9.331583e-02 1.322555e-01
3.568000e+01 -5.551115e-17 9.493037e-02 1.309654e-01
3.584000e+01 -3.885781e-16 9.685558e-02 1.293939e-01
3.600000e+01 5.551115e-16 9.902195e-02 1.275573e-01
3.616000e+01 3.885781e-16 1.013552e-01 1.254618e-01
3.632000e+01 4.996004e-16 1.037847e-01 1.231378e-01
3.648000e+01 1.665335e-16 1.062492e-01 1.206185e-01
3.664000e+01 1.110223e-16 1.086964e-01 1.179313e-01
3.680000e+01 4.440892e-16 1.110843e-01 1.151070e-01
3.696000e+01 1.110223e-16 1.133809e-01 1.121817e-01
3.712000e+01 2.220446e-16 1.155617e-01 1.091982e-01
3.728000e+01 -2.775558e-16 1.176023e-01 1.062094e-01
3.744000e+01 3.330669e-16 1.194957e-01 1.032758e-01
3.760000e+01 2.220446e-16 1.212316e-01 1.004670e-01
3.776000e+01 -6.661338e-16 1.227985e-01 9.785777e-02
3.792000e+01 5.551115e-17 1.241821e-01 9.551904e-02
3.808000e+01 5.551115e-16 1.253593e-01 9.350840e-02
3.824000e+01 0.000000e+00 1.263086e-01 9.185619e-02
3.840000e+01 -9.436896e-16 1.270138e-01 9.056424e-02
3.856000e+01 -5.551115e-17 1.274518e-01 8.962097e-02
3.872000e+01 2.775558e-16 1.276006e-01 8.901739e-02
3.888000e+01 0.000000e+00 1.274420e-01 8.875602e-02
3.904000e+01 0.000000e+00 1.269621e-01 8.884403e-02
3.920000e+01 -3.330669e-16 1.261519e-01 8.928299e-02
3.936000e+01 1.665335e-16 1.250113e-01 9.005283e-02
3.952000e+01 -3.330669e-16 1.235469e-01 9.111120e-02
3.968000e+01 1.665335e-16 1.217717e-01 9.240211e-02
3.984000e+01 1.110223e-16 1.197051e-01 9.386547e-02
4.000000e+01 2.220446e-16 1.173711e-01 9.544722e-02
4.016000e+01 -3.885781e-16 1.147975e-01 9.710060e-02
4.032000e+01 6.106227e-16 1.120241e-01 9.879025e-02
4.048000e+01 4.996004e-16 1.090941e-01 1.004877e-01
4.064000e+01 0.000000e+00 1.060500e-01 1.021678e-01
4.080000e+01 -3.330669e-16 1.029362e-01 1.038061e-01
4.096000e+01 -3.885781e-16 9.980146e-02 1.053800e-01
4.112000e+01 6.661338e-16 9.669983e-02 1.068639e-01
4.128000e+01 3.330669e-16 9.369173e-02 1.082312e-01
4.144000e+01 2.775558e-16 9.084418e-02 1.094554e-01
4.160000e+01 2.220446e-16 8.822986e-02 1.105102e-01
4.176000e+01 1.110223e-16 8.592078e-02 1.113707e-01
4.192000e+01 5.551115e-17 8.398004e-02 1.120144e-01
4.208000e+01 -5.551115e-16 8.244895e-02 1.124229e-01
4.224000e+01 -5.551115e-17 8.133657e-02 1.125820e-01
4.240000e+01 1.110223e-16 8.061602e-02 1.124802e-01
4.256000e+01 3.885781e-16 8.023468e-02 1.121082e-01
4.272000e+01 4.440892e-16 8.012829e-02 1.114582e-01
4.288000e+01 2.775558e-16 8.023493e-02 1.105235e-01
4.304000e+01 -5.551115e-17 8.050638e-02 1.093016e-01
4.320000e+01 -2.220446e-16 8.091761e-02 1.078032e-01
4.336000e+01 1.110223e-16 8.145990e-02 1.060331e-01
4.352000e+01 2.220446e-16 8.214002e-02 1.040004e-01
4.368000e+01 -5.551115e-16 8.297226e-02 1.017201e-01
4.384000e+01 2.220446e-16 8.396746e-02 9.921454e-02
4.400000e+01 0.000000e+00 8.512189e-02 9.651506e-02
4.416000e+01 -3.885781e-16 8.641538e-02 9.366322e-02
4.432000e+01 4.996004e-16 8.781438e-02 9.071222e-02
4.448000e+01 5.551115e-17 8.927010e-02 8.772975e-02
4.464000e+01 -4.440892e-16 9.072706e-02 8.479943e-02
4.480000e+01 1.665335e-16 9.212939e-02 8.201921e-02
4.496000e+01 5.551115e-17 9.342545e-02 7.949652e-02
4.512000e+01 0.000000e+00 9.457007e-02 7.733460e-02
4.528000e+01 -2.220446e-16 9.552579e-02 7.561090e-02
4.544000e+01 9.436896e-16 9.626285e-02 7.435463e-02
4.560000e+01 -2.220446e-16 9.675834e-02 7.353855e-02
4.576000e+01 -5.551115e-17 9.699561e-02 7.309287e-02
4.592000e+01 5.551115e-17 9.696360e-02 7.293212e-02
4.608000e+01 -7.216450e-16 9.665757e-02 7.297915e-02
4.624000e+01 -3.330669e-16 9.607924e-02 7.317800e-02
4.640000e+01 4.440892e-16 9.523573e-02 7.349572e-02
4.656000e+01 5.551115e-17 9.413625e-02 7.391789e-02
4.672000e+01 -1.110223e-16 9.279329e-02 7.444177e-02
4.688000e+01 5.551115e-17 9.122249e-02 7.506875e-02
4.704000e+01 -5.551115e-17 8.944435e-02 7.579750e-02
4.720000e+01 7.216450e-16 8.748616e-02 7.661952e-02
4.736000e+01 7.216450e-16 8.538394e-02 7.751718e-02
4.752000e+01 2.220446e-16 8.318498e-02 7.846363e-02
4.768000e+01 -2.775558e-16 8.095068e-02 7.942441e-02
4.784000e+01 3.885781e-16 7.875568e-02 8.035990e-02
4.800000e+01 -4.996004e-16 7.668102e-02 8.122789e-02
4.816000e+01 1.110223e-16 7.480051e-02 8.198703e-02
4.832000e+01 3.330669e-16 7.316114e-02 8.259946e-02
4.848000e+01 -1.054712e-15 7.176592e-02 8.303316e-02
4.864000e+01 1.665335e-16 7.057333e-02 8.326314e-02
4.880000e+01 -1.665335e-16 6.951624e-02 8.327112e-02
4.896000e+01 -3.330669e-16 6.852453e-02 8.304644e-02
4.912000e+01 -2.220446e-16 6.754619e-02 8.258456e-02
4.928000e+01 -1.110223e-16 6.655953e-02 8.188592e-02
4.944000e+01 -1.665335e-16 6.558102e-02 8.095920e-02
4.960000e+01 -5.551115e-16 6.466544e-02 7.981638e-02
4.976000e+01 -3.885781e-16 6.389859e-02 7.846669e-02
4.992000e+01 1.110223e-16 6.338009e-02 7.691686e-02
5.008000e+01 -5.551115e-17 6.319345e-02 7.517233e-02
5.024000e+01 -1.110223e-16 6.337218e-02 7.323933e-02
5.040000e+01 -5.551115e-17 6.388593e-02 7.112825e-02
5.056000e+01 -2.775558e-16 6.465300e-02 6.885752e-02
5.072000e+01 -1.110223e-16 6.557233e-02 6.645703e-02
5.088000e+01 -2.220446e-16 6.654521e-02 6.397173e-02
5.104000e+01 3.330669e-16 6.748812e-02 6.146473e-02
5.120000e+01 -3.885781e-16 6.833520e-02 5.901862e-02
5.136000e+01 5.551115e-17 6.903814e-02 5.673066e-02
5.152000e+01 0.000000e+00 6.956272e-02 5.469892e-02
5.168000e+01 4.440892e-16 6.988583e-02 5.299778e-02
5.184000e+01 2.775558e-16 6.999190e-02 5.165171e-02
5.200000e+01 -3.330669e-16 6.987106e-02 5.063152e-02
5.216000e+01 -1.110223e-16 6.951777e-02 4.987910e-02
5.232000e+01 -2.220446e-16 6.892868e-02 4.934300e-02
5.248000e+01 -5.551115e-17 6.810364e-02 4.900099e-02
5.264000e+01 0.000000e+00 6.704475e-02 4.886124e-02
5.280000e+01 9.992007e-16 6.575717e-02 4.894698e-02
5.296000e+01 -1.665335e-16 6.424940e-02 4.927314e-02
5.312000e+01 2.220446e-16 6.253395e-02 4.983044e-02
5.328000e+01 -5.551115e-16 6.062799e-02 5.058607e-02
5.344000e+01 -4.440892e-16 5.855463e-02 5.149406e-02
5.360000e+01 5.551115e-17 5.634334e-02 5.250409e-02
5.376000e+01 -3.330669e-16 5.403200e-02 5.356582e-02
5.392000e+01 -2.775558e-16 5.167020e-02 5.463077e-02
5.408000e+01 2.220446e-16 4.932190e-02 5.565217e-02
5.424000e+01 3.885781e-16 4.706677e-02 5.658639e-02
5.440000e+01 4.440892e-16 4.499557e-02 5.739428e-02
5.456000e+01 -6.661338e-16 4.319351e-02 5.804126e-02
5.472000e+01 -2.775558e-16 4.171087e-02 5.849874e-02
5.488000e+01 -1.165734e-15 4.053787e-02 5.874419e-02
5.504000e+01 4.996004e-16 3.961201e-02 5.876114e-02
5.520000e+01 -2.775558e-16 3.885771e-02 5.853933e-02
5.536000e+01 -2.220446e-16 3.822629e-02 5.807419e-02
5.552000e+01 -7.771561e-16 3.771742e-02 5.736634e-02
5.568000e+01 -6.106227e-16 3.738216e-02 5.642076e-02
5.584000e+01 2.775558e-16 3.730174e-02 5.524694e-02
5.600000e+01 -2.220446e-16 3.753640e-02 5.385809e-02
5.616000e+01 2.775558e-16 3.808412e-02 5.227050e-02
5.632000e+01 -4.440892e-16 3.889108e-02 5.050368e-02
5.648000e+01 -9.992007e-16 3.988572e-02 4.858134e-02
5.664000e+01 5.551115e-17 4.099809e-02 4.653245e-02
5.680000e+01 -4.440892e-16 4.216453e-02 4.439290e-02
5.696000e+01 2.775558e-16 4.332861e-02 4.220692e-02
5.712000e+01 3.330669e-16 4.444122e-02 4.002895e-02
5.728000e+01 2.220446e-16 4.546065e-02 3.792376e-02
5.744000e+01 -1.665335e-16 4.635261e-02 3.596414e-02
5.760000e+01 -2.220446e-16 4.708927e-02 3.422224e-02
5.776000e+01 2.220446e-16 4.764883e-02 3.275380e-02
5.792000e+01 -6.106227e-16 4.801451e-02 3.158041e-02
5.808000e+01 -1.665335e-16 4.817388e-02 3.068506e-02
5.824000e+01 -4.440892e-16 4.811864e-02 3.003114e-02
5.840000e+01 0.000000e+00 4.784406e-02 2.959259e-02
5.856000e+01 -7.216450e-16 4.734871e-02 2.937106e-02
5.872000e+01 2.775558e-16 4.663530e-02 2.938789e-02
5.888000e+01 -1.665335e-16 4.571007e-02 2.965864e-02
5.904000e+01 0.000000e+00 4.458414e-02 3.017375e-02
5.920000e+01 2.220446e-16 4.327366e-02 3.089829e-02
5.936000e+01 -3.885781e-16 4.180077e-02 3.178205e-02
5.952000e+01 -2.220446e-16 4.019429e-02 3.276911e-02
5.968000e+01 2.775558e-16 3.849042e-02 3.380420e-02
5.984000e+01 -5.551115e-17 3.673295e-02 3.483655e-02
6.000000e+01 -5.551115e-17 3.497249e-02 3.582206e-02
6.016000e+01 -1.665335e-16 3.326346e-02 3.672365e-02
6.032000e+01 -1.110223e-16 3.165765e-02 3.751104e-02
6.048000e+01 3.330669e-16 3.019451e-02 3.815967e-02
6.064000e+01 -4.440892e-16 2.889158e-02 3.865049e-02
6.080000e+01 -5.551115e-17 2.774242e-02 3.896849e-02
6.096000e+01 6.106227e-16 2.672564e-02 3.910256e-02
6.112000e+01 -2.220446e-16 2.582233e-02 3.904514e-02
6.128000e+01 -3.885781e-16 2.503486e-02 3.879217e-02
6.144000e+01 -9.992007e-16 2.440190e-02 3.834293e-02
6.160000e+01 4.996004e-16 2.399557e-02 3.770034e-02
6.176000e+01 1.110223e-16 2.387677e-02 3.687093e-02
6.192000e+01 2.775558e-16 2.404600e-02 3.586494e-02
6.208000e+01 2.775558e-16 2.445909e-02 3.469667e-02
6.224000e+01 0.000000e+00 2.506168e-02 3.338457e-02
6.240000e+01 5.551115e-17 2.579927e-02 3.195154e-02
6.256000e+01 -4.440892e-16 2.661795e-02 3.042569e-02
6.272000e+01 -5.551115e-16 2.746644e-02 2.884068e-02
6.288000e+01 5.551115e-16 2.829888e-02 2.723664e-02
6.304000e+01 -2.775558e-16 2.907671e-02 2.566091e-02
6.320000e+01 -4.440892e-16 2.976881e-02 2.416786e-02
6.336000e+01 -8.326673e-16 3.035095e-02 2.281669e-02
6.352000e+01 -7.771561e-16 3.080480e-02 2.166502e-02
6.368000e+01 0.000000e+00 3.111690e-02 2.076038e-02
6.384000e+01 4.440892e-16 3.127793e-02 2.013196e-02
6.400000e+01 5.551115e-16 3.128214e-02 1.977949e-02
6.416000e+01 -3.330669e-16 3.112691e-02 1.966164e-02
6.432000e+01 5.551115e-17 3.081275e-02 1.971779e-02
6.448000e+01 2.220446e-16 3.034299e-02 1.990770e-02
6.464000e+01 1.665335e-16 2.972390e-02 2.021688e-02
6.480000e+01 -3.330669e-16 2.896477e-02 2.064022e-02
6.496000e+01 4.440892e-16 2.807820e-02 2.116862e-02
6.512000e+01 1.110223e-16 2.708022e-02 2.178398e-02
6.528000e+01 5.551115e-16 2.599078e-02 2.246006e-02
6.544000e+01 2.775558e-16 2.483425e-02 2.316600e-02
6.560000e+01 1.110223e-16 2.363985e-02 2.387000e-02
6.576000e+01 2.220446e-16 2.244211e-02 2.454217e-02
6.592000e+01 5.551115e-17 2.128080e-02 2.515622e-02
6.608000e+01 -5.551115e-17 2.019949e-02 2.569013e-02
6.624000e+01 -1.665335e-16 1.924189e-02 2.612612e-02
6.640000e+01 7.216450e-16 1.844468e-02 2.645048e-02
6.656000e+01 4.440892e-16 1.782763e-02 2.665312e-02
6.672000e+01 -3.885781e-16 1.738595e-02 2.672730e-02
6.688000e+01 -3.885781e-16 1.709479e-02 2.666923e-02
6.704000e+01 4.440892e-16 1.692655e-02 2.647786e-02
6.720000e+01 -1.665335e-16 1.686608e-02 2.615464e-02
6.736000e+01 -1.110223e-16 1.691265e-02 2.570363e-02
6.752000e+01 -1.665335e-16 1.707202e-02 2.513126e-02
6.768000e+01 2.775558e-16 1.734674e-02 2.444632e-02
6.784000e+01 1.110223e-16 1.773036e-02 2.366020e-02
6.800000e+01 0.000000e+00 1.820624e-02 2.278696e-02
6.816000e+01 -1.110223e-16 1.874967e-02 2.184348e-02
6.832000e+01 -2.775558e-16 1.933156e-02 2.084995e-02
6.848000e+01 4.440892e-16 1.992220e-02 1.983022e-02
6.864000e+01 1.110223e-16 2.049398e-02 1.881219e-02
6.880000e+01 -3.885781e-16 2.102310e-02 1.782793e-02
6.896000e+01 1.110223e-16 2.148997e-02 1.691274e-02
