9.750000e+01 7.216450e-16 2.852107e-03 2.670201e-03
9.875000e+01 -2.775558e-16 2.756170e-03 2.580591e-03
1.000000e+02 3.885781e-16 2.663417e-03 2.493888e-03
1.012500e+02 1.665335e-15 2.573684e-03 2.409991e-03
1.025000e+02 -1.387779e-15 2.486845e-03 2.328810e-03
1.037500e+02 -8.326673e-16 2.402805e-03 2.250265e-03
1.050000e+02 -6.106227e-16 2.321490e-03 2.174276e-03
1.062500e+02 1.443290e-15 2.242833e-03 2.100766e-03
1.075000e+02 7.216450e-16 2.166766e-03 2.029656e-03
1.087500e+02 2.220446e-16 2.093217e-03 1.960870e-03
1.100000e+02 -1.110223e-16 2.022104e-03 1.894334e-03
1.112500e+02 7.216450e-16 1.953343e-03 1.829976e-03
1.125000e+02 2.220446e-16 1.886854e-03 1.767728e-03
1.137500e+02 2.775558e-16 1.822556e-03 1.707525e-03
1.150000e+02 -1.110223e-16 1.760380e-03 1.649306e-03
1.162500e+02 -1.165734e-15 1.700258e-03 1.593010e-03
1.175000e+02 -1.387779e-15 1.642128e-03 1.538580e-03
1.187500e+02 -1.054712e-15 1.585931e-03 1.485958e-03
1.200000e+02 -6.106227e-16 1.531610e-03 1.435089e-03
1.212500e+02 1.165734e-15 1.479107e-03 1.385918e-03
1.225000e+02 0.000000e+00 1.428365e-03 1.338390e-03
1.237500e+02 1.665335e-15 1.379326e-03 1.292454e-03
1.250000e+02 4.996004e-16 1.331936e-03 1.248059e-03
1.262500e+02 3.330669e-16 1.286141e-03 1.205156e-03
1.275000e+02 -1.942890e-15 1.241888e-03 1.163697e-03
1.287500e+02 8.326673e-16 1.199129e-03 1.123637e-03
1.300000e+02 1.110223e-15 1.157816e-03 1.084931e-03
1.312500e+02 -2.220446e-16 1.117901e-03 1.047534e-03
1.325000e+02 3.885781e-16 1.079339e-03 1.011406e-03
1.337500e+02 -2.609024e-15 1.042088e-03 9.765033e-04
1.350000e+02 7.771561e-16 1.006104e-03 9.427873e-04
1.362500e+02 4.996004e-16 9.713450e-04 9.102185e-04
1.375000e+02 9.436896e-16 9.377710e-04 8.787594e-04
1.387500e+02 -4.996004e-16 9.053426e-04 8.483732e-04
1.400000e+02 1.665335e-16 8.740218e-04 8.190246e-04
1.412500e+02 -1.387779e-15 8.437717e-04 7.906792e-04
1.425000e+02 9.436896e-16 8.145569e-04 7.633036e-04
1.437500e+02 -4.440892e-16 7.863427e-04 7.368656e-04
1.450000e+02 -2.775558e-16 7.590959e-04 7.113340e-04
1.462500e+02 -2.775558e-16 7.327841e-04 6.866783e-04
1.475000e+02 -1.443290e-15 7.073759e-04 6.628692e-04
1.487500e+02 -4.440892e-16 6.828410e-04 6.398782e-04
1.500000e+02 7.216450e-16 6.591499e-04 6.176779e-04
1.512500e+02 2.775558e-16 6.362741e-04 5.962415e-04
1.525000e+02 -1.665335e-16 6.141861e-04 5.755432e-04
1.537500e+02 -4.440892e-16 5.928591e-04 5.555581e-04
1.550000e+02 3.885781e-16 5.722675e-04 5.362621e-04
1.562500e+02 2.220446e-16 5.523863e-04 5.176316e-04
1.575000e+02 -1.332268e-15 5.331913e-04 4.996443e-04
1.587500e+02 1.054712e-15 5.146591e-04 4.822780e-04
1.600000e+02 1.387779e-15 4.967673e-04 4.655118e-04
1.612500e+02 -8.326673e-16 4.794940e-04 4.493252e-04
1.625000e+02 -2.220446e-16 4.628180e-04 4.336983e-04
1.637500e+02 1.332268e-15 4.467190e-04 4.186121e-04
1.650000e+02 5.551115e-16 4.311772e-04 4.040480e-04
1.662500e+02 -9.436896e-16 4.161735e-04 3.899882e-04
1.675000e+02 1.054712e-15 4.016896e-04 3.764154e-04
1.687500e+02 -1.110223e-15 3.877074e-04 3.633128e-04
1.700000e+02 1.609823e-15 3.742100e-04 3.506645e-04
1.712500e+02 -4.440892e-16 3.611805e-04 3.384547e-04
1.725000e+02 3.330669e-16 3.486029e-04 3.266684e-04
1.737500e+02 -2.053913e-15 3.364617e-04 3.152910e-04
1.750000e+02 5.551115e-16 3.247419e-04 3.043084e-04
1.762500e+02 -1.665335e-15 3.134289e-04 2.937071e-04
1.775000e+02 -9.436896e-16 3.025087e-04 2.834739e-04
1.787500e+02 0.000000e+00 2.919678e-04 2.735962e-04
1.800000e+02 3.330669e-16 2.817930e-04 2.640615e-04
1.812500e+02 -6.106227e-16 2.719718e-04 2.548582e-04
1.825000e+02 5.551115e-16 2.624919e-04 2.459748e-04
1.837500e+02 -2.775558e-16 2.533416e-04 2.374001e-04
1.850000e+02 -5.551115e-16 2.445094e-04 2.291236e-04
1.862500e+02 1.165734e-15 2.359844e-04 2.211349e-04
1.875000e+02 -1.110223e-16 2.277559e-04 2.134241e-04
1.887500e+02 1.054712e-15 2.198137e-04 2.059816e-04
1.900000e+02 9.436896e-16 2.121478e-04 1.987980e-04
1.912500e+02 1.720846e-15 2.047487e-04 1.918644e-04
1.925000e+02 -5.551115e-17 1.976071e-04 1.851722e-04
1.937500e+02 -1.498801e-15 1.907141e-04 1.787129e-04
1.950000e+02 7.771561e-16 1.840611e-04 1.724785e-04
1.962500e+02 2.775558e-16 1.776398e-04 1.664612e-04
1.975000e+02 3.330669e-16 1.714421e-04 1.606534e-04
1.987500e+02 -1.776357e-15 1.654602e-04 1.550480e-04
2.000000e+02 7.771561e-16 1.596868e-04 1.496378e-04
2.012500e+02 2.220446e-16 1.541145e-04 1.444161e-04
2.025000e+02 1.498801e-15 1.487363e-04 1.393763e-04
2.037500e+02 1.720846e-15 1.435455e-04 1.345122e-04
2.050000e+02 -1.110223e-16 1.385357e-04 1.298176e-04
2.062500e+02 -5.551115e-17 1.337004e-04 1.252866e-04
2.075000e+02 1.110223e-15 1.290338e-04 1.209135e-04
2.087500e+02 -1.221245e-15 1.245297e-04 1.166929e-04
2.100000e+02 -2.775558e-16 1.201828e-04 1.126195e-04
2.112500e+02 -8.881784e-16 1.159873e-04 1.086880e-04
2.125000e+02 7.771561e-16 1.119382e-04 1.048937e-04
2.137500e+02 -4.440892e-16 1.080303e-04 1.012317e-04
2.150000e+02 2.164935e-15 1.042586e-04 9.769740e-05
2.162500e+02 5.551115e-17 1.006186e-04 9.428637e-05
2.175000e+02 -6.661338e-16 9.710544e-05 9.099432e-05
2.187500e+02 1.665335e-16 9.371487e-05 8.781711e-05
2.200000e+02 -9.436896e-16 9.044258e-05 8.475074e-05
2.212500e+02 -6.661338e-16 8.728445e-05 8.179135e-05
2.225000e+02 4.996004e-16 8.423651e-05 7.893521e-05
2.237500e+02 2.220446e-16 8.129491e-05 7.617872e-05
2.250000e+02 1.054712e-15 7.845596e-05 7.351842e-05
2.262500e+02 2.775558e-16 7.571608e-05 7.095096e-05
2.275000e+02 5.551115e-16 7.307181e-05 6.847309e-05
2.287500e+02 -5.551115e-17 7.051982e-05 6.608170e-05
2.300000e+02 1.332268e-15 6.805690e-05 6.377378e-05
2.312500e+02 -7.771561e-16 6.567995e-05 6.154641e-05
2.325000e+02 2.220446e-16 6.338596e-05 5.939678e-05
2.337500e+02 1.665335e-16 6.117204e-05 5.732219e-05
2.350000e+02 1.110223e-15 5.903541e-05 5.532001e-05
2.362500e+02 6.106227e-16 5.697336e-05 5.338774e-05
2.375000e+02 2.220446e-16 5.498330e-05 5.152291e-05
2.387500e+02 -3.330669e-16 5.306272e-05 4.972320e-05
2.400000e+02 7.771561e-16 5.120919e-05 4.798631e-05
2.412500e+02 -1.332268e-15 4.942037e-05 4.631007e-05
2.425000e+02 -2.164935e-15 4.769402e-05 4.469236e-05
2.437500e+02 1.110223e-16 4.602794e-05 4.313113e-05
2.450000e+02 1.387779e-15 4.442003e-05 4.162442e-05
2.462500e+02 -1.110223e-16 4.286827e-05 4.017031e-05
2.475000e+02 3.885781e-16 4.137070e-05 3.876699e-05
2.487500e+02 0.000000e+00 3.992543e-05 3.741267e-05
2.500000e+02 6.106227e-16 3.853062e-05 3.610565e-05
2.512500e+02 7.771561e-16 3.718453e-05 3.484427e-05
2.525000e+02 -1.443290e-15 3.588545e-05 3.362694e-05
2.537500e+02 -1.887379e-15 3.463173e-05 3.245213e-05
2.550000e+02 4.996004e-16 3.342181e-05 3.131835e-05
2.562500e+02 0.000000e+00 3.225414e-05 3.022417e-05
2.575000e+02 1.276756e-15 3.112725e-05 2.916820e-05
2.587500e+02 -1.720846e-15 3.003972e-05 2.814912e-05
2.600000e+02 1.720846e-15 2.899018e-05 2.716563e-05
2.612500e+02 -9.436896e-16 2.797730e-05 2.621650e-05
2.625000e+02 3.330669e-16 2.699980e-05 2.530051e-05
2.637500e+02 -4.996004e-16 2.605644e-05 2.441653e-05
2.650000e+02 -1.165734e-15 2.514604e-05 2.356342e-05
2.662500e+02 2.220446e-15 2.426743e-05 2.274011e-05
2.675000e+02 -5.551115e-16 2.341952e-05 2.194556e-05
2.687500e+02 -8.881784e-16 2.260123e-05 2.117877e-05
2.700000e+02 -9.436896e-16 2.181152e-05 2.043876e-05
2.712500e+02 0.000000e+00 2.104940e-05 1.972461e-05
2.725000e+02 -3.330669e-16 2.031391e-05 1.903541e-05
2.737500e+02 -9.436896e-16 1.960411e-05 1.837028e-05
2.750000e+02 4.440892e-16 1.891911e-05 1.772838e-05
2.762500e+02 1.831868e-15 1.825803e-05 1.710892e-05
2.775000e+02 -1.110223e-16 1.762006e-05 1.651109e-05
2.787500e+02 -6.106227e-16 1.700437e-05 1.593415e-05
2.800000e+02 5.551115e-16 1.641019e-05 1.537737e-05
2.812500e+02 8.881784e-16 1.583677e-05 1.484004e-05
2.825000e+02 1.110223e-15 1.528339e-05 1.432148e-05
2.837500e+02 1.498801e-15 1.474934e-05 1.382105e-05
2.850000e+02 -3.330669e-16 1.423394e-05 1.333809e-05
2.862500e+02 -6.106227e-16 1.373656e-05 1.287201e-05
2.875000e+02 1.498801e-15 1.325655e-05 1.242221e-05
2.887500e+02 -2.220446e-16 1.279332e-05 1.198813e-05
2.900000e+02 1.387779e-15 1.234627e-05 1.156922e-05
2.912500e+02 -2.498002e-15 1.191484e-05 1.116494e-05
2.925000e+02 -3.885781e-16 1.149848e-05 1.077479e-05
2.937500e+02 -2.831069e-15 1.109667e-05 1.039827e-05
2.950000e+02 -5.551115e-16 1.070890e-05 1.003491e-05
2.962500e+02 6.106227e-16 1.033468e-05 9.684240e-06
2.975000e+02 -5.551115e-16 9.973541e-06 9.345825e-06
