1.296000e+01 -1.665335e-16 5.262925e-01 5.086166e-01
1.312000e+01 2.220446e-16 5.142027e-01 5.044653e-01
1.328000e+01 9.992007e-16 5.024875e-01 5.003285e-01
1.344000e+01 -9.992007e-16 4.911277e-01 4.962141e-01
1.360000e+01 4.440892e-16 4.801116e-01 4.921239e-01
1.376000e+01 9.992007e-16 4.694168e-01 4.880475e-01
1.392000e+01 1.665335e-16 4.590167e-01 4.839647e-01
1.408000e+01 -7.216450e-16 4.488959e-01 4.798746e-01
1.424000e+01 0.000000e+00 4.390391e-01 4.757735e-01
1.440000e+01 -4.996004e-16 4.294344e-01 4.716558e-01
1.456000e+01 9.436896e-16 4.200667e-01 4.675114e-01
1.472000e+01 -8.881784e-16 4.109228e-01 4.633165e-01
1.488000e+01 -2.775558e-16 4.019984e-01 4.590628e-01
1.504000e+01 2.220446e-16 3.933007e-01 4.547492e-01
1.520000e+01 -5.551115e-16 3.848505e-01 4.503623e-01
1.536000e+01 -4.440892e-16 3.766481e-01 4.458968e-01
1.552000e+01 -1.665335e-16 3.686970e-01 4.413427e-01
1.568000e+01 -1.665335e-16 3.610147e-01 4.366780e-01
1.584000e+01 4.996004e-16 3.536156e-01 4.319062e-01
1.600000e+01 -6.661338e-16 3.465147e-01 4.270285e-01
1.616000e+01 -3.330669e-16 3.397426e-01 4.220386e-01
1.632000e+01 -6.661338e-16 3.333018e-01 4.169373e-01
1.648000e+01 4.996004e-16 3.271940e-01 4.117245e-01
1.664000e+01 7.216450e-16 3.214268e-01 4.063973e-01
1.680000e+01 1.110223e-16 3.160039e-01 4.009515e-01
1.696000e+01 1.110223e-16 3.109268e-01 3.953988e-01
1.712000e+01 -4.996004e-16 3.061947e-01 3.897431e-01
1.728000e+01 -6.106227e-16 3.018123e-01 3.839892e-01
1.744000e+01 -3.330669e-16 2.977697e-01 3.781442e-01
1.760000e+01 4.440892e-16 2.940506e-01 3.722150e-01
1.776000e+01 0.000000e+00 2.906446e-01 3.662099e-01
1.792000e+01 -7.771561e-16 2.875380e-01 3.601337e-01
1.808000e+01 -1.609823e-15 2.847150e-01 3.539946e-01
1.824000e+01 -6.661338e-16 2.821574e-01 3.478044e-01
1.840000e+01 -6.106227e-16 2.798448e-01 3.415723e-01
1.856000e+01 3.885781e-16 2.777580e-01 3.353068e-01
1.872000e+01 -1.665335e-16 2.758794e-01 3.290155e-01
1.888000e+01 -2.220446e-16 2.741777e-01 3.227090e-01
1.904000e+01 -1.165734e-15 2.726262e-01 3.163968e-01
1.920000e+01 -2.775558e-16 2.711982e-01 3.100884e-01
1.936000e+01 3.330669e-16 2.698660e-01 3.037931e-01
1.952000e+01 5.551115e-16 2.686035e-01 2.975198e-01
1.968000e+01 2.220446e-16 2.673853e-01 2.912789e-01
1.984000e+01 3.885781e-16 2.661859e-01 2.850819e-01
2.000000e+01 -3.330669e-16 2.649804e-01 2.789400e-01
2.016000e+01 3.885781e-16 2.637462e-01 2.728645e-01
2.032000e+01 -5.551115e-16 2.624611e-01 2.668671e-01
2.048000e+01 -4.996004e-16 2.611059e-01 2.609598e-01
2.064000e+01 6.106227e-16 2.596629e-01 2.551548e-01
2.080000e+01 -1.110223e-16 2.581159e-01 2.494641e-01
2.096000e+01 3.885781e-16 2.564504e-01 2.438999e-01
2.112000e+01 0.000000e+00 2.546515e-01 2.384743e-01
2.128000e+01 -8.881784e-16 2.527069e-01 2.331989e-01
2.144000e+01 1.443290e-15 2.506070e-01 2.280838e-01
2.160000e+01 -2.220446e-16 2.483440e-01 2.231387e-01
2.176000e+01 -8.326673e-16 2.459115e-01 2.183723e-01
2.192000e+01 6.106227e-16 2.433031e-01 2.137923e-01
2.208000e+01 -5.551115e-17 2.405157e-01 2.094046e-01
2.224000e+01 4.440892e-16 2.375474e-01 2.052141e-01
2.240000e+01 -1.110223e-16 2.343984e-01 2.012231e-01
2.256000e+01 -1.110223e-16 2.310699e-01 1.974326e-01
2.272000e+01 3.885781e-16 2.275644e-01 1.938407e-01
2.288000e+01 -1.110223e-16 2.238862e-01 1.904438e-01
2.304000e+01 -3.330669e-16 2.200411e-01 1.872363e-01
2.320000e+01 -5.551115e-17 2.160360e-01 1.842093e-01
2.336000e+01 3.330669e-16 2.118792e-01 1.813519e-01
2.352000e+01 1.054712e-15 2.075807e-01 1.786513e-01
2.368000e+01 3.885781e-16 2.031517e-01 1.760913e-01
2.384000e+01 -2.220446e-16 1.986054e-01 1.736552e-01
2.400000e+01 7.216450e-16 1.939561e-01 1.713244e-01
2.416000e+01 -3.885781e-16 1.892205e-01 1.690806e-01
2.432000e+01 -9.992007e-16 1.844154e-01 1.669045e-01
2.448000e+01 -1.665335e-16 1.795570e-01 1.647757e-01
2.464000e+01 -6.661338e-16 1.746627e-01 1.626733e-01
2.480000e+01 -1.221245e-15 1.697521e-01 1.605770e-01
2.496000e+01 3.330669e-16 1.648459e-01 1.584675e-01
2.512000e+01 -8.326673e-16 1.599659e-01 1.563269e-01
2.528000e+01 1.054712e-15 1.551337e-01 1.541389e-01
2.544000e+01 6.106227e-16 1.503707e-01 1.518894e-01
2.560000e+01 1.165734e-15 1.457013e-01 1.495666e-01
2.576000e+01 -1.110223e-16 1.411441e-01 1.471599e-01
2.592000e+01 1.110223e-16 1.367181e-01 1.446607e-01
2.608000e+01 -1.110223e-16 1.324438e-01 1.420633e-01
2.624000e+01 -9.436896e-16 1.283416e-01 1.393653e-01
2.640000e+01 -7.771561e-16 1.244279e-01 1.365664e-01
2.656000e+01 5.551115e-17 1.207181e-01 1.336697e-01
2.672000e+01 -3.330669e-16 1.172263e-01 1.306797e-01
2.688000e+01 -9.992007e-16 1.139636e-01 1.276006e-01
2.704000e+01 2.775558e-16 1.109377e-01 1.244427e-01
2.720000e+01 -5.551115e-17 1.081525e-01 1.212185e-01
2.736000e+01 -3.330669e-16 1.056083e-01 1.179436e-01
2.752000e+01 1.665335e-16 1.033002e-01 1.146360e-01
2.768000e+01 2.775558e-16 1.012179e-01 1.113155e-01
2.784000e+01 3.330669e-16 9.934656e-02 1.080040e-01
2.800000e+01 4.440892e-16 9.766692e-02 1.047249e-01
2.816000e+01 3.885781e-16 9.615352e-02 1.015021e-01
2.832000e+01 -1.665335e-16 9.477934e-02 9.836035e-02
2.848000e+01 -1.110223e-16 9.351597e-02 9.532533e-02
2.864000e+01 4.440892e-16 9.233436e-02 9.242305e-02
2.880000e+01 5.551115e-17 9.120588e-02 8.967917e-02
2.896000e+01 -2.220446e-16 9.010395e-02 8.711805e-02
2.912000e+01 4.996004e-16 8.900431e-02 8.476173e-02
2.928000e+01 -1.498801e-15 8.788550e-02 8.262830e-02
2.944000e+01 3.330669e-16 8.672949e-02 8.073105e-02
2.960000e+01 4.440892e-16 8.552185e-02 7.907699e-02
2.976000e+01 2.775558e-16 8.425195e-02 7.766627e-02
2.992000e+01 -6.661338e-16 8.291309e-02 7.649197e-02
3.008000e+01 9.992007e-16 8.150220e-02 7.554059e-02
3.024000e+01 0.000000e+00 8.001971e-02 7.479290e-02
3.040000e+01 -1.110223e-15 7.846955e-02 7.422527e-02
3.056000e+01 -5.551115e-16 7.685900e-02 7.381102e-02
3.072000e+01 7.216450e-16 7.519820e-02 7.352188e-02
3.088000e+01 5.551115e-16 7.350020e-02 7.332845e-02
3.104000e+01 1.221245e-15 7.178000e-02 7.320155e-02
3.120000e+01 7.216450e-16 7.005459e-02 7.311295e-02
3.136000e+01 2.775558e-16 6.834231e-02 7.303556e-02
3.152000e+01 -1.276756e-15 6.666200e-02 7.294429e-02
3.168000e+01 -3.330669e-16 6.503198e-02 7.281635e-02
3.184000e+01 1.665335e-15 6.346964e-02 7.263153e-02
3.200000e+01 -1.054712e-15 6.199030e-02 7.237221e-02
3.216000e+01 -4.440892e-16 6.060657e-02 7.202364e-02
3.232000e+01 4.996004e-16 5.932836e-02 7.157398e-02
3.248000e+01 8.326673e-16 5.816185e-02 7.101420e-02
3.264000e+01 4.440892e-16 5.711125e-02 7.033802e-02
3.280000e+01 0.000000e+00 5.617854e-02 6.954191e-02
3.296000e+01 -1.110223e-15 5.536461e-02 6.862490e-02
3.312000e+01 4.996004e-16 5.466984e-02 6.758851e-02
3.328000e+01 -2.775558e-16 5.409437e-02 6.643664e-02
3.344000e+01 -1.054712e-15 5.363796e-02 6.517531e-02
3.360000e+01 -9.436896e-16 5.329958e-02 6.381281e-02
3.376000e+01 -3.885781e-16 5.307616e-02 6.235949e-02
3.392000e+01 -2.775558e-16 5.296127e-02 6.082769e-02
3.408000e+01 -6.661338e-16 5.294451e-02 5.923156e-02
3.424000e+01 -1.110223e-15 5.301115e-02 5.758702e-02
3.440000e+01 2.775558e-16 5.314258e-02 5.591158e-02
3.456000e+01 -7.216450e-16 5.331771e-02 5.422419e-02
3.472000e+01 -6.106227e-16 5.351421e-02 5.254488e-02
3.488000e+01 1.054712e-15 5.370952e-02 5.089449e-02
3.504000e+01 -7.771561e-16 5.388235e-02 4.929415e-02
3.520000e+01 -1.110223e-16 5.401339e-02 4.776468e-02
3.536000e+01 3.330669e-16 5.408516e-02 4.632539e-02
3.552000e+01 8.881784e-16 5.408268e-02 4.499315e-02
3.568000e+01 0.000000e+00 5.399398e-02 4.378110e-02
3.584000e+01 -9.992007e-16 5.380986e-02 4.269764e-02
3.600000e+01 1.165734e-15 5.352360e-02 4.174656e-02
3.616000e+01 -4.996004e-16 5.313086e-02 4.092717e-02
3.632000e+01 0.000000e+00 5.262949e-02 4.023465e-02
3.648000e+01 4.440892e-16 5.201937e-02 3.966121e-02
3.664000e+01 -8.326673e-16 5.130233e-02 3.919706e-02
3.680000e+01 -3.885781e-16 5.048229e-02 3.883132e-02
3.696000e+01 5.551115e-17 4.956435e-02 3.855228e-02
3.712000e+01 1.110223e-15 4.855512e-02 3.834782e-02
3.728000e+01 -3.885781e-16 4.746297e-02 3.820527e-02
3.744000e+01 -1.110223e-16 4.629762e-02 3.811175e-02
3.760000e+01 8.326673e-16 4.507022e-02 3.805397e-02
3.776000e+01 8.881784e-16 4.379234e-02 3.801862e-02
3.792000e+01 -7.216450e-16 4.247668e-02 3.799203e-02
3.808000e+01 6.106227e-16 4.113663e-02 3.796111e-02
3.824000e+01 -2.775558e-16 3.978610e-02 3.791323e-02
3.840000e+01 3.330669e-16 3.843950e-02 3.783681e-02
3.856000e+01 -4.996004e-16 3.711123e-02 3.772150e-02
3.872000e+01 8.326673e-16 3.581550e-02 3.755857e-02
3.888000e+01 -6.661338e-16 3.456599e-02 3.734083e-02
3.904000e+01 3.885781e-16 3.337544e-02 3.706279e-02
3.920000e+01 0.000000e+00 3.225528e-02 3.672060e-02
3.936000e+01 -1.054712e-15 3.121537e-02 3.631223e-02
3.952000e+01 -5.551115e-17 3.026367e-02 3.583724e-02
3.968000e+01 -1.665335e-16 2.940626e-02 3.529671e-02
3.984000e+01 6.661338e-16 2.864717e-02 3.469329e-02
4.000000e+01 3.885781e-16 2.798834e-02 3.403122e-02
4.016000e+01 -8.326673e-16 2.742974e-02 3.331561e-02
4.032000e+01 7.216450e-16 2.696922e-02 3.255314e-02
4.048000e+01 -1.110223e-16 2.660231e-02 3.175170e-02
4.064000e+01 1.665335e-16 2.632215e-02 3.092028e-02
4.080000e+01 -5.551115e-17 2.611948e-02 3.006889e-02
4.096000e+01 -5.551115e-17 2.598272e-02 2.920848e-02
4.112000e+01 -1.720846e-15 2.589858e-02 2.835073e-02
4.128000e+01 -5.551115e-16 2.585285e-02 2.750776e-02
4.144000e+01 8.881784e-16 2.583105e-02 2.669184e-02
4.160000e+01 -9.992007e-16 2.581933e-02 2.591475e-02
4.176000e+01 -8.881784e-16 2.580501e-02 2.518732e-02
4.192000e+01 -5.551115e-17 2.577686e-02 2.451850e-02
4.208000e+01 1.110223e-16 2.572547e-02 2.391468e-02
4.224000e+01 -1.165734e-15 2.564334e-02 2.337929e-02
4.240000e+01 5.551115e-16 2.552481e-02 2.291283e-02
4.256000e+01 -3.885781e-16 2.536606e-02 2.251334e-02
4.272000e+01 5.551115e-17 2.516491e-02 2.217707e-02
4.288000e+01 1.110223e-16 2.492084e-02 2.189929e-02
4.304000e+01 -6.106227e-16 2.463481e-02 2.167485e-02
4.320000e+01 -6.106227e-16 2.430914e-02 2.149844e-02
4.336000e+01 3.885781e-16 2.394732e-02 2.136470e-02
4.352000e+01 -6.106227e-16 2.355390e-02 2.126799e-02
4.368000e+01 2.220446e-16 2.313440e-02 2.120225e-02
4.384000e+01 5.551115e-17 2.269505e-02 2.116089e-02
4.400000e+01 -4.996004e-16 2.224264e-02 2.113689e-02
4.416000e+01 9.436896e-16 2.178426e-02 2.112289e-02
4.432000e+01 -3.330669e-16 2.132705e-02 2.111142e-02
4.448000e+01 -1.054712e-15 2.087789e-02 2.109518e-02
4.464000e+01 -8.881784e-16 2.044310e-02 2.106731e-02
4.480000e+01 1.276756e-15 2.002825e-02 2.102167e-02
4.496000e+01 0.000000e+00 1.963786e-02 2.095294e-02
4.512000e+01 8.881784e-16 1.927535e-02 2.085677e-02
4.528000e+01 -4.996004e-16 1.894305e-02 2.072982e-02
4.544000e+01 1.110223e-16 1.864224e-02 2.056983e-02
4.560000e+01 -2.220446e-16 1.837349e-02 2.037562e-02
4.576000e+01 -4.996004e-16 1.813673e-02 2.014705e-02
4.592000e+01 1.165734e-15 1.793149e-02 1.988494e-02
4.608000e+01 1.665335e-15 1.775699e-02 1.959106e-02
4.624000e+01 -1.665335e-16 1.761218e-02 1.926806e-02
4.640000e+01 2.775558e-16 1.749573e-02 1.891941e-02
4.656000e+01 -6.661338e-16 1.740584e-02 1.854930e-02
4.672000e+01 -1.110223e-16 1.734012e-02 1.816256e-02
4.688000e+01 1.665335e-16 1.729546e-02 1.776459e-02
4.704000e+01 -8.326673e-16 1.726804e-02 1.736115e-02
4.720000e+01 -1.110223e-16 1.725339e-02 1.695826e-02
4.736000e+01 0.000000e+00 1.724652e-02 1.656197e-02
4.752000e+01 -2.220446e-16 1.724218e-02 1.617813e-02
4.768000e+01 5.551115e-17 1.723504e-02 1.581212e-02
4.784000e+01 -6.661338e-16 1.721997e-02 1.546860e-02
4.800000e+01 -2.775558e-16 1.719227e-02 1.515123e-02
4.816000e+01 1.110223e-16 1.714782e-02 1.486260e-02
4.832000e+01 -1.665335e-16 1.708316e-02 1.460414e-02
4.848000e+01 2.220446e-16 1.699559e-02 1.437612e-02
4.864000e+01 0.000000e+00 1.688317e-02 1.417788e-02
4.880000e+01 -4.440892e-16 1.674473e-02 1.400788e-02
4.896000e+01 -7.771561e-16 1.657983e-02 1.386410e-02
4.912000e+01 -1.054712e-15 1.638875e-02 1.374415e-02
4.928000e+01 2.775558e-16 1.617243e-02 1.364541e-02
4.944000e+01 -3.885781e-16 1.593238e-02 1.356507e-02
4.960000e+01 3.330669e-16 1.567066e-02 1.350025e-02
4.976000e+01 1.221245e-15 1.538979e-02 1.344795e-02
4.992000e+01 3.885781e-16 1.509272e-02 1.340512e-02
5.008000e+01 -4.440892e-16 1.478271e-02 1.336869e-02
5.024000e+01 2.775558e-16 1.446336e-02 1.333558e-02
5.040000e+01 2.775558e-16 1.413821e-02 1.330274e-02
5.056000e+01 1.110223e-16 1.381098e-02 1.326716e-02
5.072000e+01 -1.221245e-15 1.348540e-02 1.322608e-02
5.088000e+01 6.661338e-16 1.316507e-02 1.317695e-02
5.104000e+01 3.330669e-16 1.285337e-02 1.311760e-02
5.120000e+01 1.665335e-16 1.255338e-02 1.304623e-02
5.136000e+01 6.106227e-16 1.226778e-02 1.296145e-02
5.152000e+01 -4.996004e-16 1.199883e-02 1.286233e-02
5.168000e+01 -9.436896e-16 1.174832e-02 1.274838e-02
5.184000e+01 -2.053913e-15 1.151757e-02 1.261960e-02
5.200000e+01 2.775558e-16 1.130742e-02 1.247641e-02
5.216000e+01 -1.054712e-15 1.111829e-02 1.231967e-02
5.232000e+01 -9.436896e-16 1.095019e-02 1.215065e-02
5.248000e+01 7.771561e-16 1.080271e-02 1.197096e-02
5.264000e+01 -1.110223e-16 1.067509e-02 1.178252e-02
5.280000e+01 -4.440892e-16 1.056615e-02 1.158750e-02
5.296000e+01 -2.775558e-16 1.047439e-02 1.138825e-02
5.312000e+01 8.326673e-16 1.039795e-02 1.118723e-02
5.328000e+01 -5.551115e-17 1.033464e-02 1.098691e-02
5.344000e+01 9.992007e-16 1.028206e-02 1.078966e-02
5.360000e+01 6.106227e-16 1.023768e-02 1.059771e-02
5.376000e+01 6.106227e-16 1.019887e-02 1.041300e-02
5.392000e+01 -2.775558e-16 1.016306e-02 1.023716e-02
5.408000e+01 1.554312e-15 1.012784e-02 1.007145e-02
5.424000e+01 9.992007e-16 1.009101e-02 9.916718e-03
5.440000e+01 1.165734e-15 1.005070e-02 9.773436e-03
5.456000e+01 -2.220446e-16 1.000536e-02 9.641739e-03
5.472000e+01 9.992007e-16 9.953808e-03 9.521465e-03
5.488000e+01 -4.440892e-16 9.895244e-03 9.412218e-03
5.504000e+01 5.551115e-17 9.829225e-03 9.313414e-03
5.520000e+01 -1.665335e-16 9.755657e-03 9.224332e-03
5.536000e+01 -1.665335e-16 9.674758e-03 9.144172e-03
5.552000e+01 1.110223e-16 9.587027e-03 9.071974e-03
5.568000e+01 -1.665335e-16 9.493202e-03 9.006742e-03
5.584000e+01 -8.326673e-16 9.394215e-03 8.947422e-03
5.600000e+01 -2.220446e-16 9.291140e-03 8.892893e-03
5.616000e+01 5.551115e-17 9.185146e-03 8.841987e-03
5.632000e+01 3.885781e-16 9.077439e-03 8.793507e-03
5.648000e+01 1.110223e-16 8.969218e-03 8.746254e-03
5.664000e+01 1.110223e-15 8.861658e-03 8.699057e-03
5.680000e+01 1.665335e-16 8.755841e-03 8.650805e-03
5.696000e+01 -3.330669e-16 8.652716e-03 8.600479e-03
5.712000e+01 5.551115e-16 8.553110e-03 8.547186e-03
5.728000e+01 0.000000e+00 8.457700e-03 8.490185e-03
5.744000e+01 -6.661338e-16 8.367012e-03 8.428907e-03
5.760000e+01 -7.771561e-16 8.281419e-03 8.362968e-03
5.776000e+01 -5.551115e-17 8.201148e-03 8.292180e-03
5.792000e+01 8.881784e-16 8.126286e-03 8.216544e-03
5.808000e+01 -1.276756e-15 8.056790e-03 8.136253e-03
5.824000e+01 0.000000e+00 7.992499e-03 8.051672e-03
5.840000e+01 -4.996004e-16 7.933136e-03 7.963323e-03
5.856000e+01 2.775558e-16 7.878321e-03 7.871863e-03
5.872000e+01 3.885781e-16 7.827576e-03 7.778055e-03
5.888000e+01 -3.885781e-16 7.780334e-03 7.682738e-03
5.904000e+01 1.554312e-15 7.735956e-03 7.586804e-03
5.920000e+01 9.992007e-16 7.693740e-03 7.491155e-03
5.936000e+01 -4.996004e-16 7.652936e-03 7.396673e-03
5.952000e+01 -3.330669e-16 7.612776e-03 7.304191e-03
5.968000e+01 1.110223e-16 7.572485e-03 7.214463e-03
5.984000e+01 9.992007e-16 7.531316e-03 7.128142e-03
6.000000e+01 -3.885781e-16 7.488563e-03 7.045764e-03
6.016000e+01 1.665335e-16 7.443590e-03 6.967736e-03
6.032000e+01 2.775558e-16 7.395847e-03 6.894330e-03
6.048000e+01 -2.220446e-16 7.344885e-03 6.825685e-03
6.064000e+01 6.106227e-16 7.290367e-03 6.761817e-03
6.080000e+01 -5.551115e-16 7.232078e-03 6.702622e-03
6.096000e+01 6.661338e-16 7.169919e-03 6.647891e-03
6.112000e+01 -9.992007e-16 7.103917e-03 6.597329e-03
6.128000e+01 -1.110223e-16 7.034215e-03 6.550565e-03
6.144000e+01 4.440892e-16 6.961060e-03 6.507164e-03
6.160000e+01 5.551115e-17 6.884797e-03 6.466652e-03
6.176000e+01 -1.165734e-15 6.805856e-03 6.428515e-03
6.192000e+01 -1.665335e-16 6.724731e-03 6.392220e-03
6.208000e+01 -6.106227e-16 6.641972e-03 6.357227e-03
6.224000e+01 1.110223e-16 6.558161e-03 6.323001e-03
6.240000e+01 2.775558e-16 6.473899e-03 6.289026e-03
6.256000e+01 -2.220446e-16 6.389790e-03 6.254813e-03
6.272000e+01 -5.551115e-17 6.306422e-03 6.219915e-03
6.288000e+01 -2.220446e-16 6.224355e-03 6.183935e-03
6.304000e+01 6.661338e-16 6.144107e-03 6.146535e-03
6.320000e+01 4.996004e-16 6.066145e-03 6.107445e-03
6.336000e+01 -8.881784e-16 5.990873e-03 6.066462e-03
6.352000e+01 -8.326673e-16 5.918626e-03 6.023458e-03
6.368000e+01 9.992007e-16 5.849671e-03 5.978381e-03
6.384000e+01 0.000000e+00 5.784195e-03 5.931248e-03
6.400000e+01 -8.881784e-16 5.722313e-03 5.882146e-03
6.416000e+01 -3.885781e-16 5.664065e-03 5.831226e-03
6.432000e+01 0.000000e+00 5.609419e-03 5.778691e-03
6.448000e+01 4.440892e-16 5.558276e-03 5.724794e-03
6.464000e+01 1.110223e-16 5.510475e-03 5.669821e-03
6.480000e+01 -1.221245e-15 5.465798e-03 5.614086e-03
6.496000e+01 2.220446e-16 5.423979e-03 5.557915e-03
6.512000e+01 -7.216450e-16 5.384714e-03 5.501639e-03
6.528000e+01 2.220446e-16 5.347667e-03 5.445582e-03
6.544000e+01 -2.220446e-16 5.312484e-03 5.390051e-03
6.560000e+01 4.440892e-16 5.278803e-03 5.335326e-03
6.576000e+01 3.330669e-16 5.246263e-03 5.281659e-03
6.592000e+01 6.661338e-16 5.214515e-03 5.229262e-03
6.608000e+01 -4.996004e-16 5.183233e-03 5.178309e-03
6.624000e+01 6.106227e-16 5.152119e-03 5.128931e-03
6.640000e+01 3.885781e-16 5.120913e-03 5.081218e-03
6.656000e+01 -2.220446e-16 5.089395e-03 5.035216e-03
6.672000e+01 3.330669e-16 5.057392e-03 4.990938e-03
6.688000e+01 5.551115e-16 5.024776e-03 4.948357e-03
6.704000e+01 -1.665335e-16 4.991466e-03 4.907415e-03
6.720000e+01 -3.330669e-16 4.957426e-03 4.868024e-03
6.736000e+01 -9.436896e-16 4.922658e-03 4.830074e-03
6.752000e+01 -8.881784e-16 4.887205e-03 4.793433e-03
6.768000e+01 9.436896e-16 4.851139e-03 4.757952e-03
6.784000e+01 -3.885781e-16 4.814561e-03 4.723472e-03
6.800000e+01 9.436896e-16 4.777589e-03 4.689826e-03
6.816000e+01 1.443290e-15 4.740357e-03 4.656843e-03
6.832000e+01 -7.771561e-16 4.703006e-03 4.624354e-03
6.848000e+01 1.498801e-15 4.665680e-03 4.592197e-03
6.864000e+01 0.000000e+00 4.628519e-03 4.560218e-03
6.880000e+01 9.436896e-16 4.591656e-03 4.528279e-03
6.896000e+01 3.330669e-16 4.555211e-03 4.496258e-03
