1.152000e+01 2.220446e-16 2.218277e-01 2.218033e-01
1.168000e+01 -1.665335e-16 2.172000e-01 2.160100e-01
1.184000e+01 0.000000e+00 2.125903e-01 2.104144e-01
1.200000e+01 1.665335e-16 2.079945e-01 2.050195e-01
1.216000e+01 -1.110223e-16 2.034129e-01 1.998263e-01
1.232000e+01 0.000000e+00 1.988501e-01 1.948338e-01
1.248000e+01 -3.330669e-16 1.943143e-01 1.900392e-01
1.264000e+01 1.110223e-16 1.898167e-01 1.854383e-01
1.280000e+01 -5.551115e-17 1.853707e-01 1.810251e-01
1.296000e+01 0.000000e+00 1.809911e-01 1.767925e-01
1.312000e+01 -3.330669e-16 1.766931e-01 1.727326e-01
1.328000e+01 2.775558e-16 1.724918e-01 1.688368e-01
1.344000e+01 -5.551115e-17 1.684011e-01 1.650962e-01
1.360000e+01 1.665335e-16 1.644330e-01 1.615020e-01
1.376000e+01 0.000000e+00 1.605972e-01 1.580460e-01
1.392000e+01 0.000000e+00 1.569003e-01 1.547202e-01
1.408000e+01 -1.110223e-16 1.533456e-01 1.515175e-01
1.424000e+01 -1.665335e-16 1.499331e-01 1.484317e-01
1.440000e+01 1.665335e-16 1.466593e-01 1.454571e-01
1.456000e+01 7.216450e-16 1.435177e-01 1.425889e-01
1.472000e+01 -3.330669e-16 1.404989e-01 1.398226e-01
1.488000e+01 2.775558e-16 1.375915e-01 1.371542e-01
1.504000e+01 3.885781e-16 1.347821e-01 1.345795e-01
1.520000e+01 -1.110223e-16 1.320565e-01 1.320944e-01
1.536000e+01 -3.330669e-16 1.294002e-01 1.296942e-01
1.552000e+01 2.220446e-16 1.267989e-01 1.273740e-01
1.568000e+01 2.220446e-16 1.242391e-01 1.251280e-01
1.584000e+01 3.885781e-16 1.217087e-01 1.229496e-01
1.600000e+01 5.551115e-16 1.191973e-01 1.208318e-01
1.616000e+01 -5.551115e-16 1.166965e-01 1.187665e-01
1.632000e+01 5.551115e-17 1.142002e-01 1.167453e-01
1.648000e+01 2.220446e-16 1.117043e-01 1.147592e-01
1.664000e+01 0.000000e+00 1.092073e-01 1.127987e-01
1.680000e+01 2.220446e-16 1.067095e-01 1.108544e-01
1.696000e+01 -1.110223e-16 1.042132e-01 1.089169e-01
1.712000e+01 2.220446e-16 1.017224e-01 1.069770e-01
1.728000e+01 6.106227e-16 9.924206e-02 1.050263e-01
1.744000e+01 -3.330669e-16 9.677835e-02 1.030571e-01
1.760000e+01 4.996004e-16 9.433785e-02 1.010629e-01
1.776000e+01 -1.665335e-16 9.192737e-02 9.903848e-02
1.792000e+01 -1.665335e-16 8.955355e-02 9.698011e-02
1.808000e+01 -2.775558e-16 8.722263e-02 9.488565e-02
1.824000e+01 1.054712e-15 8.494016e-02 9.275467e-02
1.840000e+01 -4.440892e-16 8.271082e-02 9.058840e-02
1.856000e+01 -1.665335e-16 8.053821e-02 8.838974e-02
1.872000e+01 -1.665335e-16 7.842480e-02 8.616309e-02
1.888000e+01 1.665335e-16 7.637186e-02 8.391422e-02
1.904000e+01 -2.220446e-16 7.437938e-02 8.165006e-02
1.920000e+01 -1.110223e-16 7.244619e-02 7.937843e-02
1.936000e+01 3.885781e-16 7.056998e-02 7.710782e-02
1.952000e+01 -2.775558e-16 6.874745e-02 7.484706e-02
1.968000e+01 5.551115e-17 6.697454e-02 7.260507e-02
1.984000e+01 -1.110223e-16 6.524664e-02 7.039056e-02
2.000000e+01 -5.551115e-17 6.355888e-02 6.821177e-02
2.016000e+01 5.551115e-16 6.190646e-02 6.607629e-02
2.032000e+01 1.665335e-16 6.028488e-02 6.399080e-02
2.048000e+01 5.551115e-17 5.869030e-02 6.196099e-02
2.064000e+01 3.885781e-16 5.711971e-02 5.999143e-02
2.080000e+01 -1.665335e-16 5.557107e-02 5.808554e-02
2.096000e+01 0.000000e+00 5.404349e-02 5.624561e-02
2.112000e+01 -1.110223e-16 5.253716e-02 5.447287e-02
2.128000e+01 -5.551115e-16 5.105334e-02 5.276756e-02
2.144000e+01 -3.330669e-16 4.959422e-02 5.112912e-02
2.160000e+01 -2.775558e-16 4.816276e-02 4.955631e-02
2.176000e+01 5.551115e-17 4.676250e-02 4.804740e-02
2.192000e+01 4.996004e-16 4.539728e-02 4.660036e-02
2.208000e+01 -5.551115e-17 4.407101e-02 4.521302e-02
2.224000e+01 -5.551115e-17 4.278742e-02 4.388319e-02
2.240000e+01 4.996004e-16 4.154982e-02 4.260882e-02
2.256000e+01 4.440892e-16 4.036091e-02 4.138806e-02
2.272000e+01 1.110223e-16 3.922258e-02 4.021928e-02
2.288000e+01 1.110223e-16 3.813583e-02 3.910111e-02
2.304000e+01 3.330669e-16 3.710069e-02 3.803236e-02
2.320000e+01 -2.220446e-16 3.611621e-02 3.701199e-02
2.336000e+01 2.775558e-16 3.518049e-02 3.603898e-02
2.352000e+01 -5.551115e-16 3.429086e-02 3.511226e-02
2.368000e+01 -2.775558e-16 3.344395e-02 3.423057e-02
2.384000e+01 6.661338e-16 3.263591e-02 3.339239e-02
2.400000e+01 4.996004e-16 3.186261e-02 3.259591e-02
2.416000e+01 2.220446e-16 3.111981e-02 3.183890e-02
2.432000e+01 1.665335e-16 3.040342e-02 3.111881e-02
2.448000e+01 -6.106227e-16 2.970962e-02 3.043271e-02
2.464000e+01 -3.885781e-16 2.903498e-02 2.977741e-02
2.480000e+01 3.330669e-16 2.837662e-02 2.914947e-02
2.496000e+01 -1.110223e-16 2.773221e-02 2.854532e-02
2.512000e+01 1.110223e-16 2.710004e-02 2.796135e-02
2.528000e+01 0.000000e+00 2.647893e-02 2.739400e-02
2.544000e+01 -5.551115e-17 2.586826e-02 2.683982e-02
2.560000e+01 0.000000e+00 2.526784e-02 2.629560e-02
2.576000e+01 4.996004e-16 2.467785e-02 2.575844e-02
2.592000e+01 2.775558e-16 2.409873e-02 2.522578e-02
2.608000e+01 5.551115e-17 2.353109e-02 2.469549e-02
2.624000e+01 2.220446e-16 2.297562e-02 2.416592e-02
2.640000e+01 7.216450e-16 2.243299e-02 2.363588e-02
2.656000e+01 5.551115e-16 2.190380e-02 2.310470e-02
2.672000e+01 1.665335e-16 2.138853e-02 2.257217e-02
2.688000e+01 -5.551115e-16 2.088745e-02 2.203857e-02
2.704000e+01 -2.220446e-16 2.040065e-02 2.150457e-02
2.720000e+01 -2.220446e-16 1.992799e-02 2.097122e-02
2.736000e+01 2.775558e-16 1.946912e-02 2.043985e-02
2.752000e+01 5.551115e-17 1.902346e-02 1.991201e-02
2.768000e+01 0.000000e+00 1.859028e-02 1.938939e-02
2.784000e+01 -1.665335e-16 1.816870e-02 1.887374e-02
2.800000e+01 -1.665335e-16 1.775774e-02 1.836675e-02
2.816000e+01 3.330669e-16 1.735640e-02 1.787006e-02
2.832000e+01 -4.440892e-16 1.696368e-02 1.738511e-02
2.848000e+01 -1.110223e-16 1.657869e-02 1.691314e-02
2.864000e+01 5.551115e-17 1.620067e-02 1.645516e-02
2.880000e+01 -1.054712e-15 1.582902e-02 1.601191e-02
2.896000e+01 2.775558e-16 1.546337e-02 1.558385e-02
2.912000e+01 1.665335e-16 1.510356e-02 1.517119e-02
2.928000e+01 -5.551115e-17 1.474966e-02 1.477394e-02
2.944000e+01 -4.996004e-16 1.440195e-02 1.439186e-02
2.960000e+01 6.106227e-16 1.406088e-02 1.402461e-02
2.976000e+01 3.885781e-16 1.372705e-02 1.367171e-02
2.992000e+01 -7.216450e-16 1.340113e-02 1.333262e-02
3.008000e+01 -6.661338e-16 1.308387e-02 1.300676e-02
3.024000e+01 1.665335e-16 1.277599e-02 1.269359e-02
3.040000e+01 3.885781e-16 1.247814e-02 1.239258e-02
3.056000e+01 3.885781e-16 1.219089e-02 1.210327e-02
3.072000e+01 -1.665335e-16 1.191466e-02 1.182526e-02
3.088000e+01 2.775558e-16 1.164974e-02 1.155821e-02
3.104000e+01 -8.326673e-16 1.139620e-02 1.130183e-02
3.120000e+01 -2.775558e-16 1.115397e-02 1.105589e-02
3.136000e+01 -5.551115e-17 1.092276e-02 1.082014e-02
3.152000e+01 2.220446e-16 1.070217e-02 1.059435e-02
3.168000e+01 7.216450e-16 1.049163e-02 1.037827e-02
3.184000e+01 -5.551115e-17 1.029047e-02 1.017157e-02
3.200000e+01 3.885781e-16 1.009796e-02 9.973894e-03
3.216000e+01 -2.775558e-16 9.913320e-03 9.784792e-03
3.232000e+01 -1.665335e-16 9.735771e-03 9.603751e-03
3.248000e+01 -2.775558e-16 9.564561e-03 9.430188e-03
3.264000e+01 -5.551115e-17 9.398990e-03 9.263464e-03
3.280000e+01 -3.330669e-16 9.238431e-03 9.102897e-03
3.296000e+01 -1.110223e-16 9.082339e-03 8.947779e-03
3.312000e+01 -1.110223e-16 8.930261e-03 8.797397e-03
3.328000e+01 -4.996004e-16 8.781834e-03 8.651054e-03
3.344000e+01 -4.996004e-16 8.636780e-03 8.508086e-03
3.360000e+01 -8.881784e-16 8.494894e-03 8.367880e-03
3.376000e+01 1.110223e-16 8.356034e-03 8.229892e-03
3.392000e+01 -4.440892e-16 8.220104e-03 8.093655e-03
3.408000e+01 -2.220446e-16 8.087043e-03 7.958791e-03
3.424000e+01 -3.330669e-16 7.956806e-03 7.825015e-03
3.440000e+01 0.000000e+00 7.829355e-03 7.692136e-03
3.456000e+01 -2.220446e-16 7.704648e-03 7.560055e-03
3.472000e+01 2.220446e-16 7.582627e-03 7.428759e-03
3.488000e+01 5.551115e-17 7.463219e-03 7.298312e-03
3.504000e+01 8.326673e-16 7.346328e-03 7.168844e-03
3.520000e+01 -3.330669e-16 7.231834e-03 7.040538e-03
3.536000e+01 -1.110223e-16 7.119601e-03 6.913612e-03
3.552000e+01 -3.330669e-16 7.009478e-03 6.788309e-03
3.568000e+01 -3.885781e-16 6.901303e-03 6.664879e-03
3.584000e+01 -6.661338e-16 6.794914e-03 6.543566e-03
3.600000e+01 3.885781e-16 6.690155e-03 6.424597e-03
3.616000e+01 2.220446e-16 6.586885e-03 6.308173e-03
3.632000e+01 1.665335e-16 6.484983e-03 6.194457e-03
3.648000e+01 5.551115e-17 6.384353e-03 6.083577e-03
3.664000e+01 0.000000e+00 6.284934e-03 5.975617e-03
3.680000e+01 3.885781e-16 6.186695e-03 5.870623e-03
3.696000e+01 -7.216450e-16 6.089640e-03 5.768602e-03
3.712000e+01 -1.110223e-16 5.993805e-03 5.669530e-03
3.728000e+01 -5.551115e-17 5.899256e-03 5.573353e-03
3.744000e+01 -4.996004e-16 5.806080e-03 5.479996e-03
3.760000e+01 -1.665335e-16 5.714383e-03 5.389372e-03
3.776000e+01 2.775558e-16 5.624281e-03 5.301382e-03
3.792000e+01 5.551115e-17 5.535896e-03 5.215926e-03
3.808000e+01 2.775558e-16 5.449343e-03 5.132904e-03
3.824000e+01 0.000000e+00 5.364730e-03 5.052224e-03
3.840000e+01 3.330669e-16 5.282147e-03 4.973797e-03
3.856000e+01 -2.775558e-16 5.201668e-03 4.897544e-03
3.872000e+01 -2.775558e-16 5.123340e-03 4.823396e-03
3.888000e+01 8.326673e-16 5.047188e-03 4.751286e-03
3.904000e+01 -1.110223e-16 4.973211e-03 4.681157e-03
3.920000e+01 -6.661338e-16 4.901383e-03 4.612951e-03
3.936000e+01 -4.996004e-16 4.831658e-03 4.546611e-03
3.952000e+01 1.665335e-16 4.763967e-03 4.482079e-03
3.968000e+01 3.885781e-16 4.698227e-03 4.419291e-03
3.984000e+01 1.110223e-16 4.634344e-03 4.358179e-03
4.000000e+01 0.000000e+00 4.572212e-03 4.298666e-03
4.016000e+01 1.665335e-16 4.511725e-03 4.240670e-03
4.032000e+01 -5.551115e-17 4.452775e-03 4.184101e-03
4.048000e+01 -1.665335e-16 4.395254e-03 4.128864e-03
4.064000e+01 5.551115e-17 4.339062e-03 4.074861e-03
4.080000e+01 5.551115e-16 4.284105e-03 4.021992e-03
4.096000e+01 1.110223e-16 4.230296e-03 3.970156e-03
4.112000e+01 5.551115e-17 4.177558e-03 3.919257e-03
4.128000e+01 -7.771561e-16 4.125820e-03 3.869203e-03
4.144000e+01 -1.110223e-16 4.075023e-03 3.819908e-03
4.160000e+01 5.551115e-16 4.025110e-03 3.771297e-03
4.176000e+01 -1.110223e-16 3.976033e-03 3.723304e-03
4.192000e+01 -5.551115e-17 3.927748e-03 3.675876e-03
4.208000e+01 2.775558e-16 3.880215e-03 3.628971e-03
4.224000e+01 -1.665335e-16 3.833396e-03 3.582558e-03
4.240000e+01 0.000000e+00 3.787255e-03 3.536618e-03
4.256000e+01 -4.440892e-16 3.741757e-03 3.491142e-03
4.272000e+01 6.661338e-16 3.696868e-03 3.446133e-03
4.288000e+01 2.220446e-16 3.652555e-03 3.401599e-03
4.304000e+01 0.000000e+00 3.608785e-03 3.357554e-03
4.320000e+01 -4.440892e-16 3.565528e-03 3.314018e-03
4.336000e+01 0.000000e+00 3.522753e-03 3.271013e-03
4.352000e+01 9.992007e-16 3.480433e-03 3.228562e-03
4.368000e+01 -5.551115e-16 3.438546e-03 3.186688e-03
4.384000e+01 5.551115e-17 3.397070e-03 3.145412e-03
4.400000e+01 -7.771561e-16 3.355990e-03 3.104752e-03
4.416000e+01 -2.220446e-16 3.315294e-03 3.064723e-03
4.432000e+01 4.440892e-16 3.274975e-03 3.025336e-03
4.448000e+01 -4.996004e-16 3.235033e-03 2.986597e-03
4.464000e+01 -4.440892e-16 3.195471e-03 2.948509e-03
4.480000e+01 -1.110223e-16 3.156297e-03 2.911072e-03
4.496000e+01 -6.661338e-16 3.117521e-03 2.874281e-03
4.512000e+01 -2.775558e-16 3.079160e-03 2.838128e-03
4.528000e+01 5.551115e-17 3.041230e-03 2.802604e-03
4.544000e+01 -2.775558e-16 3.003751e-03 2.767698e-03
4.560000e+01 4.996004e-16 2.966742e-03 2.733396e-03
4.576000e+01 2.220446e-16 2.930222e-03 2.699686e-03
4.592000e+01 2.220446e-16 2.894211e-03 2.666554e-03
4.608000e+01 3.330669e-16 2.858724e-03 2.633987e-03
4.624000e+01 -6.661338e-16 2.823776e-03 2.601972e-03
4.640000e+01 -2.775558e-16 2.789377e-03 2.570494e-03
4.656000e+01 3.885781e-16 2.755537e-03 2.539543e-03
4.672000e+01 -5.551115e-17 2.722258e-03 2.509105e-03
4.688000e+01 2.775558e-16 2.689543e-03 2.479168e-03
4.704000e+01 -6.106227e-16 2.657389e-03 2.449721e-03
4.720000e+01 4.440892e-16 2.625790e-03 2.420750e-03
4.736000e+01 6.106227e-16 2.594738e-03 2.392243e-03
4.752000e+01 4.996004e-16 2.564221e-03 2.364188e-03
4.768000e+01 -3.885781e-16 2.534227e-03 2.336570e-03
4.784000e+01 -1.665335e-16 2.504740e-03 2.309376e-03
4.800000e+01 -6.106227e-16 2.475746e-03 2.282590e-03
4.816000e+01 -4.440892e-16 2.447225e-03 2.256199e-03
4.832000e+01 2.220446e-16 2.419162e-03 2.230186e-03
4.848000e+01 3.330669e-16 2.391538e-03 2.204537e-03
4.864000e+01 -4.996004e-16 2.364337e-03 2.179236e-03
4.880000e+01 -3.885781e-16 2.337541e-03 2.154268e-03
4.896000e+01 -2.775558e-16 2.311132e-03 2.129620e-03
4.912000e+01 -2.220446e-16 2.285097e-03 2.105278e-03
4.928000e+01 -3.330669e-16 2.259418e-03 2.081229e-03
4.944000e+01 1.110223e-16 2.234081e-03 2.057462e-03
4.960000e+01 -3.885781e-16 2.209073e-03 2.033967e-03
4.976000e+01 -5.551115e-17 2.184380e-03 2.010735e-03
4.992000e+01 -5.551115e-17 2.159989e-03 1.987760e-03
5.008000e+01 3.885781e-16 2.135890e-03 1.965036e-03
5.024000e+01 -1.110223e-16 2.112069e-03 1.942558e-03
5.040000e+01 4.996004e-16 2.088518e-03 1.920322e-03
5.056000e+01 -4.996004e-16 2.065226e-03 1.898327e-03
5.072000e+01 -1.665335e-16 2.042185e-03 1.876572e-03
5.088000e+01 1.665335e-16 2.019386e-03 1.855055e-03
5.104000e+01 2.775558e-16 1.996822e-03 1.833777e-03
5.120000e+01 -2.220446e-16 1.974486e-03 1.812739e-03
5.136000e+01 -2.220446e-16 1.952372e-03 1.791941e-03
5.152000e+01 -1.110223e-16 1.930476e-03 1.771384e-03
5.168000e+01 -2.220446e-16 1.908795e-03 1.751068e-03
5.184000e+01 -2.220446e-16 1.887325e-03 1.730995e-03
5.200000e+01 0.000000e+00 1.866064e-03 1.711163e-03
5.216000e+01 2.775558e-16 1.845011e-03 1.691574e-03
5.232000e+01 1.110223e-16 1.824166e-03 1.672226e-03
5.248000e+01 -3.330669e-16 1.803530e-03 1.653120e-03
5.264000e+01 2.220446e-16 1.783104e-03 1.634252e-03
5.280000e+01 -2.220446e-16 1.762888e-03 1.615623e-03
5.296000e+01 -1.110223e-16 1.742886e-03 1.597229e-03
5.312000e+01 1.110223e-16 1.723100e-03 1.579070e-03
5.328000e+01 1.665335e-16 1.703532e-03 1.561141e-03
5.344000e+01 -4.440892e-16 1.684184e-03 1.543441e-03
5.360000e+01 3.330669e-16 1.665059e-03 1.525967e-03
5.376000e+01 -3.330669e-16 1.646158e-03 1.508716e-03
5.392000e+01 1.110223e-16 1.627485e-03 1.491685e-03
5.408000e+01 6.661338e-16 1.609039e-03 1.474870e-03
5.424000e+01 -2.775558e-16 1.590822e-03 1.458268e-03
5.440000e+01 4.996004e-16 1.572835e-03 1.441877e-03
5.456000e+01 1.110223e-16 1.555076e-03 1.425692e-03
5.472000e+01 5.551115e-17 1.537546e-03 1.409711e-03
5.488000e+01 -1.665335e-16 1.520243e-03 1.393929e-03
5.504000e+01 6.106227e-16 1.503164e-03 1.378344e-03
5.520000e+01 0.000000e+00 1.486309e-03 1.362952e-03
5.536000e+01 1.110223e-16 1.469673e-03 1.347748e-03
5.552000e+01 -4.996004e-16 1.453254e-03 1.332731e-03
5.568000e+01 -2.775558e-16 1.437048e-03 1.317895e-03
5.584000e+01 -2.220446e-16 1.421052e-03 1.303238e-03
5.600000e+01 -5.551115e-17 1.405261e-03 1.288756e-03
5.616000e+01 -2.775558e-16 1.389671e-03 1.274444e-03
5.632000e+01 5.551115e-16 1.374277e-03 1.260300e-03
5.648000e+01 -1.665335e-16 1.359076e-03 1.246319e-03
5.664000e+01 2.220446e-16 1.344062e-03 1.232500e-03
5.680000e+01 2.220446e-16 1.329231e-03 1.218837e-03
5.696000e+01 1.110223e-16 1.314579e-03 1.205329e-03
5.712000e+01 3.330669e-16 1.300101e-03 1.191972e-03
5.728000e+01 1.665335e-16 1.285793e-03 1.178764e-03
5.744000e+01 -2.775558e-16 1.271651e-03 1.165701e-03
5.760000e+01 4.440892e-16 1.257670e-03 1.152783e-03
5.776000e+01 2.775558e-16 1.243848e-03 1.140005e-03
5.792000e+01 -4.440892e-16 1.230180e-03 1.127368e-03
5.808000e+01 -4.440892e-16 1.216662e-03 1.114868e-03
5.824000e+01 2.220446e-16 1.203292e-03 1.102504e-03
5.840000e+01 -1.110223e-16 1.190067e-03 1.090276e-03
5.856000e+01 -5.551115e-17 1.176983e-03 1.078181e-03
5.872000e+01 -2.220446e-16 1.164037e-03 1.066218e-03
5.888000e+01 2.775558e-16 1.151229e-03 1.054387e-03
5.904000e+01 2.775558e-16 1.138554e-03 1.042685e-03
5.920000e+01 1.110223e-16 1.126012e-03 1.031114e-03
5.936000e+01 5.551115e-17 1.113600e-03 1.019670e-03
5.952000e+01 4.996004e-16 1.101318e-03 1.008355e-03
5.968000e+01 -1.110223e-16 1.089163e-03 9.971657e-04
5.984000e+01 5.551115e-17 1.077135e-03 9.861024e-04
6.000000e+01 -1.665335e-16 1.065233e-03 9.751639e-04
6.016000e+01 2.775558e-16 1.053456e-03 9.643493e-04
6.032000e+01 1.110223e-16 1.041803e-03 9.536575e-04
6.048000e+01 -2.775558e-16 1.030273e-03 9.430874e-04
6.064000e+01 -2.220446e-16 1.018867e-03 9.326382e-04
6.080000e+01 5.551115e-17 1.007583e-03 9.223085e-04
6.096000e+01 7.771561e-16 9.964226e-04 9.120973e-04
6.112000e+01 -8.326673e-16 9.853837e-04 9.020034e-04
6.128000e+01 -5.551115e-16 9.744667e-04 8.920255e-04
6.144000e+01 -2.220446e-16 9.636711e-04 8.821624e-04
6.160000e+01 2.775558e-16 9.529965e-04 8.724129e-04
6.176000e+01 -1.665335e-16 9.424424e-04 8.627755e-04
6.192000e+01 3.330669e-16 9.320082e-04 8.532490e-04
6.208000e+01 -2.220446e-16 9.216935e-04 8.438320e-04
6.224000e+01 3.330669e-16 9.114973e-04 8.345232e-04
6.240000e+01 -3.885781e-16 9.014190e-04 8.253212e-04
6.256000e+01 -5.551115e-17 8.914575e-04 8.162246e-04
6.272000e+01 3.330669e-16 8.816120e-04 8.072319e-04
6.288000e+01 -1.110223e-16 8.718812e-04 7.983419e-04
6.304000e+01 -3.885781e-16 8.622641e-04 7.895530e-04
6.320000e+01 -3.330669e-16 8.527592e-04 7.808640e-04
6.336000e+01 1.665335e-16 8.433654e-04 7.722733e-04
6.352000e+01 4.996004e-16 8.340811e-04 7.637795e-04
6.368000e+01 -4.996004e-16 8.249048e-04 7.553814e-04
6.384000e+01 -6.106227e-16 8.158351e-04 7.470776e-04
6.400000e+01 1.110223e-16 8.068704e-04 7.388666e-04
6.416000e+01 -4.440892e-16 7.980091e-04 7.307473e-04
6.432000e+01 4.996004e-16 7.892496e-04 7.227182e-04
6.448000e+01 5.551115e-16 7.805902e-04 7.147782e-04
6.464000e+01 -1.665335e-16 7.720294e-04 7.069260e-04
6.480000e+01 0.000000e+00 7.635655e-04 6.991604e-04
6.496000e+01 -1.665335e-16 7.551971e-04 6.914803e-04
6.512000e+01 1.665335e-16 7.469224e-04 6.838846e-04
6.528000e+01 -6.106227e-16 7.387400e-04 6.763721e-04
6.544000e+01 -4.440892e-16 7.306484e-04 6.689420e-04
6.560000e+01 -4.440892e-16 7.226461e-04 6.615931e-04
6.576000e+01 -4.440892e-16 7.147317e-04 6.543246e-04
6.592000e+01 -2.775558e-16 7.069040e-04 6.471355e-04
6.608000e+01 -4.996004e-16 6.991615e-04 6.400250e-04
6.624000e+01 3.330669e-16 6.915031e-04 6.329922e-04
6.640000e+01 1.110223e-16 6.839276e-04 6.260362e-04
6.656000e+01 5.551115e-16 6.764338e-04 6.191564e-04
6.672000e+01 -1.665335e-16 6.690207e-04 6.123520e-04
6.688000e+01 -2.220446e-16 6.616873e-04 6.056221e-04
6.704000e+01 -1.665335e-16 6.544326e-04 5.989661e-04
6.720000e+01 -1.665335e-16 6.472558e-04 5.923833e-04
6.736000e+01 8.326673e-16 6.401560e-04 5.858728e-04
6.752000e+01 -1.110223e-16 6.331323e-04 5.794342e-04
6.768000e+01 -1.110223e-16 6.261841e-04 5.730665e-04
6.784000e+01 4.996004e-16 6.193107e-04 5.667693e-04
6.800000e+01 3.885781e-16 6.125113e-04 5.605417e-04
6.816000e+01 -4.996004e-16 6.057853e-04 5.543830e-04
6.832000e+01 0.000000e+00 5.991321e-04 5.482927e-04
6.848000e+01 -5.551115e-17 5.925511e-04 5.422700e-04
6.864000e+01 -4.440892e-16 5.860416e-04 5.363141e-04
6.880000e+01 1.110223e-16 5.796033e-04 5.304245e-04
6.896000e+01 2.775558e-16 5.732353e-04 5.246004e-04
