1.050000e+02 1.110223e-16 2.494955e-03 2.333872e-03
1.062500e+02 1.110223e-16 2.411300e-03 2.255843e-03
1.075000e+02 1.831868e-15 2.330379e-03 2.180326e-03
1.087500e+02 4.440892e-16 2.252111e-03 2.107242e-03
1.100000e+02 1.110223e-16 2.176405e-03 2.036513e-03
1.112500e+02 -1.776357e-15 2.103170e-03 1.968066e-03
1.125000e+02 3.330669e-16 2.032321e-03 1.901834e-03
1.137500e+02 8.881784e-16 1.963776e-03 1.837749e-03
1.150000e+02 -1.110223e-16 1.897464e-03 1.775748e-03
1.162500e+02 1.609823e-15 1.833318e-03 1.715771e-03
1.175000e+02 -4.996004e-16 1.771275e-03 1.657758e-03
1.187500e+02 4.440892e-16 1.711274e-03 1.601649e-03
1.200000e+02 2.220446e-15 1.653255e-03 1.547385e-03
1.212500e+02 3.330669e-16 1.597156e-03 1.494911e-03
1.225000e+02 -4.440892e-16 1.542917e-03 1.444169e-03
1.237500e+02 6.661338e-16 1.490479e-03 1.395106e-03
1.250000e+02 -5.551115e-16 1.439783e-03 1.347670e-03
1.262500e+02 -4.440892e-16 1.390773e-03 1.301810e-03
1.275000e+02 5.551115e-17 1.343397e-03 1.257476e-03
1.287500e+02 1.110223e-16 1.297601e-03 1.214620e-03
1.300000e+02 -2.109424e-15 1.253336e-03 1.173197e-03
1.312500e+02 6.661338e-16 1.210554e-03 1.133160e-03
1.325000e+02 -1.110223e-16 1.169208e-03 1.094465e-03
1.337500e+02 -7.771561e-16 1.129251e-03 1.057069e-03
1.350000e+02 3.885781e-16 1.090639e-03 1.020930e-03
1.362500e+02 -8.881784e-16 1.053327e-03 9.860076e-04
1.375000e+02 -7.771561e-16 1.017274e-03 9.522620e-04
1.387500e+02 5.551115e-16 9.824382e-04 9.196551e-04
1.400000e+02 1.332268e-15 9.487794e-04 8.881497e-04
1.412500e+02 -2.775558e-16 9.162592e-04 8.577098e-04
1.425000e+02 1.332268e-15 8.848403e-04 8.283006e-04
1.437500e+02 1.443290e-15 8.544865e-04 7.998880e-04
1.450000e+02 -9.436896e-16 8.251628e-04 7.724393e-04
1.462500e+02 -2.275957e-15 7.968349e-04 7.459226e-04
1.475000e+02 1.110223e-16 7.694700e-04 7.203070e-04
1.487500e+02 1.554312e-15 7.430360e-04 6.955625e-04
1.500000e+02 -1.110223e-15 7.175018e-04 6.716603e-04
1.512500e+02 -4.440892e-16 6.928375e-04 6.485721e-04
1.525000e+02 8.326673e-16 6.690140e-04 6.262710e-04
1.537500e+02 1.276756e-15 6.460031e-04 6.047305e-04
1.550000e+02 1.720846e-15 6.237777e-04 5.839252e-04
1.562500e+02 -2.275957e-15 6.023113e-04 5.638304e-04
1.575000e+02 5.551115e-16 5.815785e-04 5.444223e-04
1.587500e+02 1.110223e-16 5.615547e-04 5.256777e-04
1.600000e+02 1.387779e-15 5.422158e-04 5.075744e-04
1.612500e+02 -5.551115e-17 5.235389e-04 4.900906e-04
1.625000e+02 -6.661338e-16 5.055015e-04 4.732056e-04
1.637500e+02 8.881784e-16 4.880820e-04 4.568989e-04
1.650000e+02 -2.220446e-16 4.712596e-04 4.411512e-04
1.662500e+02 -1.498801e-15 4.550139e-04 4.259433e-04
1.675000e+02 6.106227e-16 4.393256e-04 4.112572e-04
1.687500e+02 6.661338e-16 4.241755e-04 3.970749e-04
1.700000e+02 2.331468e-15 4.095455e-04 3.833795e-04
1.712500e+02 -5.551115e-16 3.954179e-04 3.701544e-04
1.725000e+02 1.942890e-15 3.817755e-04 3.573835e-04
1.737500e+02 7.216450e-16 3.686020e-04 3.450515e-04
1.750000e+02 -1.498801e-15 3.558812e-04 3.331433e-04
1.762500e+02 -1.110223e-15 3.435978e-04 3.216446e-04
1.775000e+02 -8.326673e-16 3.317368e-04 3.105414e-04
1.787500e+02 -1.776357e-15 3.202839e-04 2.998200e-04
1.800000e+02 2.775558e-16 3.092250e-04 2.894677e-04
1.812500e+02 3.330669e-16 2.985468e-04 2.794716e-04
1.825000e+02 1.665335e-16 2.882362e-04 2.698196e-04
1.837500e+02 1.221245e-15 2.782806e-04 2.605001e-04
1.850000e+02 -1.221245e-15 2.686679e-04 2.515015e-04
1.862500e+02 -2.775558e-16 2.593863e-04 2.428129e-04
1.875000e+02 2.275957e-15 2.504246e-04 2.344236e-04
1.887500e+02 -1.165734e-15 2.417717e-04 2.263235e-04
1.900000e+02 -1.554312e-15 2.334170e-04 2.185026e-04
1.912500e+02 0.000000e+00 2.253504e-04 2.109514e-04
1.925000e+02 3.885781e-16 2.175619e-04 2.036605e-04
1.937500e+02 9.992007e-16 2.100421e-04 1.966210e-04
1.950000e+02 1.665335e-16 2.027816e-04 1.898244e-04
1.962500e+02 1.554312e-15 1.957715e-04 1.832622e-04
1.975000e+02 1.942890e-15 1.890034e-04 1.769264e-04
1.987500e+02 7.771561e-16 1.824687e-04 1.708093e-04
2.000000e+02 -9.436896e-16 1.761597e-04 1.649033e-04
2.012500e+02 2.164935e-15 1.700683e-04 1.592012e-04
2.025000e+02 -5.551115e-17 1.641873e-04 1.536959e-04
2.037500e+02 1.720846e-15 1.585093e-04 1.483806e-04
2.050000e+02 1.443290e-15 1.530273e-04 1.432489e-04
2.062500e+02 -3.330669e-16 1.477347e-04 1.382944e-04
2.075000e+02 8.326673e-16 1.426248e-04 1.335111e-04
2.087500e+02 -2.442491e-15 1.376915e-04 1.288929e-04
2.100000e+02 1.554312e-15 1.329285e-04 1.244343e-04
2.112500e+02 2.775558e-16 1.283301e-04 1.201297e-04
2.125000e+02 -1.665335e-16 1.238906e-04 1.159739e-04
2.137500e+02 2.220446e-16 1.196045e-04 1.119616e-04
2.150000e+02 0.000000e+00 1.154665e-04 1.080880e-04
2.162500e+02 2.775558e-16 1.114715e-04 1.043483e-04
2.175000e+02 -4.440892e-16 1.076146e-04 1.007378e-04
2.187500e+02 3.053113e-15 1.038909e-04 9.725209e-05
2.200000e+02 1.110223e-16 1.002960e-04 9.388689e-05
2.212500e+02 2.220446e-16 9.682542e-05 9.063802e-05
2.225000e+02 -3.885781e-16 9.347477e-05 8.750148e-05
2.237500e+02 -6.106227e-16 9.023998e-05 8.447338e-05
2.250000e+02 1.054712e-15 8.711703e-05 8.154998e-05
2.262500e+02 1.998401e-15 8.410207e-05 7.872767e-05
2.275000e+02 -2.220446e-16 8.119137e-05 7.600296e-05
2.287500e+02 5.551115e-17 7.838132e-05 7.337248e-05
2.300000e+02 -1.665335e-16 7.566846e-05 7.083297e-05
2.312500e+02 7.771561e-16 7.304943e-05 6.838129e-05
2.325000e+02 1.110223e-16 7.052099e-05 6.601441e-05
2.337500e+02 1.165734e-15 6.808000e-05 6.372941e-05
2.350000e+02 1.776357e-15 6.572345e-05 6.152344e-05
2.362500e+02 1.720846e-15 6.344842e-05 5.939379e-05
2.375000e+02 -1.665335e-16 6.125209e-05 5.733781e-05
2.387500e+02 1.221245e-15 5.913175e-05 5.535296e-05
2.400000e+02 -2.775558e-16 5.708477e-05 5.343678e-05
2.412500e+02 1.165734e-15 5.510860e-05 5.158690e-05
2.425000e+02 2.775558e-16 5.320082e-05 4.980102e-05
2.437500e+02 -4.440892e-16 5.135904e-05 4.807694e-05
2.450000e+02 2.775558e-16 4.958100e-05 4.641252e-05
2.462500e+02 1.998401e-15 4.786448e-05 4.480569e-05
2.475000e+02 -3.885781e-16 4.620737e-05 4.325447e-05
2.487500e+02 -1.276756e-15 4.460759e-05 4.175693e-05
2.500000e+02 2.775558e-16 4.306319e-05 4.031121e-05
2.512500e+02 1.665335e-16 4.157223e-05 3.891553e-05
2.525000e+02 8.881784e-16 4.013287e-05 3.756815e-05
2.537500e+02 -6.661338e-16 3.874333e-05 3.626741e-05
2.550000e+02 -3.330669e-16 3.740188e-05 3.501168e-05
2.562500e+02 -1.332268e-15 3.610686e-05 3.379942e-05
2.575000e+02 -4.996004e-16 3.485667e-05 3.262912e-05
2.587500e+02 -1.054712e-15 3.364975e-05 3.149932e-05
2.600000e+02 -8.326673e-16 3.248460e-05 3.040864e-05
2.612500e+02 7.216450e-16 3.135979e-05 2.935571e-05
2.625000e+02 -5.551115e-17 3.027392e-05 2.833922e-05
2.637500e+02 -3.885781e-16 2.922563e-05 2.735792e-05
2.650000e+02 1.776357e-15 2.821363e-05 2.641060e-05
2.662500e+02 8.326673e-16 2.723667e-05 2.549607e-05
2.675000e+02 4.996004e-16 2.629352e-05 2.461319e-05
2.687500e+02 -1.942890e-15 2.538303e-05 2.376089e-05
2.700000e+02 -4.996004e-16 2.450406e-05 2.293809e-05
2.712500e+02 5.551115e-17 2.365552e-05 2.214377e-05
2.725000e+02 1.110223e-15 2.283635e-05 2.137696e-05
2.737500e+02 3.330669e-16 2.204555e-05 2.063669e-05
2.750000e+02 -1.221245e-15 2.128213e-05 1.992205e-05
2.762500e+02 -1.110223e-16 2.054513e-05 1.923216e-05
2.775000e+02 8.326673e-16 1.983366e-05 1.856615e-05
2.787500e+02 -7.216450e-16 1.914682e-05 1.792320e-05
2.800000e+02 0.000000e+00 1.848376e-05 1.730252e-05
2.812500e+02 7.771561e-16 1.784365e-05 1.670332e-05
2.825000e+02 2.109424e-15 1.722572e-05 1.612487e-05
2.837500e+02 -4.440892e-16 1.662917e-05 1.556645e-05
2.850000e+02 4.440892e-16 1.605329e-05 1.502737e-05
2.862500e+02 -8.881784e-16 1.549734e-05 1.450695e-05
2.875000e+02 8.881784e-16 1.496064e-05 1.400455e-05
2.887500e+02 4.996004e-16 1.444253e-05 1.351955e-05
2.900000e+02 0.000000e+00 1.394236e-05 1.305134e-05
2.912500e+02 -1.609823e-15 1.345951e-05 1.259935e-05
2.925000e+02 2.220446e-16 1.299338e-05 1.216300e-05
2.937500e+02 7.771561e-16 1.254338e-05 1.174177e-05
2.950000e+02 7.216450e-16 1.210898e-05 1.133512e-05
2.962500e+02 -8.326673e-16 1.168961e-05 1.094256e-05
2.975000e+02 9.992007e-16 1.128477e-05 1.056359e-05
2.987500e+02 5.551115e-17 1.089394e-05 1.019774e-05
3.000000e+02 1.776357e-15 1.051665e-05 9.844562e-06
3.012500e+02 4.996004e-16 1.015243e-05 9.503614e-06
3.025000e+02 1.332268e-15 9.800819e-06 9.174473e-06
