6.720000e+00 -6.661338e-16 7.537973e-01 6.145532e-01
6.880000e+00 -1.110223e-16 7.309840e-01 6.029876e-01
7.040000e+00 2.220446e-16 7.088897e-01 5.915202e-01
7.200000e+00 -1.110223e-16 6.875958e-01 5.801581e-01
7.360000e+00 -8.881784e-16 6.671564e-01 5.689034e-01
7.520000e+00 -6.106227e-16 6.476527e-01 5.577609e-01
7.680000e+00 3.885781e-16 6.291387e-01 5.467558e-01
7.840000e+00 -3.330669e-16 6.116480e-01 5.359246e-01
8.000000e+00 -1.665335e-16 5.951878e-01 5.252844e-01
8.160000e+00 -3.885781e-16 5.797476e-01 5.148398e-01
8.320000e+00 -1.110223e-16 5.652999e-01 5.045879e-01
8.480000e+00 0.000000e+00 5.517977e-01 4.945318e-01
8.640000e+00 4.996004e-16 5.391795e-01 4.846644e-01
8.800000e+00 3.885781e-16 5.273770e-01 4.749786e-01
8.960000e+00 3.330669e-16 5.163155e-01 4.654626e-01
9.120000e+00 -2.775558e-16 5.059179e-01 4.561161e-01
9.280000e+00 -4.440892e-16 4.961033e-01 4.469377e-01
9.440000e+00 8.326673e-16 4.867965e-01 4.379310e-01
9.600000e+00 2.775558e-16 4.779259e-01 4.291016e-01
9.760000e+00 1.665335e-16 4.694285e-01 4.204594e-01
9.920000e+00 3.330669e-16 4.612459e-01 4.120155e-01
1.008000e+01 1.110223e-16 4.533341e-01 4.037899e-01
1.024000e+01 2.220446e-16 4.456577e-01 3.958017e-01
1.040000e+01 1.665335e-16 4.381871e-01 3.880694e-01
1.056000e+01 0.000000e+00 4.308961e-01 3.806089e-01
1.072000e+01 6.106227e-16 4.237700e-01 3.734339e-01
1.088000e+01 2.220446e-16 4.167950e-01 3.665542e-01
1.104000e+01 2.220446e-16 4.099604e-01 3.599758e-01
1.120000e+01 5.551115e-17 4.032550e-01 3.536985e-01
1.136000e+01 0.000000e+00 3.966682e-01 3.477182e-01
1.152000e+01 -7.216450e-16 3.901894e-01 3.420240e-01
1.168000e+01 -6.661338e-16 3.838074e-01 3.366011e-01
1.184000e+01 -7.216450e-16 3.775107e-01 3.314314e-01
1.200000e+01 -3.330669e-16 3.712868e-01 3.264930e-01
1.216000e+01 6.661338e-16 3.651250e-01 3.217630e-01
1.232000e+01 4.996004e-16 3.590147e-01 3.172167e-01
1.248000e+01 0.000000e+00 3.529447e-01 3.128283e-01
1.264000e+01 3.885781e-16 3.469056e-01 3.085727e-01
1.280000e+01 0.000000e+00 3.408887e-01 3.044246e-01
1.296000e+01 -3.885781e-16 3.348899e-01 3.003601e-01
1.312000e+01 -4.440892e-16 3.289066e-01 2.963560e-01
1.328000e+01 -3.885781e-16 3.229383e-01 2.923905e-01
1.344000e+01 -4.996004e-16 3.169881e-01 2.884431e-01
1.360000e+01 1.665335e-16 3.110612e-01 2.844949e-01
1.376000e+01 -3.885781e-16 3.051653e-01 2.805280e-01
1.392000e+01 2.775558e-16 2.993100e-01 2.765275e-01
1.408000e+01 -2.775558e-16 2.935062e-01 2.724800e-01
1.424000e+01 9.992007e-16 2.877665e-01 2.683746e-01
1.440000e+01 4.440892e-16 2.821043e-01 2.642029e-01
1.456000e+01 -2.220446e-16 2.765329e-01 2.599581e-01
1.472000e+01 -6.661338e-16 2.710653e-01 2.556374e-01
1.488000e+01 -5.551115e-16 2.657136e-01 2.512399e-01
1.504000e+01 3.330669e-16 2.604886e-01 2.467672e-01
1.520000e+01 2.220446e-16 2.553991e-01 2.422247e-01
1.536000e+01 1.665335e-16 2.504517e-01 2.376196e-01
1.552000e+01 2.775558e-16 2.456508e-01 2.329617e-01
1.568000e+01 1.665335e-16 2.409981e-01 2.282631e-01
1.584000e+01 5.551115e-17 2.364931e-01 2.235376e-01
1.600000e+01 -3.885781e-16 2.321327e-01 2.188006e-01
1.616000e+01 4.440892e-16 2.279122e-01 2.140681e-01
1.632000e+01 1.110223e-16 2.238247e-01 2.093565e-01
1.648000e+01 4.996004e-16 2.198625e-01 2.046823e-01
1.664000e+01 3.330669e-16 2.160163e-01 2.000615e-01
1.680000e+01 4.996004e-16 2.122780e-01 1.955091e-01
1.696000e+01 1.110223e-16 2.086388e-01 1.910392e-01
1.712000e+01 3.885781e-16 2.050906e-01 1.866641e-01
1.728000e+01 0.000000e+00 2.016254e-01 1.823945e-01
1.744000e+01 3.330669e-16 1.982366e-01 1.782391e-01
1.760000e+01 -1.110223e-16 1.949182e-01 1.742049e-01
1.776000e+01 -1.110223e-16 1.916655e-01 1.702969e-01
1.792000e+01 2.220446e-16 1.884745e-01 1.665182e-01
1.808000e+01 -2.220446e-16 1.853419e-01 1.628704e-01
1.824000e+01 0.000000e+00 1.822649e-01 1.593536e-01
1.840000e+01 0.000000e+00 1.792408e-01 1.559659e-01
1.856000e+01 1.665335e-16 1.762673e-01 1.527044e-01
1.872000e+01 -5.551115e-17 1.733418e-01 1.495655e-01
1.888000e+01 4.440892e-16 1.704615e-01 1.465443e-01
1.904000e+01 -3.885781e-16 1.676233e-01 1.436355e-01
1.920000e+01 3.885781e-16 1.648234e-01 1.408327e-01
1.936000e+01 4.996004e-16 1.620577e-01 1.381293e-01
1.952000e+01 4.440892e-16 1.593220e-01 1.355184e-01
1.968000e+01 -1.665335e-16 1.566115e-01 1.329930e-01
1.984000e+01 1.665335e-16 1.539213e-01 1.305457e-01
2.000000e+01 -4.996004e-16 1.512466e-01 1.281690e-01
2.016000e+01 3.330669e-16 1.485826e-01 1.258556e-01
2.032000e+01 2.775558e-16 1.459251e-01 1.235984e-01
2.048000e+01 1.665335e-16 1.432701e-01 1.213902e-01
2.064000e+01 2.775558e-16 1.406147e-01 1.192244e-01
2.080000e+01 1.110223e-16 1.379563e-01 1.170946e-01
2.096000e+01 7.216450e-16 1.352937e-01 1.149948e-01
2.112000e+01 -8.881784e-16 1.326263e-01 1.129196e-01
2.128000e+01 5.551115e-16 1.299545e-01 1.108639e-01
2.144000e+01 1.110223e-16 1.272799e-01 1.088234e-01
2.160000e+01 -1.665335e-16 1.246046e-01 1.067940e-01
2.176000e+01 2.220446e-16 1.219320e-01 1.047727e-01
2.192000e+01 4.996004e-16 1.192657e-01 1.027566e-01
2.208000e+01 -7.216450e-16 1.166101e-01 1.007438e-01
2.224000e+01 0.000000e+00 1.139699e-01 9.873256e-02
2.240000e+01 1.110223e-16 1.113502e-01 9.672215e-02
2.256000e+01 -1.665335e-16 1.087559e-01 9.471223e-02
2.272000e+01 1.665335e-16 1.061920e-01 9.270305e-02
2.288000e+01 -3.885781e-16 1.036633e-01 9.069544e-02
2.304000e+01 1.110223e-16 1.011740e-01 8.869069e-02
2.320000e+01 5.551115e-16 9.872812e-02 8.669057e-02
2.336000e+01 -2.775558e-16 9.632889e-02 8.469722e-02
2.352000e+01 -8.326673e-16 9.397908e-02 8.271315e-02
2.368000e+01 1.165734e-15 9.168079e-02 8.074111e-02
2.384000e+01 2.220446e-16 8.943548e-02 7.878406e-02
2.400000e+01 -1.110223e-16 8.724401e-02 7.684505e-02
2.416000e+01 1.221245e-15 8.510668e-02 7.492721e-02
2.432000e+01 4.440892e-16 8.302328e-02 7.303364e-02
2.448000e+01 -5.551115e-17 8.099319e-02 7.116734e-02
2.464000e+01 -5.551115e-16 7.901547e-02 6.933115e-02
2.480000e+01 -5.551115e-17 7.708892e-02 6.752773e-02
2.496000e+01 4.996004e-16 7.521214e-02 6.575948e-02
2.512000e+01 4.996004e-16 7.338362e-02 6.402851e-02
2.528000e+01 5.551115e-16 7.160179e-02 6.233665e-02
2.544000e+01 -1.665335e-16 6.986507e-02 6.068540e-02
2.560000e+01 -5.551115e-17 6.817192e-02 5.907594e-02
2.576000e+01 0.000000e+00 6.652081e-02 5.750914e-02
2.592000e+01 3.885781e-16 6.491028e-02 5.598554e-02
2.608000e+01 -4.440892e-16 6.333892e-02 5.450539e-02
2.624000e+01 -3.885781e-16 6.180540e-02 5.306867e-02
2.640000e+01 6.661338e-16 6.030839e-02 5.167509e-02
2.656000e+01 1.665335e-16 5.884662e-02 5.032413e-02
2.672000e+01 -9.436896e-16 5.741883e-02 4.901504e-02
2.688000e+01 1.665335e-16 5.602378e-02 4.774690e-02
2.704000e+01 -8.326673e-16 5.466025e-02 4.651860e-02
2.720000e+01 -1.665335e-16 5.332701e-02 4.532891e-02
2.736000e+01 6.106227e-16 5.202285e-02 4.417645e-02
2.752000e+01 2.775558e-16 5.074658e-02 4.305976e-02
2.768000e+01 4.440892e-16 4.949703e-02 4.197728e-02
2.784000e+01 -3.330669e-16 4.827311e-02 4.092741e-02
2.800000e+01 2.220446e-16 4.707373e-02 3.990853e-02
2.816000e+01 1.165734e-15 4.589794e-02 3.891897e-02
2.832000e+01 1.110223e-16 4.474483e-02 3.795709e-02
2.848000e+01 -2.775558e-16 4.361361e-02 3.702126e-02
2.864000e+01 -7.216450e-16 4.250361e-02 3.610993e-02
2.880000e+01 -4.440892e-16 4.141427e-02 3.522157e-02
2.896000e+01 3.885781e-16 4.034514e-02 3.435471e-02
2.912000e+01 8.881784e-16 3.929591e-02 3.350799e-02
2.928000e+01 5.551115e-16 3.826638e-02 3.268013e-02
2.944000e+01 3.885781e-16 3.725643e-02 3.186997e-02
2.960000e+01 5.551115e-17 3.626607e-02 3.107649e-02
2.976000e+01 0.000000e+00 3.529535e-02 3.029874e-02
2.992000e+01 -3.885781e-16 3.434440e-02 2.953593e-02
3.008000e+01 -8.326673e-16 3.341339e-02 2.878735e-02
3.024000e+01 2.775558e-16 3.250250e-02 2.805245e-02
3.040000e+01 -4.440892e-16 3.161193e-02 2.733075e-02
3.056000e+01 -4.996004e-16 3.074186e-02 2.662191e-02
3.072000e+01 2.220446e-16 2.989244e-02 2.592566e-02
3.088000e+01 -3.885781e-16 2.906376e-02 2.524186e-02
3.104000e+01 4.996004e-16 2.825588e-02 2.457040e-02
3.120000e+01 6.661338e-16 2.746884e-02 2.391126e-02
3.136000e+01 -1.110223e-16 2.670255e-02 2.326451e-02
3.152000e+01 1.165734e-15 2.595691e-02 2.263023e-02
3.168000e+01 -8.881784e-16 2.523173e-02 2.200855e-02
3.184000e+01 1.110223e-16 2.452674e-02 2.139960e-02
3.200000e+01 -2.220446e-16 2.384166e-02 2.080355e-02
3.216000e+01 -1.110223e-16 2.317613e-02 2.022054e-02
3.232000e+01 1.665335e-16 2.252975e-02 1.965074e-02
3.248000e+01 4.440892e-16 2.190209e-02 1.909428e-02
3.264000e+01 6.661338e-16 2.129268e-02 1.855127e-02
3.280000e+01 -2.220446e-16 2.070106e-02 1.802180e-02
3.296000e+01 -2.775558e-16 2.012672e-02 1.750592e-02
3.312000e+01 0.000000e+00 1.956917e-02 1.700367e-02
3.328000e+01 1.665335e-16 1.902789e-02 1.651502e-02
3.344000e+01 -8.326673e-16 1.850236e-02 1.603995e-02
3.360000e+01 7.771561e-16 1.799210e-02 1.557835e-02
3.376000e+01 4.440892e-16 1.749658e-02 1.513011e-02
3.392000e+01 -3.330669e-16 1.701531e-02 1.469509e-02
3.408000e+01 -3.330669e-16 1.654780e-02 1.427308e-02
3.424000e+01 5.551115e-16 1.609358e-02 1.386388e-02
3.440000e+01 0.000000e+00 1.565216e-02 1.346723e-02
3.456000e+01 1.110223e-16 1.522310e-02 1.308285e-02
3.472000e+01 3.885781e-16 1.480594e-02 1.271045e-02
3.488000e+01 7.216450e-16 1.440025e-02 1.234969e-02
3.504000e+01 2.775558e-16 1.400563e-02 1.200024e-02
3.520000e+01 7.216450e-16 1.362167e-02 1.166174e-02
3.536000e+01 -3.885781e-16 1.324799e-02 1.133381e-02
3.552000e+01 -5.551115e-17 1.288424e-02 1.101607e-02
3.568000e+01 -6.106227e-16 1.253007e-02 1.070814e-02
3.584000e+01 4.996004e-16 1.218518e-02 1.040962e-02
3.600000e+01 -1.665335e-16 1.184928e-02 1.012013e-02
3.616000e+01 -8.881784e-16 1.152208e-02 9.839283e-03
3.632000e+01 -6.106227e-16 1.120335e-02 9.566704e-03
3.648000e+01 9.992007e-16 1.089284e-02 9.302029e-03
3.664000e+01 7.771561e-16 1.059037e-02 9.044907e-03
3.680000e+01 2.220446e-16 1.029573e-02 8.795003e-03
3.696000e+01 2.220446e-16 1.000876e-02 8.552000e-03
3.712000e+01 -3.330669e-16 9.729297e-03 8.315600e-03
3.728000e+01 -8.881784e-16 9.457190e-03 8.085528e-03
3.744000e+01 -8.326673e-16 9.192306e-03 7.861526e-03
3.760000e+01 1.387779e-15 8.934514e-03 7.643360e-03
3.776000e+01 1.665335e-16 8.683690e-03 7.430816e-03
3.792000e+01 2.775558e-16 8.439712e-03 7.223702e-03
3.808000e+01 1.110223e-16 8.202460e-03 7.021843e-03
3.824000e+01 4.440892e-16 7.971814e-03 6.825084e-03
3.840000e+01 -3.330669e-16 7.747651e-03 6.633288e-03
3.856000e+01 9.992007e-16 7.529847e-03 6.446329e-03
3.872000e+01 -4.996004e-16 7.318274e-03 6.264100e-03
3.888000e+01 1.665335e-16 7.112801e-03 6.086501e-03
3.904000e+01 2.220446e-16 6.913293e-03 5.913445e-03
3.920000e+01 3.330669e-16 6.719612e-03 5.744853e-03
3.936000e+01 8.881784e-16 6.531617e-03 5.580652e-03
3.952000e+01 -6.661338e-16 6.349164e-03 5.420774e-03
3.968000e+01 8.326673e-16 6.172109e-03 5.265155e-03
3.984000e+01 4.996004e-16 6.000304e-03 5.113734e-03
4.000000e+01 -3.330669e-16 5.833602e-03 4.966450e-03
4.016000e+01 5.551115e-17 5.671856e-03 4.823243e-03
4.032000e+01 -4.440892e-16 5.514919e-03 4.684055e-03
4.048000e+01 1.165734e-15 5.362646e-03 4.548823e-03
4.064000e+01 -6.106227e-16 5.214893e-03 4.417486e-03
4.080000e+01 6.661338e-16 5.071519e-03 4.289978e-03
4.096000e+01 1.110223e-16 4.932384e-03 4.166233e-03
4.112000e+01 -1.110223e-16 4.797354e-03 4.046182e-03
4.128000e+01 1.443290e-15 4.666294e-03 3.929753e-03
4.144000e+01 6.661338e-16 4.539077e-03 3.816873e-03
4.160000e+01 -2.775558e-16 4.415577e-03 3.707464e-03
4.176000e+01 3.885781e-16 4.295672e-03 3.601449e-03
4.192000e+01 7.216450e-16 4.179245e-03 3.498745e-03
4.208000e+01 -2.775558e-16 4.066184e-03 3.399268e-03
4.224000e+01 -3.885781e-16 3.956380e-03 3.302935e-03
4.240000e+01 5.551115e-16 3.849730e-03 3.209657e-03
4.256000e+01 4.996004e-16 3.746134e-03 3.119347e-03
4.272000e+01 -4.440892e-16 3.645499e-03 3.031916e-03
4.288000e+01 3.330669e-16 3.547734e-03 2.947274e-03
4.304000e+01 5.551115e-16 3.452755e-03 2.865332e-03
4.320000e+01 6.106227e-16 3.360481e-03 2.785999e-03
4.336000e+01 -5.551115e-17 3.270835e-03 2.709188e-03
4.352000e+01 -1.110223e-16 3.183745e-03 2.634812e-03
4.368000e+01 7.216450e-16 3.099142e-03 2.562784e-03
4.384000e+01 1.665335e-16 3.016961e-03 2.493020e-03
4.400000e+01 8.881784e-16 2.937140e-03 2.425439e-03
4.416000e+01 5.551115e-17 2.859618e-03 2.359964e-03
4.432000e+01 1.110223e-16 2.784339e-03 2.296516e-03
4.448000e+01 7.771561e-16 2.711247e-03 2.235025e-03
4.464000e+01 -8.326673e-16 2.640287e-03 2.175421e-03
4.480000e+01 5.551115e-16 2.571408e-03 2.117637e-03
4.496000e+01 3.885781e-16 2.504558e-03 2.061612e-03
4.512000e+01 -2.775558e-16 2.439686e-03 2.007287e-03
4.528000e+01 1.054712e-15 2.376742e-03 1.954605e-03
4.544000e+01 5.551115e-16 2.315675e-03 1.903515e-03
4.560000e+01 0.000000e+00 2.256437e-03 1.853967e-03
4.576000e+01 1.665335e-16 2.198979e-03 1.805915e-03
4.592000e+01 -5.551115e-16 2.143251e-03 1.759314e-03
4.608000e+01 2.220446e-16 2.089205e-03 1.714124e-03
4.624000e+01 2.775558e-16 2.036792e-03 1.670304e-03
4.640000e+01 -3.885781e-16 1.985966e-03 1.627819e-03
4.656000e+01 0.000000e+00 1.936678e-03 1.586631e-03
4.672000e+01 -1.110223e-16 1.888882e-03 1.546708e-03
4.688000e+01 -2.775558e-16 1.842533e-03 1.508016e-03
4.704000e+01 1.665335e-16 1.797585e-03 1.470522e-03
4.720000e+01 -7.771561e-16 1.753994e-03 1.434197e-03
4.736000e+01 -5.551115e-17 1.711717e-03 1.399010e-03
4.752000e+01 9.436896e-16 1.670712e-03 1.364931e-03
4.768000e+01 -1.110223e-16 1.630938e-03 1.331931e-03
4.784000e+01 -2.220446e-16 1.592356e-03 1.299980e-03
4.800000e+01 0.000000e+00 1.554925e-03 1.269051e-03
4.816000e+01 -5.551115e-17 1.518610e-03 1.239114e-03
4.832000e+01 -4.996004e-16 1.483375e-03 1.210142e-03
4.848000e+01 -4.440892e-16 1.449183e-03 1.182106e-03
4.864000e+01 -8.881784e-16 1.416002e-03 1.154979e-03
4.880000e+01 6.106227e-16 1.383798e-03 1.128732e-03
4.896000e+01 -1.665335e-16 1.352541e-03 1.103337e-03
4.912000e+01 -2.775558e-16 1.322201e-03 1.078768e-03
4.928000e+01 -2.775558e-16 1.292748e-03 1.054996e-03
4.944000e+01 -1.665335e-16 1.264154e-03 1.031994e-03
4.960000e+01 5.551115e-17 1.236393e-03 1.009736e-03
4.976000e+01 3.330669e-16 1.209439e-03 9.881945e-04
4.992000e+01 7.771561e-16 1.183268e-03 9.673436e-04
5.008000e+01 2.775558e-16 1.157854e-03 9.471573e-04
5.024000e+01 0.000000e+00 1.133176e-03 9.276105e-04
5.040000e+01 -2.220446e-16 1.109211e-03 9.086783e-04
5.056000e+01 -1.110223e-16 1.085937e-03 8.903368e-04
5.072000e+01 -5.551115e-17 1.063335e-03 8.725625e-04
5.088000e+01 4.440892e-16 1.041384e-03 8.553329e-04
5.104000e+01 -7.771561e-16 1.020065e-03 8.386261e-04
5.120000e+01 -2.775558e-16 9.993582e-04 8.224211e-04
5.136000e+01 -2.775558e-16 9.792465e-04 8.066978e-04
5.152000e+01 -2.775558e-16 9.597117e-04 7.914372e-04
5.168000e+01 -2.220446e-16 9.407365e-04 7.766209e-04
5.184000e+01 3.330669e-16 9.223038e-04 7.622315e-04
5.200000e+01 7.216450e-16 9.043971e-04 7.482526e-04
5.216000e+01 8.881784e-16 8.870002e-04 7.346685e-04
5.232000e+01 -1.110223e-16 8.700973e-04 7.214644e-04
5.248000e+01 3.330669e-16 8.536728e-04 7.086263e-04
5.264000e+01 6.106227e-16 8.377115e-04 6.961412e-04
5.280000e+01 -1.665335e-16 8.221986e-04 6.839964e-04
5.296000e+01 3.885781e-16 8.071196e-04 6.721804e-04
5.312000e+01 -3.330669e-16 7.924604e-04 6.606818e-04
5.328000e+01 4.996004e-16 7.782070e-04 6.494902e-04
5.344000e+01 -1.165734e-15 7.643461e-04 6.385955e-04
5.360000e+01 -3.330669e-16 7.508645e-04 6.279882e-04
5.376000e+01 4.996004e-16 7.377495e-04 6.176592e-04
5.392000e+01 -6.106227e-16 7.249885e-04 6.075997e-04
5.408000e+01 1.110223e-16 7.125697e-04 5.978014e-04
5.424000e+01 -5.551115e-17 7.004812e-04 5.882563e-04
5.440000e+01 -1.665335e-16 6.887118e-04 5.789564e-04
5.456000e+01 7.216450e-16 6.772504e-04 5.698943e-04
5.472000e+01 8.881784e-16 6.660866e-04 5.610627e-04
5.488000e+01 2.775558e-16 6.552101e-04 5.524543e-04
5.504000e+01 -2.220446e-16 6.446109e-04 5.440624e-04
5.520000e+01 3.885781e-16 6.342795e-04 5.358801e-04
5.536000e+01 5.551115e-17 6.242067e-04 5.279008e-04
5.552000e+01 6.106227e-16 6.143838e-04 5.201179e-04
5.568000e+01 -5.551115e-17 6.048020e-04 5.125253e-04
5.584000e+01 4.440892e-16 5.954534e-04 5.051166e-04
5.600000e+01 2.220446e-16 5.863298e-04 4.978858e-04
5.616000e+01 -4.996004e-16 5.774238e-04 4.908270e-04
5.632000e+01 -5.551115e-16 5.687282e-04 4.839344e-04
5.648000e+01 8.881784e-16 5.602358e-04 4.772022e-04
5.664000e+01 -5.551115e-17 5.519401e-04 4.706251e-04
5.680000e+01 -3.885781e-16 5.438345e-04 4.641976e-04
5.696000e+01 -4.996004e-16 5.359130e-04 4.579146e-04
5.712000e+01 9.992007e-16 5.281695e-04 4.517708e-04
5.728000e+01 -1.221245e-15 5.205985e-04 4.457616e-04
5.744000e+01 5.551115e-16 5.131945e-04 4.398820e-04
5.760000e+01 1.110223e-16 5.059522e-04 4.341276e-04
5.776000e+01 7.771561e-16 4.988666e-04 4.284938e-04
5.792000e+01 5.551115e-17 4.919330e-04 4.229766e-04
5.808000e+01 2.775558e-16 4.851466e-04 4.175717e-04
5.824000e+01 2.220446e-16 4.785031e-04 4.122754e-04
5.840000e+01 -2.220446e-16 4.719981e-04 4.070838e-04
5.856000e+01 -6.106227e-16 4.656274e-04 4.019934e-04
5.872000e+01 -1.665335e-16 4.593871e-04 3.970009e-04
5.888000e+01 -1.665335e-16 4.532733e-04 3.921029e-04
5.904000e+01 -6.106227e-16 4.472822e-04 3.872963e-04
5.920000e+01 7.771561e-16 4.414103e-04 3.825783e-04
5.936000e+01 -5.551115e-16 4.356540e-04 3.779459e-04
5.952000e+01 7.771561e-16 4.300099e-04 3.733967e-04
5.968000e+01 5.551115e-16 4.244748e-04 3.689279e-04
5.984000e+01 9.992007e-16 4.190454e-04 3.645372e-04
6.000000e+01 5.551115e-16 4.137186e-04 3.602223e-04
6.016000e+01 -2.775558e-16 4.084914e-04 3.559809e-04
6.032000e+01 -2.220446e-16 4.033609e-04 3.518110e-04
6.048000e+01 6.106227e-16 3.983242e-04 3.477106e-04
6.064000e+01 -4.996004e-16 3.933786e-04 3.436776e-04
6.080000e+01 2.220446e-16 3.885214e-04 3.397103e-04
6.096000e+01 7.216450e-16 3.837501e-04 3.358069e-04
6.112000e+01 -5.551115e-16 3.790620e-04 3.319657e-04
6.128000e+01 1.665335e-16 3.744549e-04 3.281849e-04
6.144000e+01 4.996004e-16 3.699262e-04 3.244631e-04
6.160000e+01 -3.885781e-16 3.654738e-04 3.207986e-04
6.176000e+01 -4.440892e-16 3.610955e-04 3.171900e-04
6.192000e+01 9.992007e-16 3.567891e-04 3.136358e-04
6.208000e+01 -1.110223e-16 3.525526e-04 3.101347e-04
6.224000e+01 -3.330669e-16 3.483840e-04 3.066852e-04
6.240000e+01 0.000000e+00 3.442815e-04 3.032862e-04
6.256000e+01 -2.220446e-16 3.402432e-04 2.999362e-04
6.272000e+01 4.996004e-16 3.362673e-04 2.966341e-04
6.288000e+01 -3.885781e-16 3.323523e-04 2.933787e-04
6.304000e+01 3.330669e-16 3.284965e-04 2.901688e-04
6.320000e+01 -1.665335e-16 3.246984e-04 2.870033e-04
6.336000e+01 1.665335e-16 3.209565e-04 2.838810e-04
6.352000e+01 -1.665335e-16 3.172693e-04 2.808011e-04
6.368000e+01 -2.775558e-16 3.136357e-04 2.777624e-04
6.384000e+01 -7.771561e-16 3.100541e-04 2.747639e-04
6.400000e+01 -4.440892e-16 3.065235e-04 2.718048e-04
6.416000e+01 2.775558e-16 3.030427e-04 2.688840e-04
6.432000e+01 -3.885781e-16 2.996105e-04 2.660007e-04
6.448000e+01 -1.110223e-15 2.962258e-04 2.631541e-04
6.464000e+01 3.885781e-16 2.928876e-04 2.603434e-04
6.480000e+01 1.165734e-15 2.895949e-04 2.575677e-04
6.496000e+01 7.216450e-16 2.863468e-04 2.548263e-04
6.512000e+01 0.000000e+00 2.831423e-04 2.521184e-04
6.528000e+01 -2.220446e-16 2.799806e-04 2.494434e-04
6.544000e+01 -3.885781e-16 2.768608e-04 2.468007e-04
6.560000e+01 4.440892e-16 2.737821e-04 2.441894e-04
6.576000e+01 5.551115e-17 2.707436e-04 2.416091e-04
6.592000e+01 1.720846e-15 2.677447e-04 2.390591e-04
6.608000e+01 -4.996004e-16 2.647845e-04 2.365389e-04
6.624000e+01 -6.661338e-16 2.618623e-04 2.340479e-04
6.640000e+01 -6.661338e-16 2.589775e-04 2.315856e-04
6.656000e+01 -3.330669e-16 2.561293e-04 2.291515e-04
6.672000e+01 -6.661338e-16 2.533171e-04 2.267450e-04
6.688000e+01 -3.330669e-16 2.505402e-04 2.243658e-04
6.704000e+01 2.220446e-16 2.477980e-04 2.220134e-04
6.720000e+01 -1.110223e-16 2.450898e-04 2.196873e-04
6.736000e+01 7.771561e-16 2.424150e-04 2.173871e-04
6.752000e+01 2.775558e-16 2.397731e-04 2.151124e-04
6.768000e+01 3.330669e-16 2.371634e-04 2.128629e-04
6.784000e+01 -3.330669e-16 2.345855e-04 2.106381e-04
6.800000e+01 3.330669e-16 2.320386e-04 2.084376e-04
6.816000e+01 3.330669e-16 2.295223e-04 2.062611e-04
6.832000e+01 4.996004e-16 2.270361e-04 2.041083e-04
6.848000e+01 3.885781e-16 2.245795e-04 2.019788e-04
6.864000e+01 7.216450e-16 2.221518e-04 1.998723e-04
6.880000e+01 -2.775558e-16 2.197528e-04 1.977885e-04
6.896000e+01 -4.440892e-16 2.173817e-04 1.957270e-04
