1.160000e+02 8.326673e-16 1.293092e-02 1.602811e-02
1.180000e+02 6.661338e-16 1.512707e-02 1.161548e-02
1.200000e+02 -2.220446e-16 1.567472e-02 1.074732e-02
1.220000e+02 -2.775558e-16 1.341791e-02 1.243114e-02
1.240000e+02 1.498801e-15 1.065445e-02 1.285698e-02
1.260000e+02 -2.220446e-16 9.711866e-03 1.092953e-02
1.280000e+02 9.436896e-16 1.059322e-02 9.028988e-03
1.300000e+02 -8.326673e-16 1.035555e-02 9.599597e-03
1.320000e+02 -7.771561e-16 9.418579e-03 1.033674e-02
1.340000e+02 1.443290e-15 9.159722e-03 9.819742e-03
1.360000e+02 9.436896e-16 9.782406e-03 8.487760e-03
1.380000e+02 5.551115e-17 1.001421e-02 7.997042e-03
1.400000e+02 6.661338e-16 9.290212e-03 8.325258e-03
1.420000e+02 1.165734e-15 8.289073e-03 8.331835e-03
1.440000e+02 1.165734e-15 7.818525e-03 7.713717e-03
1.460000e+02 2.220446e-16 7.803532e-03 7.224788e-03
1.480000e+02 -8.326673e-16 7.664014e-03 7.260360e-03
1.500000e+02 -1.165734e-15 7.444760e-03 7.325042e-03
1.520000e+02 6.106227e-16 7.433133e-03 7.108476e-03
1.540000e+02 6.106227e-16 7.553804e-03 6.791302e-03
1.560000e+02 3.330669e-16 7.503032e-03 6.632864e-03
1.580000e+02 6.106227e-16 7.201890e-03 6.569424e-03
1.600000e+02 -3.885781e-16 6.840170e-03 6.409973e-03
1.620000e+02 8.881784e-16 6.598170e-03 6.177814e-03
1.640000e+02 -4.440892e-16 6.470804e-03 6.030274e-03
1.660000e+02 2.164935e-15 6.386726e-03 5.980013e-03
1.680000e+02 2.220446e-16 6.335777e-03 5.931066e-03
1.700000e+02 5.551115e-16 6.313147e-03 5.843789e-03
1.720000e+02 -7.216450e-16 6.270442e-03 5.738278e-03
1.740000e+02 6.106227e-16 6.164617e-03 5.631587e-03
1.760000e+02 -1.554312e-15 6.009023e-03 5.517532e-03
1.780000e+02 9.436896e-16 5.854359e-03 5.399491e-03
1.800000e+02 3.330669e-16 5.734996e-03 5.300788e-03
1.820000e+02 -7.216450e-16 5.651157e-03 5.232848e-03
1.840000e+02 7.216450e-16 5.588133e-03 5.181660e-03
1.860000e+02 -1.221245e-15 5.531984e-03 5.126661e-03
1.880000e+02 -1.165734e-15 5.472007e-03 5.058003e-03
1.900000e+02 -6.106227e-16 5.401407e-03 4.978258e-03
1.920000e+02 1.443290e-15 5.320127e-03 4.896170e-03
1.940000e+02 -1.221245e-15 5.234800e-03 4.819966e-03
1.960000e+02 -1.110223e-16 5.153751e-03 4.753571e-03
1.980000e+02 -1.332268e-15 5.081180e-03 4.696010e-03
2.000000e+02 -5.551115e-16 5.015549e-03 4.642877e-03
2.020000e+02 6.661338e-16 4.953258e-03 4.588925e-03
2.040000e+02 0.000000e+00 4.892717e-03 4.531272e-03
2.060000e+02 9.992007e-16 4.834125e-03 4.471221e-03
2.080000e+02 -5.551115e-17 4.776975e-03 4.412759e-03
2.100000e+02 -6.661338e-16 4.719783e-03 4.358883e-03
2.120000e+02 -5.551115e-17 4.661793e-03 4.309146e-03
2.140000e+02 -9.992007e-16 4.603492e-03 4.260761e-03
2.160000e+02 1.221245e-15 4.545768e-03 4.211532e-03
2.180000e+02 -5.551115e-16 4.489595e-03 4.161351e-03
2.200000e+02 3.330669e-16 4.436166e-03 4.111599e-03
2.220000e+02 -9.436896e-16 4.386223e-03 4.063902e-03
2.240000e+02 7.216450e-16 4.339105e-03 4.019217e-03
2.260000e+02 -7.771561e-16 4.292997e-03 3.977215e-03
2.280000e+02 -1.498801e-15 4.246246e-03 3.936232e-03
2.300000e+02 3.885781e-16 4.198391e-03 3.894421e-03
2.320000e+02 0.000000e+00 4.150195e-03 3.851277e-03
2.340000e+02 -3.885781e-16 4.103000e-03 3.807963e-03
2.360000e+02 5.551115e-17 4.057921e-03 3.766207e-03
2.380000e+02 -1.276756e-15 4.015263e-03 3.727020e-03
2.400000e+02 -1.054712e-15 3.974425e-03 3.690192e-03
2.420000e+02 1.332268e-15 3.934329e-03 3.654568e-03
2.440000e+02 1.609823e-15 3.894099e-03 3.618797e-03
2.460000e+02 8.326673e-16 3.853545e-03 3.582191e-03
2.480000e+02 8.326673e-16 3.813153e-03 3.545129e-03
2.500000e+02 1.110223e-15 3.773645e-03 3.508674e-03
2.520000e+02 2.220446e-16 3.735485e-03 3.473762e-03
2.540000e+02 -8.881784e-16 3.698650e-03 3.440604e-03
2.560000e+02 -1.498801e-15 3.662734e-03 3.408652e-03
2.580000e+02 9.992007e-16 3.627252e-03 3.377038e-03
2.600000e+02 1.110223e-15 3.591942e-03 3.345165e-03
2.620000e+02 -2.164935e-15 3.556870e-03 3.313054e-03
2.640000e+02 -2.775558e-16 3.522311e-03 3.281227e-03
2.660000e+02 -3.330669e-16 3.488515e-03 3.250273e-03
2.680000e+02 1.609823e-15 3.455538e-03 3.220439e-03
2.700000e+02 3.885781e-16 3.423241e-03 3.191518e-03
2.720000e+02 0.000000e+00 3.391408e-03 3.163033e-03
2.740000e+02 2.053913e-15 3.359893e-03 3.134592e-03
2.760000e+02 3.330669e-16 3.328702e-03 3.106131e-03
2.780000e+02 -5.551115e-17 3.297955e-03 3.077905e-03
2.800000e+02 -8.881784e-16 3.267769e-03 3.050253e-03
2.820000e+02 4.440892e-16 3.238169e-03 3.023355e-03
2.840000e+02 -4.440892e-16 3.209081e-03 2.997121e-03
2.860000e+02 -4.440892e-16 3.180376e-03 2.971282e-03
2.880000e+02 1.110223e-16 3.151970e-03 2.945583e-03
2.900000e+02 1.387779e-15 3.123864e-03 2.919957e-03
2.920000e+02 -2.775558e-16 3.096128e-03 2.894541e-03
2.940000e+02 4.440892e-16 3.068841e-03 2.869547e-03
2.960000e+02 1.387779e-15 3.042028e-03 2.845103e-03
2.980000e+02 6.106227e-16 3.015640e-03 2.821172e-03
3.000000e+02 -1.110223e-15 2.989592e-03 2.797590e-03
3.020000e+02 1.665335e-16 2.963813e-03 2.774185e-03
3.040000e+02 -3.330669e-16 2.938290e-03 2.750894e-03
3.060000e+02 -3.330669e-16 2.913063e-03 2.727784e-03
3.080000e+02 1.110223e-16 2.888188e-03 2.704989e-03
3.100000e+02 1.554312e-15 2.863697e-03 2.682606e-03
3.120000e+02 -6.106227e-16 2.839569e-03 2.660627e-03
3.140000e+02 -9.436896e-16 2.815752e-03 2.638958e-03
3.160000e+02 -7.771561e-16 2.792189e-03 2.617483e-03
3.180000e+02 1.110223e-16 2.768856e-03 2.596142e-03
3.200000e+02 1.332268e-15 2.745767e-03 2.574965e-03
3.220000e+02 -2.109424e-15 2.722959e-03 2.554033e-03
3.240000e+02 -4.996004e-16 2.700458e-03 2.533415e-03
3.260000e+02 1.332268e-15 2.678262e-03 2.513118e-03
3.280000e+02 1.554312e-15 2.656342e-03 2.493090e-03
3.300000e+02 4.440892e-16 2.634660e-03 2.473256e-03
3.320000e+02 -2.220446e-16 2.613193e-03 2.453570e-03
3.340000e+02 -2.053913e-15 2.591941e-03 2.434039e-03
3.360000e+02 5.551115e-16 2.570920e-03 2.414708e-03
3.380000e+02 1.498801e-15 2.550150e-03 2.395625e-03
3.400000e+02 -1.387779e-15 2.529634e-03 2.376801e-03
3.420000e+02 -1.110223e-16 2.509359e-03 2.358208e-03
3.440000e+02 4.996004e-16 2.489302e-03 2.339798e-03
3.460000e+02 -3.885781e-16 2.469444e-03 2.321538e-03
3.480000e+02 -3.330669e-16 2.449781e-03 2.303425e-03
3.500000e+02 -2.220446e-16 2.430318e-03 2.285484e-03
3.520000e+02 3.330669e-16 2.411067e-03 2.267746e-03
3.540000e+02 -3.330669e-16 2.392032e-03 2.250223e-03
3.560000e+02 1.498801e-15 2.373207e-03 2.232898e-03
3.580000e+02 -1.665335e-16 2.354577e-03 2.215743e-03
3.600000e+02 0.000000e+00 2.336129e-03 2.198733e-03
3.620000e+02 4.996004e-16 2.317857e-03 2.181863e-03
3.640000e+02 -2.109424e-15 2.299764e-03 2.165145e-03
3.660000e+02 -2.609024e-15 2.281856e-03 2.148600e-03
3.680000e+02 -5.551115e-17 2.264137e-03 2.132235e-03
3.700000e+02 7.771561e-16 2.246602e-03 2.116045e-03
3.720000e+02 -1.387779e-15 2.229243e-03 2.100009e-03
3.740000e+02 -5.551115e-16 2.212050e-03 2.084111e-03
3.760000e+02 1.110223e-15 2.195016e-03 2.068344e-03
3.780000e+02 -1.665335e-16 2.178142e-03 2.052716e-03
3.800000e+02 1.221245e-15 2.161432e-03 2.037238e-03
3.820000e+02 4.996004e-16 2.144888e-03 2.021916e-03
3.840000e+02 8.326673e-16 2.128508e-03 2.006748e-03
3.860000e+02 9.992007e-16 2.112287e-03 1.991721e-03
3.880000e+02 7.216450e-16 2.096217e-03 1.976823e-03
3.900000e+02 4.996004e-16 2.080292e-03 1.962049e-03
3.920000e+02 -4.996004e-16 2.064513e-03 1.947402e-03
3.940000e+02 -8.326673e-16 2.048881e-03 1.932887e-03
3.960000e+02 3.885781e-16 2.033396e-03 1.918511e-03
3.980000e+02 6.106227e-16 2.018060e-03 1.904271e-03
4.000000e+02 1.776357e-15 2.002867e-03 1.890160e-03
4.020000e+02 -1.720846e-15 1.987812e-03 1.876170e-03
4.040000e+02 -1.110223e-15 1.972892e-03 1.862295e-03
4.060000e+02 3.330669e-16 1.958104e-03 1.848537e-03
4.080000e+02 -1.110223e-15 1.943449e-03 1.834900e-03
4.100000e+02 -1.720846e-15 1.928927e-03 1.821386e-03
4.120000e+02 7.771561e-16 1.914539e-03 1.807994e-03
4.140000e+02 -1.831868e-15 1.900282e-03 1.794721e-03
4.160000e+02 -1.110223e-15 1.886152e-03 1.781561e-03
4.180000e+02 -2.220446e-16 1.872145e-03 1.768508e-03
4.200000e+02 -3.330669e-16 1.858260e-03 1.755564e-03
4.220000e+02 7.771561e-16 1.844497e-03 1.742729e-03
4.240000e+02 4.996004e-16 1.830855e-03 1.730007e-03
4.260000e+02 -1.165734e-15 1.817334e-03 1.717396e-03
4.280000e+02 -1.054712e-15 1.803933e-03 1.704893e-03
4.300000e+02 2.109424e-15 1.790649e-03 1.692495e-03
4.320000e+02 -1.609823e-15 1.777479e-03 1.680199e-03
4.340000e+02 1.609823e-15 1.764421e-03 1.668003e-03
4.360000e+02 -1.110223e-15 1.751475e-03 1.655908e-03
4.380000e+02 -5.551115e-17 1.738641e-03 1.643915e-03
4.400000e+02 1.110223e-16 1.725918e-03 1.632024e-03
4.420000e+02 5.551115e-17 1.713304e-03 1.620234e-03
4.440000e+02 2.220446e-16 1.700798e-03 1.608541e-03
4.460000e+02 -1.221245e-15 1.688399e-03 1.596941e-03
4.480000e+02 2.775558e-16 1.676105e-03 1.585436e-03
4.500000e+02 -7.216450e-16 1.663913e-03 1.574024e-03
4.520000e+02 -7.216450e-16 1.651824e-03 1.562706e-03
4.540000e+02 6.661338e-16 1.639838e-03 1.551482e-03
4.560000e+02 5.551115e-17 1.627952e-03 1.540351e-03
4.580000e+02 -3.330669e-16 1.616166e-03 1.529311e-03
4.600000e+02 4.996004e-16 1.604477e-03 1.518360e-03
4.620000e+02 -1.831868e-15 1.592885e-03 1.507496e-03
4.640000e+02 -9.436896e-16 1.581388e-03 1.496720e-03
4.660000e+02 1.054712e-15 1.569987e-03 1.486031e-03
4.680000e+02 2.775558e-16 1.558680e-03 1.475430e-03
4.700000e+02 -1.609823e-15 1.547466e-03 1.464914e-03
4.720000e+02 1.276756e-15 1.536346e-03 1.454482e-03
4.740000e+02 4.440892e-16 1.525316e-03 1.444134e-03
4.760000e+02 -1.276756e-15 1.514377e-03 1.433867e-03
4.780000e+02 4.996004e-16 1.503526e-03 1.423681e-03
4.800000e+02 1.498801e-15 1.492764e-03 1.413577e-03
4.820000e+02 -4.440892e-16 1.482089e-03 1.403554e-03
4.840000e+02 2.220446e-16 1.471501e-03 1.393611e-03
4.860000e+02 1.554312e-15 1.461000e-03 1.383746e-03
4.880000e+02 2.109424e-15 1.450583e-03 1.373960e-03
4.900000e+02 -6.106227e-16 1.440250e-03 1.364250e-03
4.920000e+02 -1.110223e-15 1.430000e-03 1.354616e-03
4.940000e+02 -1.165734e-15 1.419832e-03 1.345058e-03
4.960000e+02 -1.165734e-15 1.409746e-03 1.335575e-03
4.980000e+02 -2.109424e-15 1.399740e-03 1.326167e-03
5.000000e+02 1.665335e-15 1.389815e-03 1.316833e-03
5.020000e+02 -1.387779e-15 1.379969e-03 1.307572e-03
5.040000e+02 2.109424e-15 1.370202e-03 1.298382e-03
5.060000e+02 -1.665335e-16 1.360512e-03 1.289264e-03
5.080000e+02 -1.998401e-15 1.350898e-03 1.280217e-03
5.100000e+02 -1.443290e-15 1.341361e-03 1.271240e-03
5.120000e+02 -6.106227e-16 1.331899e-03 1.262333e-03
5.140000e+02 1.054712e-15 1.322512e-03 1.253495e-03
5.160000e+02 1.221245e-15 1.313199e-03 1.244726e-03
5.180000e+02 -1.165734e-15 1.303960e-03 1.236024e-03
5.200000e+02 -4.440892e-16 1.294792e-03 1.227389e-03
5.220000e+02 -2.220446e-16 1.285697e-03 1.218820e-03
5.240000e+02 -2.220446e-16 1.276673e-03 1.210318e-03
5.260000e+02 4.996004e-16 1.267719e-03 1.201881e-03
5.280000e+02 1.110223e-16 1.258835e-03 1.193509e-03
5.300000e+02 -1.110223e-16 1.250021e-03 1.185200e-03
5.320000e+02 1.110223e-16 1.241275e-03 1.176956e-03
5.340000e+02 1.054712e-15 1.232597e-03 1.168774e-03
5.360000e+02 -2.775558e-16 1.223986e-03 1.160654e-03
5.380000e+02 -6.106227e-16 1.215442e-03 1.152597e-03
5.400000e+02 -9.992007e-16 1.206964e-03 1.144601e-03
5.420000e+02 4.996004e-16 1.198551e-03 1.136666e-03
5.440000e+02 7.771561e-16 1.190204e-03 1.128791e-03
5.460000e+02 -2.220446e-16 1.181920e-03 1.120975e-03
5.480000e+02 7.771561e-16 1.173701e-03 1.113219e-03
5.500000e+02 -1.498801e-15 1.165544e-03 1.105522e-03
5.520000e+02 3.885781e-16 1.157450e-03 1.097882e-03
5.540000e+02 3.330669e-16 1.149418e-03 1.090301e-03
5.560000e+02 -2.553513e-15 1.141447e-03 1.082776e-03
5.580000e+02 -4.440892e-16 1.133537e-03 1.075309e-03
5.600000e+02 1.665335e-16 1.125688e-03 1.067897e-03
5.620000e+02 -1.720846e-15 1.117898e-03 1.060541e-03
5.640000e+02 -2.220446e-16 1.110168e-03 1.053240e-03
5.660000e+02 1.498801e-15 1.102496e-03 1.045994e-03
5.680000e+02 -9.992007e-16 1.094882e-03 1.038803e-03
5.700000e+02 -1.443290e-15 1.087327e-03 1.031665e-03
5.720000e+02 -8.881784e-16 1.079828e-03 1.024580e-03
5.740000e+02 -3.885781e-16 1.072386e-03 1.017549e-03
5.760000e+02 -2.775558e-16 1.065000e-03 1.010569e-03
5.780000e+02 2.775558e-16 1.057670e-03 1.003642e-03
5.800000e+02 9.436896e-16 1.050395e-03 9.967663e-04
5.820000e+02 -3.330669e-16 1.043175e-03 9.899416e-04
5.840000e+02 -2.220446e-16 1.036008e-03 9.831677e-04
5.860000e+02 -8.881784e-16 1.028896e-03 9.764440e-04
5.880000e+02 -1.665335e-16 1.021837e-03 9.697702e-04
5.900000e+02 5.551115e-16 1.014831e-03 9.631457e-04
5.920000e+02 0.000000e+00 1.007877e-03 9.565701e-04
5.940000e+02 3.330669e-16 1.000975e-03 9.500432e-04
5.960000e+02 -2.220446e-16 9.941250e-04 9.435645e-04
5.980000e+02 -5.551115e-16 9.873256e-04 9.371335e-04
6.000000e+02 6.661338e-16 9.805768e-04 9.307499e-04
6.020000e+02 1.054712e-15 9.738782e-04 9.244132e-04
6.040000e+02 2.775558e-16 9.672293e-04 9.181232e-04
6.060000e+02 9.436896e-16 9.606298e-04 9.118793e-04
6.080000e+02 2.775558e-16 9.540791e-04 9.056812e-04
6.100000e+02 1.387779e-15 9.475769e-04 8.995286e-04
6.120000e+02 1.665335e-15 9.411227e-04 8.934210e-04
6.140000e+02 1.054712e-15 9.347162e-04 8.873582e-04
6.160000e+02 -1.054712e-15 9.283570e-04 8.813396e-04
6.180000e+02 3.885781e-16 9.220447e-04 8.753650e-04
6.200000e+02 1.221245e-15 9.157788e-04 8.694340e-04
6.220000e+02 1.776357e-15 9.095590e-04 8.635462e-04
6.240000e+02 4.440892e-16 9.033848e-04 8.577013e-04
6.260000e+02 -8.326673e-16 8.972560e-04 8.518990e-04
6.280000e+02 2.164935e-15 8.911721e-04 8.461388e-04
6.300000e+02 1.887379e-15 8.851328e-04 8.404205e-04
6.320000e+02 2.220446e-16 8.791376e-04 8.347436e-04
6.340000e+02 1.831868e-15 8.731863e-04 8.291080e-04
6.360000e+02 -9.992007e-16 8.672784e-04 8.235131e-04
6.380000e+02 1.110223e-15 8.614136e-04 8.179587e-04
6.400000e+02 -4.996004e-16 8.555915e-04 8.124446e-04
6.420000e+02 -5.551115e-17 8.498119e-04 8.069702e-04
6.440000e+02 7.771561e-16 8.440742e-04 8.015354e-04
6.460000e+02 4.440892e-16 8.383783e-04 7.961398e-04
6.480000e+02 2.053913e-15 8.327237e-04 7.907830e-04
6.500000e+02 -2.220446e-16 8.271101e-04 7.854649e-04
6.520000e+02 -2.775558e-16 8.215372e-04 7.801850e-04
6.540000e+02 -1.776357e-15 8.160046e-04 7.749430e-04
6.560000e+02 2.498002e-15 8.105121e-04 7.697388e-04
6.580000e+02 9.992007e-16 8.050592e-04 7.645718e-04
6.600000e+02 1.720846e-15 7.996457e-04 7.594420e-04
6.620000e+02 5.551115e-16 7.942712e-04 7.543488e-04
6.640000e+02 -4.440892e-16 7.889354e-04 7.492922e-04
6.660000e+02 -3.885781e-16 7.836381e-04 7.442717e-04
6.680000e+02 -1.665335e-16 7.783789e-04 7.392871e-04
6.700000e+02 6.661338e-16 7.731574e-04 7.343381e-04
6.720000e+02 5.551115e-16 7.679735e-04 7.294245e-04
6.740000e+02 1.831868e-15 7.628267e-04 7.245458e-04
6.760000e+02 1.665335e-15 7.577169e-04 7.197020e-04
6.780000e+02 9.992007e-16 7.526436e-04 7.148926e-04
6.800000e+02 6.661338e-16 7.476066e-04 7.101174e-04
6.820000e+02 6.661338e-16 7.426056e-04 7.053762e-04
6.840000e+02 -4.440892e-16 7.376404e-04 7.006687e-04
6.860000e+02 4.996004e-16 7.327106e-04 6.959946e-04
6.880000e+02 -1.665335e-16 7.278159e-04 6.913536e-04
6.900000e+02 1.110223e-16 7.229562e-04 6.867455e-04
6.920000e+02 8.881784e-16 7.181310e-04 6.821701e-04
6.940000e+02 1.387779e-15 7.133401e-04 6.776270e-04
6.960000e+02 -2.164935e-15 7.085833e-04 6.731161e-04
6.980000e+02 1.443290e-15 7.038603e-04 6.686371e-04
7.000000e+02 -1.110223e-16 6.991708e-04 6.641896e-04
7.020000e+02 2.220446e-16 6.945146e-04 6.597736e-04
7.040000e+02 0.000000e+00 6.898913e-04 6.553887e-04
7.060000e+02 4.440892e-16 6.853008e-04 6.510347e-04
7.080000e+02 2.275957e-15 6.807427e-04 6.467114e-04
7.100000e+02 -1.165734e-15 6.762169e-04 6.424184e-04
7.120000e+02 -1.443290e-15 6.717230e-04 6.381557e-04
7.140000e+02 -3.885781e-16 6.672608e-04 6.339229e-04
7.160000e+02 -1.498801e-15 6.628301e-04 6.297198e-04
7.180000e+02 -1.665335e-16 6.584307e-04 6.255462e-04
7.200000e+02 9.992007e-16 6.540622e-04 6.214019e-04
7.220000e+02 1.110223e-16 6.497244e-04 6.172866e-04
7.240000e+02 8.326673e-16 6.454171e-04 6.132001e-04
7.260000e+02 9.992007e-16 6.411401e-04 6.091422e-04
7.280000e+02 3.330669e-16 6.368932e-04 6.051127e-04
7.300000e+02 2.775558e-16 6.326760e-04 6.011113e-04
7.320000e+02 -1.110223e-16 6.284884e-04 5.971379e-04
7.340000e+02 1.387779e-15 6.243301e-04 5.931922e-04
7.360000e+02 3.330669e-16 6.202009e-04 5.892740e-04
7.380000e+02 -6.106227e-16 6.161006e-04 5.853832e-04
7.400000e+02 -1.443290e-15 6.120290e-04 5.815194e-04
7.420000e+02 8.326673e-16 6.079858e-04 5.776825e-04
7.440000e+02 -7.771561e-16 6.039708e-04 5.738723e-04
7.460000e+02 -1.332268e-15 5.999839e-04 5.700886e-04
7.480000e+02 -2.164935e-15 5.960247e-04 5.663312e-04
7.500000e+02 -3.330669e-16 5.920931e-04 5.625998e-04
7.520000e+02 -1.054712e-15 5.881888e-04 5.588943e-04
7.540000e+02 2.775558e-16 5.843118e-04 5.552146e-04
7.560000e+02 -1.054712e-15 5.804616e-04 5.515603e-04
7.580000e+02 -3.330669e-16 5.766382e-04 5.479313e-04
7.600000e+02 1.720846e-15 5.728414e-04 5.443274e-04
7.620000e+02 -1.276756e-15 5.690709e-04 5.407485e-04
7.640000e+02 0.000000e+00 5.653265e-04 5.371943e-04
7.660000e+02 3.885781e-16 5.616081e-04 5.336646e-04
7.680000e+02 8.326673e-16 5.579154e-04 5.301593e-04
7.700000e+02 -2.331468e-15 5.542483e-04 5.266782e-04
7.720000e+02 -9.992007e-16 5.506065e-04 5.232211e-04
7.740000e+02 1.665335e-16 5.469899e-04 5.197878e-04
7.760000e+02 2.331468e-15 5.433983e-04 5.163781e-04
7.780000e+02 -1.665335e-16 5.398315e-04 5.129919e-04
7.800000e+02 2.220446e-16 5.362892e-04 5.096290e-04
7.820000e+02 -1.054712e-15 5.327714e-04 5.062892e-04
7.840000e+02 -6.661338e-16 5.292778e-04 5.029724e-04
7.860000e+02 3.885781e-16 5.258083e-04 4.996783e-04
7.880000e+02 7.216450e-16 5.223626e-04 4.964068e-04
7.900000e+02 -4.440892e-16 5.189406e-04 4.931578e-04
7.920000e+02 1.720846e-15 5.155421e-04 4.899310e-04
7.940000e+02 -2.220446e-16 5.121668e-04 4.867263e-04
7.960000e+02 -2.498002e-15 5.088144e-04 4.835434e-04
7.980000e+02 -1.332268e-15 5.054851e-04 4.803824e-04
8.000000e+02 1.110223e-16 5.021788e-04 4.772429e-04
8.020000e+02 1.665335e-16 4.988952e-04 4.741247e-04
8.040000e+02 7.771561e-16 4.956342e-04 4.710278e-04
8.060000e+02 1.609823e-15 4.923955e-04 4.679521e-04
8.080000e+02 1.054712e-15 4.891788e-04 4.648974e-04
8.100000e+02 9.992007e-16 4.859840e-04 4.618635e-04
8.120000e+02 8.881784e-16 4.828110e-04 4.588504e-04
8.140000e+02 -9.436896e-16 4.796596e-04 4.558579e-04
8.160000e+02 9.436896e-16 4.765296e-04 4.528857e-04
8.180000e+02 -1.276756e-15 4.734209e-04 4.499338e-04
8.200000e+02 1.942890e-15 4.703335e-04 4.470019e-04
8.220000e+02 2.775558e-16 4.672671e-04 4.440900e-04
8.240000e+02 -2.775558e-16 4.642216e-04 4.411978e-04
8.260000e+02 -3.885781e-16 4.611968e-04 4.383253e-04
8.280000e+02 -1.665335e-16 4.581927e-04 4.354722e-04
8.300000e+02 1.276756e-15 4.552089e-04 4.326385e-04
8.320000e+02 -4.440892e-16 4.522455e-04 4.298240e-04
8.340000e+02 -1.942890e-15 4.493022e-04 4.270286e-04
8.360000e+02 -1.110223e-16 4.463789e-04 4.242521e-04
8.380000e+02 -1.443290e-15 4.434754e-04 4.214943e-04
8.400000e+02 1.054712e-15 4.405916e-04 4.187553e-04
8.420000e+02 9.992007e-16 4.377274e-04 4.160347e-04
8.440000e+02 -1.165734e-15 4.348825e-04 4.133326e-04
8.460000e+02 9.436896e-16 4.320569e-04 4.106487e-04
8.480000e+02 4.440892e-16 4.292504e-04 4.079830e-04
8.500000e+02 7.216450e-16 4.264629e-04 4.053352e-04
8.520000e+02 -1.387779e-15 4.236942e-04 4.027054e-04
8.540000e+02 -6.106227e-16 4.209443e-04 4.000932e-04
8.560000e+02 -1.110223e-15 4.182129e-04 3.974986e-04
8.580000e+02 -4.440892e-16 4.154999e-04 3.949216e-04
8.600000e+02 9.436896e-16 4.128053e-04 3.923619e-04
