3.200000e+00 3.885781e-16 2.988108e+00 1.843471e+00
3.280000e+00 -5.551115e-17 2.968566e+00 1.824156e+00
3.360000e+00 -4.996004e-16 2.947300e+00 1.804898e+00
3.440000e+00 -3.330669e-16 2.924193e+00 1.785812e+00
3.520000e+00 3.885781e-16 2.899001e+00 1.766968e+00
3.600000e+00 5.551115e-16 2.871436e+00 1.748056e+00
3.680000e+00 -5.551115e-17 2.841621e+00 1.729243e+00
3.760000e+00 4.440892e-16 2.809638e+00 1.710647e+00
3.840000e+00 6.106227e-16 2.775136e+00 1.692437e+00
3.920000e+00 -4.996004e-16 2.738524e+00 1.674738e+00
4.000000e+00 -2.220446e-16 2.699857e+00 1.657740e+00
4.080000e+00 2.220446e-16 2.658968e+00 1.641709e+00
4.160000e+00 -3.885781e-16 2.616297e+00 1.626797e+00
4.240000e+00 -6.106227e-16 2.572352e+00 1.613068e+00
4.320000e+00 -3.330669e-16 2.527241e+00 1.600474e+00
4.400000e+00 4.996004e-16 2.481156e+00 1.589188e+00
4.480000e+00 -2.220446e-16 2.434827e+00 1.578907e+00
4.560000e+00 -3.330669e-16 2.388676e+00 1.569197e+00
4.640000e+00 0.000000e+00 2.342921e+00 1.559946e+00
4.720000e+00 2.220446e-16 2.297992e+00 1.550862e+00
4.800000e+00 -2.220446e-16 2.254637e+00 1.541559e+00
4.880000e+00 -5.551115e-16 2.213274e+00 1.531722e+00
4.960000e+00 -2.220446e-16 2.174019e+00 1.521645e+00
5.040000e+00 -7.771561e-16 2.137162e+00 1.511350e+00
5.120000e+00 6.106227e-16 2.103102e+00 1.500975e+00
5.200000e+00 1.665335e-16 2.071993e+00 1.490915e+00
5.280000e+00 -1.665335e-16 2.043718e+00 1.481674e+00
5.360000e+00 0.000000e+00 2.018112e+00 1.473678e+00
5.440000e+00 2.775558e-16 1.995061e+00 1.467114e+00
5.520000e+00 -3.885781e-16 1.974440e+00 1.461675e+00
5.600000e+00 5.551115e-17 1.956013e+00 1.457479e+00
5.680000e+00 -1.665335e-16 1.939400e+00 1.453873e+00
5.760000e+00 -2.220446e-16 1.924441e+00 1.450294e+00
5.840000e+00 -3.330669e-16 1.910851e+00 1.446210e+00
5.920000e+00 -1.665335e-16 1.898415e+00 1.441170e+00
6.000000e+00 6.661338e-16 1.886734e+00 1.434875e+00
6.080000e+00 1.110223e-16 1.875675e+00 1.426966e+00
6.160000e+00 1.054712e-15 1.865103e+00 1.417296e+00
6.240000e+00 -3.885781e-16 1.854867e+00 1.405793e+00
6.320000e+00 5.551115e-17 1.844784e+00 1.392225e+00
6.400000e+00 -2.220446e-16 1.834630e+00 1.376772e+00
6.480000e+00 -6.661338e-16 1.824265e+00 1.359664e+00
6.560000e+00 -2.775558e-16 1.813637e+00 1.341087e+00
6.640000e+00 -1.665335e-16 1.802721e+00 1.321351e+00
6.720000e+00 4.440892e-16 1.791436e+00 1.300746e+00
6.800000e+00 -1.665335e-16 1.779784e+00 1.279593e+00
6.880000e+00 2.775558e-16 1.767772e+00 1.258252e+00
6.960000e+00 -3.885781e-16 1.755503e+00 1.237194e+00
7.040000e+00 1.665335e-16 1.743010e+00 1.216745e+00
7.120000e+00 -5.551115e-16 1.730281e+00 1.197200e+00
7.200000e+00 -1.110223e-15 1.717391e+00 1.178877e+00
7.280000e+00 -4.996004e-16 1.704466e+00 1.162030e+00
7.360000e+00 3.885781e-16 1.691609e+00 1.146828e+00
7.440000e+00 -5.551115e-17 1.678815e+00 1.133328e+00
7.520000e+00 7.771561e-16 1.666049e+00 1.121543e+00
7.600000e+00 0.000000e+00 1.653343e+00 1.111475e+00
7.680000e+00 -4.440892e-16 1.640748e+00 1.103099e+00
7.760000e+00 3.885781e-16 1.628227e+00 1.096336e+00
7.840000e+00 5.551115e-17 1.615706e+00 1.091060e+00
7.920000e+00 -3.885781e-16 1.603078e+00 1.087168e+00
8.000000e+00 6.106227e-16 1.590327e+00 1.084547e+00
8.080000e+00 1.110223e-16 1.577415e+00 1.083062e+00
8.160000e+00 6.106227e-16 1.564282e+00 1.082515e+00
8.240000e+00 4.440892e-16 1.550871e+00 1.082678e+00
8.320000e+00 -4.996004e-16 1.537163e+00 1.083326e+00
8.400000e+00 -3.330669e-16 1.523170e+00 1.084213e+00
8.480000e+00 5.551115e-17 1.508947e+00 1.085074e+00
8.560000e+00 2.775558e-16 1.494535e+00 1.085654e+00
8.640000e+00 8.326673e-16 1.480018e+00 1.085766e+00
8.720000e+00 -2.220446e-16 1.465481e+00 1.085296e+00
8.800000e+00 -8.326673e-16 1.451012e+00 1.084170e+00
8.880000e+00 5.551115e-16 1.436682e+00 1.082371e+00
8.960000e+00 -7.771561e-16 1.422618e+00 1.079968e+00
9.040000e+00 -1.665335e-16 1.408931e+00 1.077075e+00
9.120000e+00 2.775558e-16 1.395713e+00 1.073840e+00
9.200000e+00 3.330669e-16 1.383046e+00 1.070438e+00
9.280000e+00 -4.440892e-16 1.371016e+00 1.067104e+00
9.360000e+00 -3.885781e-16 1.359661e+00 1.064055e+00
9.440000e+00 9.992007e-16 1.348983e+00 1.061500e+00
9.520000e+00 -3.330669e-16 1.339010e+00 1.059636e+00
9.600000e+00 5.551115e-17 1.329742e+00 1.058624e+00
9.680000e+00 4.996004e-16 1.321137e+00 1.058574e+00
9.760000e+00 -1.665335e-16 1.313169e+00 1.059570e+00
9.840000e+00 1.665335e-16 1.305767e+00 1.061633e+00
9.920000e+00 5.551115e-17 1.298821e+00 1.064727e+00
1.000000e+01 -7.771561e-16 1.292217e+00 1.068784e+00
1.008000e+01 -5.551115e-17 1.285853e+00 1.073724e+00
1.016000e+01 -3.330669e-16 1.279606e+00 1.079423e+00
1.024000e+01 -9.436896e-16 1.273359e+00 1.085701e+00
1.032000e+01 0.000000e+00 1.267008e+00 1.092410e+00
1.040000e+01 2.220446e-16 1.260456e+00 1.099429e+00
1.048000e+01 2.775558e-16 1.253603e+00 1.106580e+00
1.056000e+01 -3.885781e-16 1.246346e+00 1.113675e+00
1.064000e+01 6.106227e-16 1.238675e+00 1.120628e+00
1.072000e+01 1.665335e-16 1.230572e+00 1.127305e+00
1.080000e+01 -1.110223e-16 1.222037e+00 1.133526e+00
1.088000e+01 2.220446e-16 1.213193e+00 1.139105e+00
1.096000e+01 -3.885781e-16 1.204135e+00 1.143970e+00
1.104000e+01 5.551115e-17 1.195002e+00 1.147888e+00
1.112000e+01 7.216450e-16 1.185939e+00 1.150883e+00
1.120000e+01 2.220446e-16 1.177091e+00 1.152813e+00
1.128000e+01 5.551115e-16 1.168625e+00 1.153555e+00
1.136000e+01 -3.885781e-16 1.160752e+00 1.153042e+00
1.144000e+01 0.000000e+00 1.153601e+00 1.151160e+00
1.152000e+01 4.440892e-16 1.147274e+00 1.147699e+00
1.160000e+01 -4.440892e-16 1.141806e+00 1.142679e+00
1.168000e+01 -3.330669e-16 1.137196e+00 1.136044e+00
1.176000e+01 4.996004e-16 1.133398e+00 1.127757e+00
1.184000e+01 -4.996004e-16 1.130375e+00 1.117787e+00
1.192000e+01 -7.216450e-16 1.128068e+00 1.106069e+00
1.200000e+01 0.000000e+00 1.126422e+00 1.092508e+00
1.208000e+01 4.440892e-16 1.125396e+00 1.077198e+00
1.216000e+01 1.665335e-16 1.124955e+00 1.060150e+00
1.224000e+01 2.775558e-16 1.125095e+00 1.041373e+00
1.232000e+01 -3.330669e-16 1.125817e+00 1.020896e+00
1.240000e+01 7.216450e-16 1.127129e+00 9.987475e-01
1.248000e+01 4.440892e-16 1.129036e+00 9.749402e-01
1.256000e+01 -5.551115e-16 1.131537e+00 9.496255e-01
1.264000e+01 -7.216450e-16 1.134599e+00 9.229498e-01
1.272000e+01 5.551115e-17 1.138160e+00 8.950523e-01
1.280000e+01 0.000000e+00 1.142130e+00 8.661014e-01
1.288000e+01 3.330669e-16 1.146385e+00 8.363059e-01
1.296000e+01 1.665335e-16 1.150771e+00 8.059094e-01
1.304000e+01 1.665335e-16 1.155113e+00 7.751979e-01
1.312000e+01 -1.110223e-16 1.159239e+00 7.446129e-01
1.320000e+01 3.885781e-16 1.162970e+00 7.147388e-01
1.328000e+01 5.551115e-17 1.166127e+00 6.867237e-01
1.336000e+01 -1.276756e-15 1.168533e+00 6.652455e-01
1.344000e+01 8.881784e-16 1.170049e+00 6.620886e-01
1.352000e+01 2.775558e-16 1.170565e+00 6.680360e-01
1.360000e+01 5.551115e-17 1.169993e+00 6.744762e-01
1.368000e+01 1.221245e-15 1.168274e+00 6.797436e-01
1.376000e+01 1.110223e-16 1.165376e+00 6.833073e-01
1.384000e+01 4.440892e-16 1.161287e+00 6.848884e-01
1.392000e+01 -5.551115e-17 1.156036e+00 6.843285e-01
1.400000e+01 2.220446e-16 1.149693e+00 6.815526e-01
1.408000e+01 5.551115e-17 1.142339e+00 6.765468e-01
1.416000e+01 5.551115e-17 1.134076e+00 6.693739e-01
1.424000e+01 -9.992007e-16 1.125017e+00 6.601915e-01
1.432000e+01 5.551115e-16 1.115281e+00 6.492853e-01
1.440000e+01 1.110223e-16 1.104979e+00 6.371362e-01
1.448000e+01 4.996004e-16 1.094221e+00 6.245942e-01
1.456000e+01 -2.220446e-16 1.083095e+00 6.134278e-01
1.464000e+01 5.551115e-17 1.071653e+00 6.081905e-01
1.472000e+01 5.551115e-17 1.059918e+00 6.174468e-01
1.480000e+01 -1.110223e-16 1.047883e+00 6.401480e-01
1.488000e+01 -4.996004e-16 1.035512e+00 6.670653e-01
1.496000e+01 2.220446e-16 1.022744e+00 6.939295e-01
1.504000e+01 -7.771561e-16 1.009520e+00 7.193248e-01
1.512000e+01 1.665335e-16 9.957977e-01 7.427192e-01
1.520000e+01 8.881784e-16 9.815390e-01 7.639108e-01
1.528000e+01 -5.551115e-17 9.667371e-01 7.828521e-01
1.536000e+01 -2.775558e-16 9.514151e-01 7.995866e-01
1.544000e+01 3.885781e-16 9.356433e-01 8.142082e-01
1.552000e+01 4.440892e-16 9.195437e-01 8.268420e-01
1.560000e+01 -6.661338e-16 9.033027e-01 8.376261e-01
1.568000e+01 1.110223e-16 8.871399e-01 8.467022e-01
1.576000e+01 1.110223e-16 8.713074e-01 8.542096e-01
1.584000e+01 -3.330669e-16 8.560737e-01 8.602842e-01
1.592000e+01 1.387779e-15 8.416950e-01 8.650601e-01
1.600000e+01 6.661338e-16 8.284006e-01 8.686747e-01
1.608000e+01 5.551115e-16 8.163444e-01 8.712713e-01
1.616000e+01 7.771561e-16 8.055920e-01 8.730012e-01
1.624000e+01 5.551115e-16 7.961183e-01 8.740245e-01
1.632000e+01 3.330669e-16 7.878300e-01 8.745063e-01
1.640000e+01 7.771561e-16 7.806009e-01 8.746125e-01
1.648000e+01 4.996004e-16 7.743171e-01 8.745055e-01
1.656000e+01 -2.220446e-16 7.689181e-01 8.743352e-01
1.664000e+01 -1.110223e-15 7.644248e-01 8.742333e-01
1.672000e+01 -8.326673e-16 7.609613e-01 8.743081e-01
1.680000e+01 9.992007e-16 7.587512e-01 8.746433e-01
1.688000e+01 -3.330669e-16 7.580941e-01 8.752932e-01
1.696000e+01 4.440892e-16 7.593143e-01 8.762833e-01
1.704000e+01 -4.440892e-16 7.626886e-01 8.776105e-01
1.712000e+01 5.551115e-17 7.683832e-01 8.792444e-01
1.720000e+01 -5.551115e-16 7.764000e-01 8.811292e-01
1.728000e+01 2.775558e-16 7.865738e-01 8.831936e-01
1.736000e+01 -5.551115e-17 7.986049e-01 8.853515e-01
1.744000e+01 2.220446e-16 8.121072e-01 8.875067e-01
1.752000e+01 -1.665335e-16 8.266575e-01 8.895562e-01
1.760000e+01 3.885781e-16 8.418415e-01 8.913966e-01
1.768000e+01 -5.551115e-17 8.572657e-01 8.929315e-01
1.776000e+01 -6.661338e-16 8.725740e-01 8.940734e-01
1.784000e+01 -4.440892e-16 8.874429e-01 8.947435e-01
1.792000e+01 2.775558e-16 9.015809e-01 8.948756e-01
1.800000e+01 7.771561e-16 9.147262e-01 8.944182e-01
1.808000e+01 2.220446e-16 9.266622e-01 8.933470e-01
1.816000e+01 -2.164935e-15 9.371958e-01 8.916623e-01
1.824000e+01 1.665335e-16 9.461516e-01 8.893911e-01
1.832000e+01 -2.220446e-16 9.533729e-01 8.865914e-01
1.840000e+01 -2.775558e-16 9.587149e-01 8.833584e-01
1.848000e+01 -3.330669e-16 9.620668e-01 8.798302e-01
1.856000e+01 4.440892e-16 9.633655e-01 8.761923e-01
1.864000e+01 1.776357e-15 9.625754e-01 8.726810e-01
1.872000e+01 2.220446e-16 9.596990e-01 8.695832e-01
1.880000e+01 7.771561e-16 9.547717e-01 8.672246e-01
1.888000e+01 2.220446e-16 9.478939e-01 8.659502e-01
1.896000e+01 -1.276756e-15 9.392531e-01 8.660849e-01
1.904000e+01 -5.551115e-16 9.291084e-01 8.678811e-01
1.912000e+01 2.220446e-16 9.177769e-01 8.714711e-01
1.920000e+01 5.551115e-17 9.056259e-01 8.768478e-01
1.928000e+01 6.661338e-16 8.930576e-01 8.838644e-01
1.936000e+01 -1.665335e-16 8.804966e-01 8.922712e-01
1.944000e+01 5.551115e-16 8.683112e-01 9.017663e-01
1.952000e+01 5.551115e-17 8.567303e-01 9.120443e-01
1.960000e+01 -4.440892e-16 8.457940e-01 9.228295e-01
1.968000e+01 2.220446e-16 8.353312e-01 9.338833e-01
1.976000e+01 5.551115e-17 8.249999e-01 9.450011e-01
1.984000e+01 8.326673e-16 8.143528e-01 9.560127e-01
1.992000e+01 -8.881784e-16 8.028992e-01 9.667860e-01
2.000000e+01 7.216450e-16 7.901740e-01 9.772217e-01
2.008000e+01 -2.220446e-16 7.757973e-01 9.872489e-01
2.016000e+01 1.332268e-15 7.595023e-01 9.968057e-01
2.024000e+01 -6.106227e-16 7.411436e-01 1.005830e+00
2.032000e+01 5.551115e-16 7.207165e-01 1.014253e+00
2.040000e+01 -4.440892e-16 6.983737e-01 1.022024e+00
2.048000e+01 1.110223e-16 6.745591e-01 1.029108e+00
2.056000e+01 -1.942890e-15 6.505806e-01 1.035466e+00
2.064000e+01 8.326673e-16 6.314255e-01 1.041056e+00
2.072000e+01 5.551115e-16 6.268585e-01 1.045820e+00
2.080000e+01 -9.992007e-16 6.317813e-01 1.049690e+00
2.088000e+01 -1.110223e-15 6.392329e-01 1.052602e+00
2.096000e+01 -1.665335e-16 6.473995e-01 1.054481e+00
2.104000e+01 0.000000e+00 6.557916e-01 1.055238e+00
2.112000e+01 -3.330669e-16 6.643010e-01 1.054747e+00
2.120000e+01 -5.551115e-16 6.729634e-01 1.052872e+00
2.128000e+01 -4.440892e-16 6.818205e-01 1.049478e+00
2.136000e+01 -5.551115e-17 6.907989e-01 1.044447e+00
2.144000e+01 -9.436896e-16 6.996430e-01 1.037645e+00
2.152000e+01 -7.216450e-16 7.079541e-01 1.028923e+00
2.160000e+01 -4.440892e-16 7.152660e-01 1.018123e+00
2.168000e+01 -6.661338e-16 7.211581e-01 1.005148e+00
2.176000e+01 4.996004e-16 7.253005e-01 9.899669e-01
2.184000e+01 1.831868e-15 7.274824e-01 9.725460e-01
2.192000e+01 1.110223e-16 7.276809e-01 9.528746e-01
2.200000e+01 -7.216450e-16 7.262137e-01 9.309514e-01
2.208000e+01 1.054712e-15 7.244216e-01 9.069296e-01
2.216000e+01 0.000000e+00 7.273206e-01 8.810519e-01
2.224000e+01 -3.330669e-16 7.454067e-01 8.536177e-01
2.232000e+01 4.440892e-16 7.758949e-01 8.250803e-01
2.240000e+01 -2.775558e-16 8.096119e-01 7.960687e-01
2.248000e+01 -1.054712e-15 8.430884e-01 7.677000e-01
2.256000e+01 -5.551115e-16 8.750365e-01 7.419786e-01
2.264000e+01 2.220446e-16 9.047643e-01 7.221371e-01
2.272000e+01 -1.165734e-15 9.318708e-01 7.112713e-01
2.280000e+01 -7.771561e-16 9.561016e-01 7.081478e-01
2.288000e+01 1.221245e-15 9.773125e-01 7.082335e-01
2.296000e+01 2.775558e-16 9.954439e-01 7.081287e-01
2.304000e+01 1.887379e-15 1.010525e+00 7.061148e-01
2.312000e+01 5.551115e-16 1.022645e+00 7.013496e-01
2.320000e+01 0.000000e+00 1.031968e+00 6.934531e-01
2.328000e+01 -6.106227e-16 1.038797e+00 6.822744e-01
2.336000e+01 7.216450e-16 1.043479e+00 6.677908e-01
2.344000e+01 1.332268e-15 1.046491e+00 6.500963e-01
2.352000e+01 3.885781e-16 1.048414e+00 6.293821e-01
2.360000e+01 -7.216450e-16 1.049860e+00 6.059502e-01
2.368000e+01 -5.551115e-17 1.051447e+00 5.802885e-01
2.376000e+01 -1.221245e-15 1.053705e+00 5.532178e-01
2.384000e+01 -1.054712e-15 1.056924e+00 5.264434e-01
2.392000e+01 3.330669e-16 1.061348e+00 5.045757e-01
2.400000e+01 -1.276756e-15 1.066913e+00 4.960057e-01
2.408000e+01 -1.498801e-15 1.073354e+00 4.998414e-01
2.416000e+01 2.220446e-16 1.080295e+00 5.087897e-01
2.424000e+01 -7.216450e-16 1.087256e+00 5.196378e-01
2.432000e+01 6.106227e-16 1.093847e+00 5.313177e-01
2.440000e+01 6.661338e-16 1.099667e+00 5.434143e-01
2.448000e+01 9.992007e-16 1.104314e+00 5.557474e-01
2.456000e+01 1.276756e-15 1.107411e+00 5.682237e-01
2.464000e+01 7.216450e-16 1.108645e+00 5.807975e-01
2.472000e+01 -1.332268e-15 1.107793e+00 5.934685e-01
2.480000e+01 -8.326673e-16 1.104655e+00 6.062854e-01
2.488000e+01 -6.106227e-16 1.099076e+00 6.193434e-01
2.496000e+01 5.551115e-16 1.090937e+00 6.327427e-01
2.504000e+01 5.5511
