2.000000e-01 3.885781e-16 1.037352e+01 5.030298e+00
2.050000e-01 2.775558e-16 1.013794e+01 4.947414e+00
2.100000e-01 -2.775558e-16 9.912883e+00 4.867869e+00
2.150000e-01 2.220446e-16 9.697622e+00 4.791431e+00
2.200000e-01 -5.551115e-17 9.491512e+00 4.717926e+00
2.250000e-01 2.775558e-16 9.293978e+00 4.647182e+00
2.300000e-01 2.775558e-16 9.104484e+00 4.579027e+00
2.350000e-01 0.000000e+00 8.922539e+00 4.513312e+00
2.400000e-01 -2.775558e-16 8.747689e+00 4.449899e+00
2.450000e-01 -1.110223e-16 8.579514e+00 4.388661e+00
2.500000e-01 1.665335e-16 8.417625e+00 4.329467e+00
2.550000e-01 -4.996004e-16 8.261609e+00 4.272166e+00
2.600000e-01 2.775558e-16 8.111182e+00 4.216688e+00
2.650000e-01 -5.551115e-17 7.966056e+00 4.162956e+00
2.700000e-01 2.220446e-16 7.825952e+00 4.110882e+00
2.750000e-01 -1.110223e-16 7.690596e+00 4.060381e+00
2.800000e-01 0.000000e+00 7.559744e+00 4.011363e+00
2.850000e-01 -4.996004e-16 7.433175e+00 3.963761e+00
2.900000e-01 3.885781e-16 7.310680e+00 3.917519e+00
2.950000e-01 3.885781e-16 7.192062e+00 3.872574e+00
3.000000e-01 3.885781e-16 7.077128e+00 3.828867e+00
3.050000e-01 2.775558e-16 6.965700e+00 3.786341e+00
3.100000e-01 4.440892e-16 6.857626e+00 3.744946e+00
3.150000e-01 6.106227e-16 6.752755e+00 3.704633e+00
3.200000e-01 4.440892e-16 6.650937e+00 3.665355e+00
3.250000e-01 3.885781e-16 6.552030e+00 3.627058e+00
3.300000e-01 5.551115e-16 6.455880e+00 3.589668e+00
3.350000e-01 -5.551115e-17 6.362393e+00 3.553190e+00
3.400000e-01 2.775558e-16 6.271465e+00 3.517612e+00
3.450000e-01 7.771561e-16 6.182997e+00 3.482881e+00
3.500000e-01 2.775558e-16 6.096888e+00 3.448959e+00
3.550000e-01 2.220446e-16 6.013049e+00 3.415817e+00
3.600000e-01 1.665335e-16 5.931382e+00 3.383425e+00
3.650000e-01 -1.110223e-16 5.851799e+00 3.351752e+00
3.700000e-01 3.330669e-16 5.774215e+00 3.320773e+00
3.750000e-01 -3.885781e-16 5.698564e+00 3.290464e+00
3.800000e-01 -3.885781e-16 5.624769e+00 3.260798e+00
3.850000e-01 0.000000e+00 5.552761e+00 3.231752e+00
3.900000e-01 -1.665335e-16 5.482470e+00 3.203303e+00
3.950000e-01 5.551115e-17 5.413840e+00 3.175433e+00
4.000000e-01 -4.440892e-16 5.346806e+00 3.148122e+00
4.050000e-01 -1.665335e-16 5.281316e+00 3.121346e+00
4.100000e-01 -5.551115e-17 5.217310e+00 3.095091e+00
4.150000e-01 -2.775558e-16 5.154738e+00 3.069333e+00
4.200000e-01 7.216450e-16 5.093559e+00 3.044066e+00
4.250000e-01 -7.216450e-16 5.033725e+00 3.019275e+00
4.300000e-01 2.220446e-16 4.975193e+00 2.994945e+00
4.350000e-01 2.775558e-16 4.917903e+00 2.971048e+00
4.400000e-01 -1.110223e-16 4.861831e+00 2.947581e+00
4.450000e-01 5.551115e-17 4.806938e+00 2.924532e+00
4.500000e-01 1.665335e-16 4.753175e+00 2.901880e+00
4.550000e-01 5.551115e-17 4.700513e+00 2.879619e+00
4.600000e-01 -3.330669e-16 4.648922e+00 2.857740e+00
4.650000e-01 -1.665335e-16 4.598370e+00 2.836232e+00
4.700000e-01 3.330669e-16 4.548826e+00 2.815083e+00
4.750000e-01 1.665335e-16 4.500256e+00 2.794284e+00
4.800000e-01 5.551115e-17 4.452621e+00 2.773814e+00
4.850000e-01 1.110223e-16 4.405903e+00 2.753667e+00
4.900000e-01 -3.885781e-16 4.360078e+00 2.733839e+00
4.950000e-01 1.665335e-16 4.315121e+00 2.714324e+00
5.000000e-01 4.996004e-16 4.271007e+00 2.695113e+00
5.050000e-01 3.330669e-16 4.227711e+00 2.676197e+00
5.100000e-01 -2.220446e-16 4.185202e+00 2.657562e+00
5.150000e-01 -5.551115e-17 4.143462e+00 2.639201e+00
5.200000e-01 2.220446e-16 4.102475e+00 2.621114e+00
5.250000e-01 -7.216450e-16 4.062224e+00 2.603292e+00
5.300000e-01 4.996004e-16 4.022680e+00 2.585727e+00
5.350000e-01 2.775558e-16 3.983833e+00 2.568415e+00
5.400000e-01 0.000000e+00 3.945663e+00 2.551348e+00
5.450000e-01 -4.440892e-16 3.908151e+00 2.534520e+00
5.500000e-01 -3.330669e-16 3.871280e+00 2.517925e+00
5.550000e-01 3.330669e-16 3.835029e+00 2.501546e+00
5.600000e-01 -2.220446e-16 3.799380e+00 2.485384e+00
5.650000e-01 2.220446e-16 3.764315e+00 2.469432e+00
5.700000e-01 -2.775558e-16 3.729829e+00 2.453693e+00
5.750000e-01 2.775558e-16 3.695907e+00 2.438161e+00
5.800000e-01 -2.220446e-16 3.662536e+00 2.422831e+00
5.850000e-01 -4.440892e-16 3.629702e+00 2.407698e+00
5.900000e-01 -2.220446e-16 3.597389e+00 2.392758e+00
5.950000e-01 -2.775558e-16 3.565582e+00 2.378003e+00
6.000000e-01 -1.665335e-16 3.534275e+00 2.363433e+00
6.050000e-01 -3.885781e-16 3.503457e+00 2.349043e+00
6.100000e-01 1.665335e-16 3.473116e+00 2.334830e+00
6.150000e-01 -2.220446e-16 3.443241e+00 2.320785e+00
6.200000e-01 -6.661338e-16 3.413819e+00 2.306911e+00
6.250000e-01 6.661338e-16 3.384838e+00 2.293203e+00
6.300000e-01 -1.110223e-16 3.356293e+00 2.279656e+00
6.350000e-01 -4.996004e-16 3.328173e+00 2.266267e+00
6.400000e-01 -2.220446e-16 3.300469e+00 2.253032e+00
6.450000e-01 -2.220446e-16 3.273169e+00 2.239943e+00
6.500000e-01 -2.775558e-16 3.246267e+00 2.227001e+00
6.550000e-01 4.996004e-16 3.219749e+00 2.214203e+00
6.600000e-01 1.665335e-16 3.193611e+00 2.201546e+00
6.650000e-01 2.220446e-16 3.167843e+00 2.189027e+00
6.700000e-01 -5.551115e-17 3.142440e+00 2.176644e+00
6.750000e-01 0.000000e+00 3.117395e+00 2.164395e+00
6.800000e-01 -4.440892e-16 3.092700e+00 2.152276e+00
6.850000e-01 3.330669e-16 3.068346e+00 2.140282e+00
6.900000e-01 -5.551115e-17 3.044325e+00 2.128407e+00
6.950000e-01 -5.551115e-16 3.020632e+00 2.116655e+00
7.000000e-01 -1.665335e-16 2.997262e+00 2.105024e+00
7.050000e-01 -2.220446e-16 2.974208e+00 2.093513e+00
7.100000e-01 5.551115e-17 2.951463e+00 2.082118e+00
7.150000e-01 3.330669e-16 2.929017e+00 2.070834e+00
7.200000e-01 1.110223e-16 2.906869e+00 2.059663e+00
7.250000e-01 -9.436896e-16 2.885013e+00 2.048602e+00
7.300000e-01 0.000000e+00 2.863442e+00 2.037649e+00
7.350000e-01 -8.326673e-16 2.842151e+00 2.026802e+00
7.400000e-01 -3.330669e-16 2.821131e+00 2.016060e+00
7.450000e-01 4.996004e-16 2.800382e+00 2.005420e+00
7.500000e-01 2.220446e-16 2.779896e+00 1.994880e+00
7.550000e-01 -1.665335e-16 2.759667e+00 1.984433e+00
7.600000e-01 5.551115e-16 2.739692e+00 1.974081e+00
7.650000e-01 4.996004e-16 2.719968e+00 1.963825e+00
7.700000e-01 3.330669e-16 2.700489e+00 1.953663e+00
7.750000e-01 -1.665335e-16 2.681252e+00 1.943595e+00
7.800000e-01 -2.220446e-16 2.662253e+00 1.933617e+00
7.850000e
