0.3432835820895522,0.4057613684544854
0.3482587064676617,0.4734620955094635
0.3532338308457711,0.5461463979138741
0.3582089552238806,0.6228846936138559
0.3631840796019901,0.7027359336252612
0.3681592039800995,0.7847559732057106
0.3731343283582089,0.8680058351992144
0.3781094527363184,0.9515597968833593
0.3830845771144278,1.034513233835555
0.3880597014925373,1.115990157070066
0.3930348258706468,1.195150382954538
0.3980099502487562,1.271196279162111
0.4029850746268657,1.343379034117605
0.4079601990049751,1.41100440201459
0.4129353233830846,1.473437880471934
0.417910447761194,1.530109283218105
0.4228855721393035,1.580516675791246
0.4278606965174129,1.624229648072427
0.4328358208955224,1.66089190347676
0.4378109452736318,1.690223150759019
0.4427860696517413,1.712020290593127
0.4477611940298508,1.726157895304101
0.4527363184079602,1.732587986312675
0.4577114427860696,1.731339119943457
0.4626865671641791,1.722514798194618
0.4676616915422885,1.706291226820165
0.472636815920398,1.682914448585687
0.4776119402985075,1.652696884778878
0.4825870646766169,1.616013322943319
0.4875621890547264,1.573296393317553
0.4925373134328358,1.525031580564296
0.4975124378109453,1.471751821033564
0.5024875621890548,1.414031738989488
0.5074626865671642,1.352481577918645
0.5124378109452736,1.287740885207797
0.5174129353233831,1.220472010115179
0.5223880597014925,1.151353476051146
0.527363184079602,1.081073288725119
0.5323383084577115,1.010322241705166
0.5373134328358209,0.9397872803780961
0.5422885572139303,0.8701449842001217
0.5472636815920398,0.8020552255043776
0.5522388059701493,0.7361550609996074
0.5572139303482587,0.6730529094766515
0.5621890547263682,0.6133230661622217
0.5671641791044776,0.557500600653449
0.572139303482587,0.5060766814658046
0.5771144278606966,0.4594943659684976
0.582089552238806,0.4181448899059963
0.5870646766169154,0.3823644858544449
0.5920398009950248,0.3524317548831211
0.5970149253731343,0.328565610430217
0.6019900497512438,0.3109238080078311
0.6069651741293532,0.2996020688723195
0.6119402985074627,0.2946338002827569
0.6169154228855721,0.2959904094723219
0.6218905472636815,0.3035822030240746
0.6268656716417911,0.3172598580228267
0.6318407960199005,0.3368164461956437
0.6368159203980099,0.3619899873008594
0.6417910447761194,0.3924665033229892
0.6467661691542288,0.4278835406193383
0.6517412935323383,0.4678341230823823
0.6567164179104478,0.5118710956646352
0.6616915422885572,0.5595118142919288
0.6666666666666666,0.6102431352945091
0.6716417910447761,0.663526655037233
0.6766169154228856,0.7188041484503069
0.681592039800995,0.7755031536657739
0.6865671641791045,0.8330426489638399
0.6915422885572139,0.890838767733066
0.6965174129353233,0.9483104971520813
0.7014925373134329,1.004885306804655
0.7064676616915423,1.060004654437936
0.7114427860696517,1.113129317553647
0.7164179104477612,1.163744501468177
0.7213930348258706,1.211364676869824
0.7263681592039801,1.255538102715687
0.7313432835820896,1.295850993519239
0.736318407960199,1.331931293651189
0.7412935323383084,1.363452025176097
0.7462686567164178,1.39013417993851
0.7512437810945274,1.411749131054825
0.7562189054726368,1.428120543619013
0.7611940298507462,1.439125769247801
0.7661691542288557,1.444696714028982
0.7711442786069651,1.444820174449105
0.7761194029850746,1.439537640917262
0.7810945273631841,1.428944573523546
0.7860696517412935,1.413189159627661
0.7910447761194029,1.392470567719321
0.7960199004975124,1.367036716683562
0.8009950248756219,1.337181584097526
0.8059701492537313,1.303242081440199
0.8109452736318408,1.265594528074232
0.8159203980099502,1.224650759523407
0.8208955223880597,1.180853908887829
0.8258706467661692,1.134673903181539
0.8308457711442786,1.086602718918208
0.835820895522388,1.037149443387337
0.8407960199004975,0.9868351897375397
0.845771144278607,0.9361879152010328
0.8507462686567164,0.8857371925440273
0.8557213930348259,0.8360089851060413
0.8606965174129353,0.7875204755954461
0.8656716417910447,0.740774998142438
0.8706467661691543,0.6962571219808886
0.8756218905472637,0.6544279335493544
0.8805970149253731,0.6157205617843369
0.8855721393034826,0.5805359889457143
0.890547263681592,0.5492391864885333
0.8955223880597015,0.5221556123043336
0.900497512437811,0.4995681021293692
0.9054726368159204,0.4817141840899449
0.9104477611940298,0.4687838412630018
0.9154228855721392,0.4609177428115593
0.9203980099502488,0.4582059597505446
0.9253731343283582,0.460687176751041
0.9303482587064676,0.468348406643891
0.9353233830845771,0.4811252094811455
0.9402985074626865,0.4989024132013056
0.945273631840796,0.5215153281662626
0.9502487562189055,0.5487514431391938
0.9552238805970149,0.5803525856971308
0.9601990049751243,0.6160175256620745
0.9651741293532338,0.655404995931582
0.9701492537313433,0.6981371011325718
0.9751243781094527,0.7438030808478516
0.9800995024875622,0.7919633908073319
0.9850746268656716,0.8421540624263942
0.990049751243781,0.8938912984406788
0.9950248756218906,0.9466762601534334
